gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
4109,45.550572000000045,-84.39319299999994,37447.37909966678,900.0,26.977972578784602,"[visual,sar]"
2106,63.47108300000008,33.10025600000006,70305.64334006999,900.0,98.32122887046314,"[sar,thermal]"
2206,61.33708900000005,-160.09194499999998,19629.629673672607,900.0,32.21078238549957,"[visual,thermal]"
4737,-15.79782899999998,-47.78617699999995,1010.2855132979716,900.0,22.275683117238888,"[thermal,sar]"
3385,52.85529000000008,-68.01685199999997,18982.57301814847,900.0,46.019446756126534,"[sar,thermal]"
3818,46.26701200000008,124.0827680000001,50050.961607428115,900.0,76.73227978230555,"[thermal,sar]"
3026,8.292336000000034,-62.68799599999994,5215.536344793314,900.0,67.83946910242634,"[sar,thermal]"
636,56.27340900000007,-95.86985599999996,4122.132252507481,900.0,98.98901690834875,"[visual,sar]"
1908,68.03762500000005,98.69270800000004,73429.99741831204,900.0,35.90895642174707,"[thermal,visual]"
1148,-4.971198999999956,-37.14982199999997,67579.07336137242,900.0,11.630055729255051,"[visual,thermal]"
4311,35.00189900000004,-85.61824699999994,18124.15941288052,900.0,6.999934132151409,"[thermal,sar]"
2305,31.38955900000008,87.96455000000003,84842.6734616715,900.0,53.37393383049424,"[visual,thermal]"
4448,-8.889656999999943,29.781307000000027,4441.831199887182,900.0,62.1551355935933,"[sar,visual]"
1246,44.61649800000004,28.92954700000007,66574.0348642794,900.0,69.9267846323175,"[visual,thermal]"
4510,-3.6801909999999793,134.89092100000005,15636.836307704254,900.0,58.019201783382016,"[visual,sar]"
3319,-31.731337999999937,137.17702100000008,82660.18629864612,900.0,34.95118864498426,"[visual,thermal]"
507,44.56426000000005,-110.38469799999996,71327.51650288551,900.0,56.906978933516186,"[visual,thermal]"
1106,72.99044800000007,100.88135400000004,12020.927423229265,900.0,61.51359158091934,"[thermal,sar]"
2356,-37.02708299999995,-62.65624999999994,11395.953204063246,900.0,24.771746571898024,"[visual,sar]"
3573,54.52955500000007,-107.26721999999997,26487.327369225022,900.0,79.04964323270633,"[visual,sar]"
3018,62.51868000000008,27.39368600000006,40988.586319504706,900.0,48.44468925698894,"[thermal,visual]"
2833,66.91819000000004,-97.28301899999995,6425.0208757473965,900.0,33.245589999478064,"[visual,thermal]"
554,-29.44374999999997,130.97291700000005,49142.45375159451,900.0,26.018182137718405,"[visual,thermal]"
2619,54.99761000000007,-101.55886599999997,63700.45115022787,900.0,3.104333627131173,"[sar,thermal]"
2795,55.589642000000026,-64.05937499999993,23668.570002938293,900.0,62.258897134536795,"[thermal,visual]"
1178,57.12836800000008,33.17395800000003,71475.69285497778,900.0,0.018461464072194733,"[visual,sar]"
2,45.82291600000008,-84.75390999999996,7859.339651027061,900.0,44.66189648203759,"[visual,thermal]"
1995,-6.270656999999972,-80.70012199999996,37081.615001557395,900.0,2.5436933613907753,"[thermal,sar]"
3418,60.83123400000005,-98.69373399999996,55637.86671795979,900.0,27.045773204877676,"[sar,visual]"
4236,48.199568000000056,-79.36761999999999,5562.931691124769,900.0,10.783691871067525,"[sar,thermal]"
3738,42.68958300000003,-119.63541699999996,46210.598022086466,900.0,5.619330782608611,"[visual,thermal]"
2062,19.727915000000053,77.43437500000005,36731.45455016228,900.0,28.977311830964336,"[visual,sar]"
4442,51.47709700000007,-88.25253799999996,14014.574782055914,900.0,40.216427102996064,"[sar,visual]"
2136,57.07719100000003,-103.74374999999998,47038.08356741365,900.0,46.30392808082626,"[visual,thermal]"
2241,51.45512000000008,-93.68958299999996,3851.036161112969,900.0,24.093980811543926,"[sar,thermal]"
4285,13.885542000000044,76.48873800000007,40365.598604716826,900.0,69.45976833634305,"[thermal,visual]"
2602,60.05510100000004,-110.60312499999998,7491.037457000414,900.0,14.159060145804315,"[visual,sar]"
1680,31.21458300000006,89.20208300000007,77517.89842570893,900.0,24.802861632511195,"[sar,thermal]"
4468,-29.246293999999978,-49.740624999999966,2106.131529922272,900.0,8.981399906947463,"[visual,thermal]"
4206,50.85034900000005,-91.04628499999995,80450.39147621702,900.0,20.11280650369901,"[thermal,visual]"
2892,43.96262600000006,125.74620000000004,48458.863375604866,900.0,81.90211565207828,"[thermal,sar]"
3591,58.97371000000004,-114.496875,30830.54181778851,900.0,5.644333268293056,"[visual,sar]"
1525,10.41126900000006,-75.10729199999997,3518.394725215045,900.0,86.48168918693553,"[thermal,sar]"
3286,57.54328500000008,-66.83412499999997,5015.644276186632,900.0,1.0775377307687295,"[visual,sar]"
2284,62.81089300000008,15.351042000000064,19295.979118156443,900.0,6.129228979587498,"[visual,sar]"
3488,64.58320900000007,-93.61618199999998,45461.682332807184,900.0,40.08279185730969,"[visual,sar]"
1809,-25.06463599999995,32.92291700000004,77973.92699888315,900.0,96.55867344208889,"[visual,thermal]"
4015,28.212270000000046,119.53632200000004,78327.8247169921,900.0,96.3303397240818,"[sar,thermal]"
580,30.014454000000057,116.26010600000006,40561.639846943195,900.0,22.410358172486777,"[visual,thermal]"
4172,29.82540700000004,83.78866100000005,9529.764636872167,900.0,74.35087809245773,"[thermal,sar]"
4411,55.31041700000003,70.05208300000004,70029.34758471107,900.0,98.47430190398718,"[visual,thermal]"
4390,34.572917000000075,87.30208300000004,35327.58139837625,900.0,5.263789137010855,"[sar,thermal]"
4361,68.52727400000003,151.82703400000003,37812.924337699485,900.0,60.76022499137381,"[thermal,visual]"
2745,46.18621900000005,34.25199600000008,17111.339661730013,900.0,84.03219108511301,"[visual,thermal]"
1822,63.65109600000005,-105.94062499999995,24061.14160658684,900.0,99.82090884642179,"[sar,visual]"
1531,45.88541700000008,56.210417000000064,42592.348790517375,900.0,67.29793088116854,"[thermal,visual]"
88,51.24821400000008,-73.79260599999998,4562.700434465231,900.0,98.30523979313294,"[thermal,sar]"
2520,67.86650000000003,155.81562500000007,17151.676264865684,900.0,92.96315168526642,"[thermal,sar]"
2664,37.19984500000004,35.27875800000004,85181.45592912076,900.0,97.34449436195769,"[sar,thermal]"
3458,52.481250000000045,74.03125000000006,68924.88362682737,900.0,0.002869603211586025,"[visual,sar]"
4402,53.36276500000008,-62.54951799999998,26671.71494143231,900.0,66.67653628834914,"[thermal,sar]"
3591,58.97371000000004,-114.496875,27972.862886744566,900.0,32.777838811061045,"[sar,thermal]"
1756,63.53247300000004,30.53530600000005,41664.30285425774,900.0,68.97018083630371,"[sar,visual]"
1703,36.50473800000003,119.40884400000004,5230.847072698729,900.0,68.15971218861354,"[visual,thermal]"
3268,63.40591900000004,-96.369713,12823.103346675425,900.0,59.54464947261903,"[thermal,visual]"
639,45.58958300000006,99.13958300000009,23271.48498344815,900.0,62.58133386944566,"[sar,visual]"
1734,54.47335000000004,-8.029831999999942,56598.740276226396,900.0,20.127109152696,"[thermal,sar]"
1722,36.99950800000005,94.29479200000009,29569.546935166552,900.0,57.5785792050154,"[thermal,sar]"
2256,-6.67044599999997,111.19746800000009,15520.017144172321,900.0,71.93251749870558,"[thermal,visual]"
4683,50.74712000000005,-90.69264699999997,7292.0005509852845,900.0,8.564332332438518,"[thermal,sar]"
558,69.11458300000004,154.30208300000004,66479.38575726945,900.0,75.18891942905329,"[thermal,visual]"
2849,66.97112600000008,-114.35389799999996,63673.003525396925,900.0,49.35757059737696,"[visual,sar]"
4843,-42.214320999999984,146.63958300000002,14533.214731556112,900.0,39.56165536784749,"[visual,thermal]"
3843,58.38041700000008,14.83645800000005,24349.688144959244,900.0,18.172154001951835,"[thermal,visual]"
2022,-5.000782999999956,30.96198800000008,63007.21254757068,900.0,1.0753683678442538,"[thermal,visual]"
4957,44.52710400000007,-69.87675899999994,29181.261267424597,900.0,17.113937823401837,"[visual,thermal]"
3029,51.54824100000008,39.13680700000003,63354.746651831665,900.0,38.23220217111124,"[thermal,sar]"
3771,44.53028000000006,-78.55208299999998,61596.54229516459,900.0,96.87647261619354,"[visual,thermal]"
3517,57.54106900000005,-106.79508399999996,81890.16248611451,900.0,58.82190185099563,"[visual,thermal]"
4075,50.76786500000003,-65.23954899999995,66201.90326219548,900.0,97.98829575094369,"[sar,visual]"
1166,64.57753600000007,-100.30624999999998,67649.33069940154,900.0,71.72938418809508,"[sar,visual]"
1437,0.9112020000000598,112.13670800000013,71072.06493223146,900.0,6.936176870015453,"[visual,thermal]"
4337,57.63795300000004,-72.07004099999995,13712.946143029381,900.0,16.122078526538385,"[sar,visual]"
7,44.90625000000006,59.71458300000006,20324.7913280302,900.0,90.72347909523253,"[visual,thermal]"
3796,-1.2157009999999673,29.830208000000027,83102.81707898606,900.0,95.64274713890188,"[sar,visual]"
3278,56.08777700000008,-97.26722599999994,55800.0691570922,900.0,50.28023863671339,"[visual,thermal]"
1257,41.73958300000004,-120.13958299999996,49808.83757220865,900.0,36.20280075622425,"[visual,sar]"
2191,59.83363100000008,-100.73800999999996,7594.251068450456,900.0,66.43292558835412,"[thermal,visual]"
19,41.41041700000005,-112.83124999999995,45371.20695477529,900.0,95.62698634479408,"[sar,visual]"
1914,36.22721700000005,-84.09267999999997,84996.63850670391,900.0,19.680458278032763,"[sar,visual]"
3409,37.09753400000005,119.59375000000011,35986.78431958502,900.0,71.60664057162876,"[sar,thermal]"
2737,70.84272800000008,158.81562500000007,41264.027003358155,900.0,45.05022075302653,"[visual,thermal]"
3531,45.92708300000004,57.28125000000006,28776.202494767997,900.0,71.43647711405087,"[thermal,visual]"
1587,69.51368700000006,69.27187500000008,59243.14135053834,900.0,60.38164242940201,"[thermal,visual]"
996,49.75956200000008,-92.84479199999998,9134.26450992558,900.0,8.221746261665242,"[thermal,sar]"
3880,62.32435700000008,-115.55239299999994,71061.28948478989,900.0,30.33894147697601,"[thermal,visual]"
630,55.20785600000005,-94.30265699999995,46186.44717567396,900.0,2.153615688422783,"[sar,thermal]"
4386,46.53478000000007,-122.42271499999998,34782.60759998993,900.0,20.577931488990675,"[sar,visual]"
418,64.04047200000008,-99.49107199999996,14420.164010020308,900.0,99.71641154619519,"[thermal,sar]"
1547,54.22957700000006,-93.00312499999995,76019.9451226281,900.0,25.439107958740138,"[visual,sar]"
1441,55.59870500000005,-97.78252099999996,9369.080576705695,900.0,93.19321916339688,"[visual,sar]"
3658,56.044223000000045,-98.73601499999997,60959.54193637319,900.0,0.8086777214292962,"[sar,visual]"
3883,26.52559700000006,106.42572200000006,61706.88795392481,900.0,9.02620214656391,"[visual,thermal]"
2957,55.18945500000007,-71.41769599999998,52604.25890809959,900.0,97.28801097368536,"[sar,visual]"
4341,44.23953600000005,42.23138200000005,57379.316780746754,900.0,54.206408323141574,"[sar,visual]"
3618,35.97708300000005,87.37708300000008,72625.85556405633,900.0,63.06390168010918,"[thermal,visual]"
4920,-3.853073999999936,-59.14384999999999,23438.307958995192,900.0,30.092262838638995,"[visual,sar]"
2162,52.00078300000007,-62.93272199999996,9781.705066842558,900.0,83.64223281173501,"[sar,visual]"
4233,66.98695600000008,-127.39062499999994,18439.996437175712,900.0,82.09448318648023,"[visual,thermal]"
3666,50.95372700000007,-77.33281799999997,79671.70969859406,900.0,45.16215645821148,"[thermal,visual]"
1684,22.560065000000066,77.98129300000005,73678.37158855137,900.0,98.2312302829548,"[sar,visual]"
1899,56.367323000000056,-67.81178999999997,577.1123366515689,900.0,75.15224542727,"[sar,thermal]"
1798,46.86036300000006,-73.65735599999994,48828.69981203272,900.0,46.932108652374346,"[thermal,sar]"
1192,69.42353700000007,-92.943832,24257.580562157116,900.0,39.55507687553539,"[sar,visual]"
3662,-31.548945999999944,134.9643820000001,23467.72870322795,900.0,86.44975810229413,"[thermal,visual]"
3344,63.79739900000004,-117.00520799999998,22677.51044598248,900.0,57.0677833770163,"[thermal,sar]"
1508,50.85475600000007,-88.98645799999997,60256.08998780335,900.0,16.223512295165854,"[thermal,sar]"
1017,53.65895700000004,-68.76345299999997,4862.809104653465,900.0,48.709569443138335,"[thermal,sar]"
106,38.710417000000064,33.42708300000004,9675.582301615477,900.0,69.64982890133543,"[sar,visual]"
238,-31.82291699999996,121.86875000000008,12923.733395496662,900.0,75.74975123319444,"[visual,sar]"
541,70.48700400000007,-72.86559799999998,24526.046607535245,900.0,45.649457138241765,"[thermal,visual]"
3870,54.57650300000006,-77.77553899999998,78651.41045414378,900.0,29.741691597922525,"[sar,thermal]"
715,47.42865700000005,-94.05308699999996,53044.56276905443,900.0,84.97691832544893,"[sar,visual]"
1387,38.12708300000003,90.80208300000004,54436.268205077875,900.0,26.341369653174617,"[sar,thermal]"
1047,11.474290000000051,-0.5530159999999569,58129.7925178522,900.0,2.927510845407655,"[thermal,visual]"
2651,61.25671900000003,-106.41949699999998,84544.7658642437,900.0,96.7118847170694,"[thermal,visual]"
1906,67.83177000000006,34.70054300000004,7816.532926980747,900.0,23.10071271876415,"[visual,sar]"
4120,57.66540200000003,32.96413000000007,84188.35197775338,900.0,93.31151963487358,"[sar,visual]"
1989,71.64263000000005,-94.090625,49055.46982297571,900.0,39.86866903777877,"[sar,thermal]"
547,59.77955000000003,-75.29479799999996,9817.82991015816,900.0,11.033585059683581,"[sar,thermal]"
3779,40.03983300000005,31.413113000000067,68643.4229612633,900.0,6.039688656691977,"[visual,sar]"
875,54.60127700000004,77.78020800000007,23740.738168783115,900.0,32.78101035087552,"[visual,thermal]"
2372,57.90038700000008,-96.71284199999997,84005.09564862953,900.0,96.63732515530936,"[visual,sar]"
4660,58.27885900000007,-97.19563499999998,63192.976159492064,900.0,69.48837669983521,"[thermal,sar]"
2970,60.84495400000003,-76.41041699999994,49695.07903539618,900.0,18.905506025692674,"[visual,thermal]"
2210,71.41350500000004,-115.22395799999998,41277.40179626392,900.0,76.53102567786839,"[thermal,sar]"
2482,-15.340822999999943,-64.68398299999996,22917.335648697062,900.0,47.38254768640532,"[visual,thermal]"
4440,37.43892100000005,49.41716100000008,57452.01000703215,900.0,8.252737155671507,"[thermal,sar]"
2014,60.59189300000003,-109.95050399999997,12406.338627891873,900.0,92.51190635354902,"[sar,thermal]"
110,58.11598400000008,56.33950200000004,68153.28218665592,900.0,62.50919138307274,"[visual,sar]"
208,-17.68996599999997,140.46226,57985.49772082294,900.0,38.957258791610926,"[thermal,visual]"
1521,51.113856000000055,-98.54879999999996,35494.28336632797,900.0,36.77086490449615,"[thermal,sar]"
271,69.42529100000007,89.37048600000008,73758.37515554087,900.0,35.20715633655753,"[sar,thermal]"
4955,32.29201100000006,116.65358500000002,21656.406158939288,900.0,79.15086105147817,"[visual,thermal]"
2402,52.241071000000034,-88.14561999999995,35135.24699629352,900.0,24.068297073280853,"[thermal,visual]"
3844,-18.463161999999954,49.29231500000003,51280.37360918307,900.0,5.084840747678676,"[thermal,visual]"
655,62.36009300000006,-100.79089,76203.052882,900.0,93.73975383422564,"[visual,thermal]"
1195,45.79144300000007,9.429321000000073,81197.79609191164,900.0,62.44628802003175,"[sar,thermal]"
888,68.82156000000003,35.56944400000003,10399.378566936495,900.0,8.961952697942866,"[thermal,visual]"
2093,-44.95814099999996,-71.35361599999999,41404.48916589983,900.0,46.675557962420186,"[visual,thermal]"
4884,35.96283500000004,90.19225700000004,57085.23899308492,900.0,45.174550957782536,"[thermal,visual]"
3444,51.21458300000006,69.68958300000008,64856.61577121384,900.0,12.305839454251121,"[visual,thermal]"
1700,65.97705400000007,27.16458300000005,22654.93795224882,900.0,1.2756357244458005,"[thermal,sar]"
2465,35.870603000000074,-95.23229199999996,15519.153572627181,900.0,0.23338524107593406,"[thermal,sar]"
3482,58.09638700000005,-66.70342899999997,14400.896470447293,900.0,16.918217956852246,"[visual,sar]"
2721,55.52286400000003,60.57203000000004,30780.28781161812,900.0,91.51214367710192,"[thermal,sar]"
4170,-14.53868799999998,-49.01360999999997,41842.21347216791,900.0,69.33620436263746,"[visual,thermal]"
2267,52.01875000000007,-65.23124999999993,34570.963041368566,900.0,4.839411553289086,"[sar,visual]"
1994,42.72524400000003,127.22457900000006,51643.3784951002,900.0,68.39350609830099,"[visual,sar]"
3432,-14.873359999999934,-55.78371099999998,60157.96303557268,900.0,21.549865487689146,"[visual,sar]"
2295,45.32708300000007,37.14270800000003,28464.198134316957,900.0,30.421397383102764,"[visual,thermal]"
730,58.35501600000004,-75.17395799999997,60024.665416804724,900.0,49.730146401274844,"[sar,visual]"
2675,55.92933500000004,-113.82395799999996,28955.42425813073,900.0,39.11611389763031,"[sar,thermal]"
1891,53.52601900000008,-71.88541699999996,38783.64261204788,900.0,51.115272833523065,"[sar,visual]"
3839,37.55208300000004,29.68541700000003,34739.628124809715,900.0,15.123207294051511,"[sar,thermal]"
4808,69.24067600000006,70.73645800000008,63141.622284422396,900.0,42.115983176608985,"[visual,sar]"
542,37.01875000000007,95.16458300000004,65417.08076703972,900.0,51.07883740791953,"[visual,sar]"
477,69.10456000000005,-109.95312499999994,53306.985166430015,900.0,42.49317501673511,"[thermal,sar]"
3569,47.02725700000008,-88.47757599999994,28669.17665140108,900.0,63.73077416393078,"[thermal,visual]"
546,70.15871300000003,70.36197900000008,18960.504116352462,900.0,48.661780841109945,"[sar,visual]"
2144,43.56405900000004,144.34175900000002,5879.66434295707,900.0,54.72588927898073,"[sar,thermal]"
697,37.01874700000008,-88.21874799999995,83550.1802783078,900.0,74.86699130800352,"[visual,sar]"
3632,-24.10048299999994,113.59228200000008,28035.888039790647,900.0,64.36037969751355,"[thermal,visual]"
2533,53.150352000000055,-62.43259899999998,26935.44719979037,900.0,31.745829797059557,"[visual,sar]"
651,52.89799900000003,-89.00270899999998,147.67506800621888,900.0,23.893127515558778,"[visual,sar]"
3923,-34.49605699999995,-61.121175999999934,30862.580127642086,900.0,83.54098630895862,"[sar,thermal]"
2401,40.30592500000006,52.76820900000007,35777.17824515779,900.0,84.03004042269899,"[sar,visual]"
