gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
4120,57.66540200000003,32.96413000000007,73155.32494636577,900.0,33.05061420790928,"[thermal,visual]"
917,-27.00208299999997,137.32291700000007,9068.90342549948,900.0,43.918354417058005,"[sar,thermal]"
1152,28.62930200000005,116.30248200000004,42342.75857128464,900.0,33.09891586387164,"[visual,thermal]"
2774,32.37666200000007,116.24358100000006,43222.4670437004,900.0,44.29053185516598,"[thermal,sar]"
144,62.30526700000007,27.912000000000035,60810.60999727001,900.0,92.26813918961216,"[sar,thermal]"
2387,63.686964000000046,-109.85704299999998,47460.67372554955,900.0,3.1898098114550133,"[sar,thermal]"
3171,62.47943600000008,-107.89489599999996,27116.500216941073,900.0,59.70310721469223,"[visual,sar]"
1160,37.11973100000006,119.09606200000007,42303.41002915323,900.0,67.69757906449524,"[sar,thermal]"
1498,35.932132000000024,103.34518200000008,51234.20693955019,900.0,96.07323095718763,"[sar,thermal]"
2865,45.66406900000004,9.960817000000077,63404.57927060536,900.0,44.77577054555518,"[sar,thermal]"
3352,68.36371000000008,151.90312500000005,24294.593686749093,900.0,16.24551150862227,"[thermal,sar]"
4281,32.12255400000004,114.0020320000001,18003.896004324,900.0,82.5640283070696,"[sar,visual]"
2838,61.62985000000003,-160.43870499999997,49066.5524727317,900.0,54.28464468092496,"[sar,thermal]"
3615,58.38784000000004,-104.64794299999994,10700.804825520123,900.0,74.85665577931296,"[visual,thermal]"
3658,56.044223000000045,-98.73601499999997,66020.34140190578,900.0,2.152769544152089,"[sar,visual]"
442,51.268741000000034,-106.86457499999996,76368.35930420652,900.0,24.867071181934442,"[visual,sar]"
116,63.058808000000056,-97.60937499999994,58324.710182376766,900.0,33.600950392015086,"[visual,thermal]"
3058,67.20854300000008,-105.57430999999995,44411.33528481162,900.0,62.13838071292584,"[sar,thermal]"
669,68.46090400000003,153.33115800000007,5516.883120469158,900.0,34.109278697315034,"[thermal,sar]"
1146,37.83125000000007,29.84791700000005,46513.00860408938,900.0,91.24906278240319,"[sar,thermal]"
3199,10.256944000000033,-75.19607399999995,71364.55834613803,900.0,40.78144913195623,"[sar,thermal]"
497,51.12848200000008,-93.25493099999994,13398.309529442151,900.0,18.305808523809997,"[thermal,sar]"
4085,21.80281700000006,-79.36458299999998,34282.290049602765,900.0,48.169356139381804,"[thermal,visual]"
427,51.13482600000003,-73.12667799999997,12583.079382336657,900.0,55.43419555656448,"[sar,visual]"
2563,61.58792000000005,-111.75256199999995,8854.38040948709,900.0,86.4437228235474,"[sar,thermal]"
3860,-27.27867999999995,-52.38152899999994,1959.1482288965612,900.0,92.94946879798374,"[sar,visual]"
3313,-38.75208299999997,-62.95624999999996,83895.22637618463,900.0,30.72088516942497,"[thermal,visual]"
181,30.947917000000075,85.63958300000007,36210.069791003945,900.0,11.7637665503051,"[sar,visual]"
610,18.27156400000007,-101.89232399999996,15882.964263189797,900.0,58.42812224582219,"[visual,sar]"
3974,49.97674800000004,-94.63830299999996,47925.94000775499,900.0,17.59532771617004,"[sar,thermal]"
71,53.16006900000008,-99.28995199999996,64411.93376986591,900.0,26.108692353826235,"[visual,thermal]"
4589,73.19269300000008,98.98645800000008,35921.89614047237,900.0,75.15987694917634,"[thermal,sar]"
3811,48.77796400000005,45.07959200000005,73979.59266349493,900.0,82.19363584210905,"[thermal,visual]"
493,49.84243800000007,-76.91706999999997,56194.344153951955,900.0,24.30330557383401,"[visual,thermal]"
3911,-27.406249999999943,137.43541700000003,58264.89973282451,900.0,80.0616008415539,"[thermal,visual]"
2166,38.50208300000003,39.505641000000026,7299.551883165269,900.0,42.406011562971145,"[visual,sar]"
505,72.01171200000005,149.3557280000001,59746.31021130286,900.0,13.946504926033022,"[thermal,sar]"
4275,37.94536000000005,127.81634400000009,531.0066054979437,900.0,1.9897818200784956,"[sar,visual]"
3703,51.29747400000008,-94.95520799999996,46094.290734445814,900.0,60.62306558109937,"[visual,thermal]"
2547,38.92291700000004,64.68125000000003,80668.24580615346,900.0,19.89381691061719,"[thermal,sar]"
1978,53.83486700000003,-70.40312499999999,32430.563853857115,900.0,41.68530963217637,"[sar,thermal]"
4545,41.27389400000004,-6.321671999999978,38603.56461025182,900.0,80.8785153276094,"[thermal,sar]"
2518,68.20064200000007,-126.60625,86230.71332104942,900.0,54.46316326381634,"[thermal,sar]"
2004,50.07248700000008,-94.73541699999998,81960.2373380904,900.0,6.054747584636077,"[thermal,visual]"
932,-51.18983999999995,-72.95624999999995,65866.5236324758,900.0,37.911998686817704,"[visual,sar]"
805,-33.056258999999955,-57.44374199999999,18438.13175841066,900.0,37.21980964649065,"[thermal,sar]"
2026,64.20731100000006,34.33020800000003,71451.14191122254,900.0,23.138456259672235,"[sar,visual]"
3167,74.15323800000004,56.13125000000008,34058.846787550516,900.0,59.34061253892276,"[visual,thermal]"
3161,-26.302082999999985,137.7812500000001,27143.084472689883,900.0,86.93707309775384,"[thermal,sar]"
1131,51.91858800000006,-104.17925999999994,73165.80665198184,900.0,85.69020467088755,"[sar,thermal]"
1486,-29.55158399999993,-50.02943799999997,17041.590817881963,900.0,85.17601085378436,"[thermal,sar]"
2223,55.94007800000003,-103.107825,56965.86629633465,900.0,21.441740780499252,"[thermal,sar]"
1057,46.99726600000008,87.36587100000008,78906.1721833158,900.0,31.784695125255546,"[sar,visual]"
3395,51.085334000000046,-56.73000499999995,32994.92941877212,900.0,99.92338650793509,"[sar,thermal]"
87,68.12483000000003,87.76145800000006,57921.584204969295,900.0,71.04792340517191,"[sar,visual]"
407,55.50931700000007,79.96636800000005,4302.495805390252,900.0,52.87083085482119,"[thermal,sar]"
3717,61.00661500000007,-76.32702699999999,43956.58297972468,900.0,16.054315267817476,"[visual,thermal]"
3276,46.51635100000004,-116.297014,7898.788738760561,900.0,84.95955589104148,"[sar,thermal]"
4631,71.28015200000004,150.7656250000001,58150.34692659368,900.0,7.206690012170325,"[visual,thermal]"
2291,45.95673900000003,124.3687480000001,77303.04083309947,900.0,3.5293290262077504,"[visual,sar]"
623,54.15066500000006,-100.91157899999996,24706.559991916994,900.0,58.6344220134341,"[sar,visual]"
3333,60.47110700000008,-161.86424299999996,66438.83244523998,900.0,92.23836974352363,"[visual,sar]"
4901,-28.070198999999945,-61.945382999999936,19956.81848513535,900.0,62.11833577910836,"[visual,thermal]"
136,60.04339600000003,38.10151900000005,24264.92788421087,900.0,33.469210379116,"[thermal,visual]"
4479,61.03677600000003,80.89452500000004,61502.39715504032,900.0,19.31074176272032,"[sar,visual]"
4581,59.39899000000008,10.74067400000007,16952.97930102608,900.0,66.93624230919755,"[thermal,visual]"
1751,53.43128200000007,-67.42705299999994,46453.54653632282,900.0,30.850136207121714,"[thermal,sar]"
78,-2.7154319999999643,18.177779000000044,84559.79909977148,900.0,32.40416881411547,"[visual,thermal]"
1595,-28.81413199999997,121.00128900000004,79958.41919028536,900.0,21.709134445063725,"[visual,thermal]"
1960,54.51144400000004,-95.25729199999996,77648.50189228798,900.0,30.374327696448756,"[thermal,visual]"
4681,40.67715800000008,23.205949000000032,41473.89254629374,900.0,93.76713350350492,"[sar,visual]"
1038,65.56846800000005,-117.80203199999994,47649.520938622874,900.0,9.819123884953207,"[visual,sar]"
660,44.985344000000055,39.116201000000046,76853.9364416541,900.0,25.738490520024104,"[thermal,visual]"
2852,69.38734500000004,-110.58275499999996,52389.09345796245,900.0,93.88288756740221,"[thermal,sar]"
3929,39.26041700000008,-96.59374999999994,65706.43419671708,900.0,66.65344775522027,"[thermal,visual]"
4919,24.91041700000005,-104.88958299999996,21078.294876173564,900.0,8.903780162971076,"[sar,thermal]"
4860,40.58127700000006,122.18960800000002,69884.00447726918,900.0,16.20051616314554,"[thermal,visual]"
4148,59.98211200000003,36.85250000000008,32886.732313533874,900.0,74.02685367638271,"[thermal,visual]"
4738,54.51041700000008,90.19375000000008,21707.186637476872,900.0,57.22510830495749,"[sar,visual]"
3102,31.77708300000006,90.40208300000006,40952.98970359891,900.0,53.80488727657045,"[thermal,sar]"
883,29.248481000000027,-90.68045299999994,32079.634562085117,900.0,7.718214770955667,"[visual,thermal]"
2183,60.33180000000005,-70.13710899999995,7687.993885617294,900.0,70.61458257398559,"[visual,sar]"
4854,45.99275700000004,-86.29016699999994,20999.77747800324,900.0,59.99410485426571,"[sar,thermal]"
1005,50.04374500000006,-91.89364099999996,41287.24667479237,900.0,37.47402628245842,"[sar,thermal]"
1823,33.694799000000046,-93.965625,34416.634998115645,900.0,76.70880923308417,"[visual,sar]"
4408,-7.205945999999926,-62.875490999999954,40054.91630133418,900.0,11.593897027373002,"[sar,thermal]"
848,48.49673300000006,-92.66577099999996,1563.5820101480836,900.0,10.670686984110844,"[visual,sar]"
4221,61.46865200000008,24.077371000000028,12581.264449928676,900.0,64.29980747213034,"[visual,sar]"
4322,67.67642700000005,-126.25624999999997,69217.981098044,900.0,75.2976352259707,"[thermal,visual]"
4291,59.86464500000005,-163.52712399999996,22067.53895488482,900.0,84.77781608231726,"[thermal,visual]"
389,-7.136710999999934,35.98491700000005,1902.5820733248706,900.0,83.07739489925515,"[thermal,sar]"
2112,35.46458300000006,133.05104200000005,12585.251310282867,900.0,62.13867594872649,"[sar,visual]"
3665,57.13824800000003,-76.02351099999998,4469.003415529311,900.0,66.29156906685755,"[visual,sar]"
310,55.81658100000004,-108.37458399999996,86116.66798818487,900.0,26.246301219070066,"[thermal,sar]"
2191,59.83363100000008,-100.73800999999996,57370.91744778044,900.0,30.03372031670313,"[thermal,sar]"
3087,-36.46458699999994,146.0231460000001,25868.318783257146,900.0,25.509650254586724,"[visual,sar]"
364,31.18100700000008,84.32673700000004,9536.01675393232,900.0,19.644752184801074,"[visual,thermal]"
126,61.28383200000008,25.596449000000064,30186.987484806636,900.0,91.00304572599659,"[thermal,visual]"
3103,31.24791700000003,16.002083000000027,77182.9065128888,900.0,28.391197651360077,"[visual,sar]"
4887,61.08001900000005,-103.70729199999994,46621.15761849256,900.0,66.96307350165583,"[sar,visual]"
206,48.397917000000064,47.57291700000008,23650.420375094465,900.0,81.53918547093754,"[thermal,visual]"
3149,9.818337000000042,-66.94485899999995,23072.31403275559,900.0,77.26883242906378,"[sar,thermal]"
2000,60.11518500000005,-76.19802399999998,16982.434591038913,900.0,16.989156463128797,"[sar,thermal]"
430,63.82448500000004,-117.08020799999996,73630.59280811316,900.0,95.96203538815615,"[visual,sar]"
3863,44.83501400000006,-116.90215399999994,58011.043885698746,900.0,68.98811558534562,"[visual,thermal]"
2505,59.12571200000008,-75.30302599999999,60167.54025184194,900.0,29.93726974805585,"[thermal,sar]"
1052,34.421538000000055,-86.39201999999995,62119.43577429049,900.0,50.33631021325833,"[thermal,sar]"
4046,71.57388100000003,138.45729200000005,43808.90446258392,900.0,12.216893470134716,"[thermal,sar]"
4244,71.23086300000006,-116.53117399999996,53367.85318235856,900.0,29.89913147787823,"[visual,thermal]"
3532,50.91152400000004,-88.57341999999994,82361.67918792958,900.0,59.124175775274836,"[sar,thermal]"
667,23.72727100000003,114.6470710000001,76293.78295640556,900.0,49.887884530175455,"[thermal,visual]"
2026,64.20731100000006,34.33020800000003,82874.01564639657,900.0,0.7302899164207233,"[sar,thermal]"
1366,54.085417000000064,-106.06874999999997,28588.289772629152,900.0,73.81574202664761,"[visual,sar]"
3176,5.494554000000051,-72.93180699999994,82135.24745467903,900.0,21.32429654767155,"[sar,thermal]"
3559,-15.569203999999957,127.96875000000011,73450.18809858314,900.0,78.74457027394574,"[sar,thermal]"
2994,55.81013100000007,61.61746100000005,26354.591786307054,900.0,46.28537799120913,"[thermal,sar]"
2637,68.98894900000005,-133.72604199999995,30002.716777908718,900.0,5.1975249238489285,"[thermal,sar]"
2435,59.70577000000003,-70.63645799999995,69330.57617684595,900.0,96.94699014003959,"[thermal,sar]"
4944,8.738848000000075,-74.38124999999997,77879.35001163196,900.0,95.45015581316862,"[sar,visual]"
4690,69.34487000000007,-110.08871899999995,36573.210147878184,900.0,23.803683339852412,"[thermal,sar]"
3244,30.741018000000054,111.26562500000006,7775.151805850652,900.0,79.3944664146982,"[thermal,visual]"
1249,64.10342300000008,-116.23854199999994,32409.82290080288,900.0,88.7058198959625,"[sar,visual]"
4469,58.94781900000004,16.067044000000067,44749.62402808518,900.0,7.921790148260632,"[sar,visual]"
3821,30.539638000000025,52.81841400000008,36009.11958825937,900.0,89.68886664879055,"[visual,sar]"
1183,45.59375000000006,55.397917000000064,17932.728879479855,900.0,38.92967626780632,"[visual,sar]"
1032,42.94611600000008,-76.73439899999994,77176.30933786332,900.0,71.56345804882307,"[visual,thermal]"
4475,48.49717600000008,-67.45391199999995,6223.748767423143,900.0,73.2764615976392,"[visual,sar]"
4294,49.32416600000005,46.10944100000006,4396.629520037164,900.0,43.844586834637354,"[thermal,sar]"
4735,-22.602082999999936,123.69791700000007,17126.68638368821,900.0,61.39830383246275,"[sar,visual]"
3365,62.43043300000005,15.434375000000044,1487.60439243479,900.0,86.04893222523313,"[visual,sar]"
1920,69.65292700000003,70.17716100000007,13083.294214580517,900.0,11.729893394091162,"[visual,sar]"
2418,66.78782800000005,-111.03707599999996,65652.11789151204,900.0,98.71720220046633,"[thermal,visual]"
4387,61.51798800000006,-96.678813,71358.52404282783,900.0,9.607056707080785,"[visual,thermal]"
3307,59.39771400000007,-101.59064199999996,26131.408564740563,900.0,16.576570771290832,"[visual,sar]"
4770,48.31387300000006,92.75599800000003,5619.777340821551,900.0,5.142885990183266,"[visual,thermal]"
3490,71.25538100000006,147.53114700000003,15109.867646620029,900.0,17.94005447132512,"[thermal,visual]"
2963,29.82459100000005,-91.10729199999996,59590.84961863044,900.0,97.4300123786221,"[thermal,sar]"
1248,63.51121600000005,-116.00453499999998,52666.66165703252,900.0,62.21101050357647,"[visual,thermal]"
2968,57.297660000000064,-68.61564499999997,56526.29397869847,900.0,65.3343952985986,"[sar,visual]"
4339,70.52930200000003,159.21275000000003,39384.00099607409,900.0,48.090671595148095,"[sar,visual]"
223,-18.215176999999983,-45.26887199999993,15375.19285408212,900.0,70.53873424608558,"[visual,thermal]"
2053,61.46433900000005,-105.16874199999997,6069.65992909604,900.0,93.59088447357836,"[sar,visual]"
4895,23.46201700000006,91.81423100000006,74983.38857306931,900.0,76.70801511406813,"[visual,thermal]"
2153,-5.703372999999942,-63.29315499999996,40950.71688896442,900.0,97.46981758043317,"[sar,visual]"
1289,59.319236000000046,11.901149000000032,8510.40773726941,900.0,82.91296920370121,"[sar,thermal]"
2665,59.63584600000007,-106.41991499999996,80540.871362308,900.0,21.83030432497972,"[visual,sar]"
1665,50.00128100000006,-75.03685599999994,58957.4179855554,900.0,44.2044117711665,"[thermal,sar]"
2749,70.17313600000006,-80.50349699999998,58640.61987233178,900.0,52.17725672666808,"[thermal,visual]"
2019,31.54869100000008,119.51025800000002,46302.10059045063,900.0,91.31603956567518,"[thermal,sar]"
1988,65.64205400000003,-71.81578499999995,62171.62796989699,900.0,66.76099166273272,"[visual,sar]"
2718,-12.648638999999946,-64.89250599999997,81667.54631219458,900.0,88.81720258267131,"[sar,thermal]"
1767,61.89213000000007,-106.31770799999998,25989.09790419506,900.0,6.88253351821041,"[thermal,sar]"
4617,11.618750000000034,105.08389500000004,18147.319702962046,900.0,41.45649935918583,"[visual,thermal]"
2619,54.99761000000007,-101.55886599999997,962.99977737124,900.0,12.902096760253245,"[thermal,sar]"
2989,-21.327665999999965,-44.61513999999994,335.84944354322135,900.0,36.98653754573006,"[sar,thermal]"
3568,-32.33643799999993,120.74791700000004,18240.237138731558,900.0,86.43796990839868,"[thermal,sar]"
919,47.76754000000005,-78.31562499999995,29536.66451413546,900.0,90.15383640145575,"[thermal,sar]"
4290,66.50021500000008,-98.08721099999995,86011.24779035403,900.0,62.27555535573298,"[thermal,sar]"
4128,48.01275800000008,-81.55797899999999,9518.377559973278,900.0,31.903913598323008,"[thermal,sar]"
4740,53.77971000000008,-102.55520799999994,70990.01983055129,900.0,8.628024259994849,"[visual,sar]"
1474,-4.136025999999959,119.99305300000005,35054.34568415139,900.0,68.22505337311141,"[thermal,visual]"
4775,49.18848600000007,-55.91433099999995,6389.816569539654,900.0,9.313132477719554,"[visual,thermal]"
4667,51.38311200000004,-87.79251299999999,48669.96456564673,900.0,19.41855627611656,"[thermal,sar]"
1304,59.00772500000005,-155.58402599999997,68204.92710760071,900.0,44.60952578561661,"[visual,thermal]"
4087,65.00546400000007,-75.39796299999995,22107.807828135494,900.0,69.53639517086133,"[sar,thermal]"
4379,35.03813500000007,87.04613300000005,20150.394558864413,900.0,26.763937826994077,"[thermal,sar]"
998,5.140717000000052,-4.978124999999977,70129.68474209987,900.0,97.53348221899323,"[thermal,visual]"
4740,53.77971000000008,-102.55520799999994,85490.52688483795,900.0,34.002527611569754,"[visual,thermal]"
1903,63.20312800000005,28.20080700000005,71871.21037169565,900.0,52.54449082820678,"[sar,visual]"
3180,65.21839900000003,-19.681265999999937,45723.075714282044,900.0,99.18600228381959,"[visual,sar]"
4634,54.522917000000064,67.92708300000004,52059.69197428623,900.0,19.080727185643575,"[sar,thermal]"
4852,41.31623400000007,124.14974900000004,10372.6066569387,900.0,50.20571849460552,"[sar,thermal]"
3939,60.966901000000064,-121.58297499999998,36119.70557952184,900.0,41.36400444178631,"[thermal,sar]"
2414,36.49686300000008,-77.81193999999994,73010.57877659328,900.0,93.97369552845912,"[sar,thermal]"
2368,65.31892500000004,17.315414000000033,34237.671402120395,900.0,92.69645437031637,"[visual,sar]"
4514,58.99749000000003,28.76041000000004,4023.698684433882,900.0,2.893928854464689,"[visual,thermal]"
2663,-34.66486899999995,-61.019780999999966,86042.410830594,900.0,31.33203595065127,"[thermal,visual]"
4818,59.01530600000007,30.19840500000004,10942.86144506646,900.0,83.3707075702364,"[sar,visual]"
4112,51.33090400000003,-70.77470999999997,49407.42542419704,900.0,45.20505856440145,"[visual,thermal]"
3889,57.46684200000004,-112.62032299999998,49183.97444552538,900.0,67.10001938365262,"[visual,sar]"
2400,-7.837297999999976,110.92875000000004,61470.974903751434,900.0,61.62595987013029,"[sar,visual]"
4644,-30.096314999999947,122.463478,77357.74305860665,900.0,75.84620673453641,"[thermal,sar]"
3977,54.61379300000005,61.60206000000005,77030.52111467157,900.0,47.52699422559715,"[visual,sar]"
4283,-29.19338199999993,117.22285700000008,17902.146850065306,900.0,42.82316405487546,"[sar,thermal]"
815,-27.52419299999997,-64.88679299999995,5932.555465920831,900.0,60.47018550661678,"[thermal,sar]"
1251,62.65296300000006,29.244792000000075,68503.51427225262,900.0,17.418994453147572,"[visual,sar]"
2583,-3.5523769999999786,-61.44038199999994,14105.276676187614,900.0,80.7993994672436,"[sar,visual]"
1885,31.629718000000025,47.570673000000056,28876.580188275737,900.0,15.631872406473512,"[sar,visual]"
4600,-42.16139399999997,145.6194640000001,24223.125231196784,900.0,44.79480295889174,"[sar,thermal]"
3444,51.21458300000006,69.68958300000008,39740.04203065658,900.0,61.87443385080565,"[thermal,visual]"
2434,55.72828500000003,-99.12812499999995,48777.416765342336,900.0,10.130246734010196,"[sar,visual]"
3354,46.27208100000007,-75.83431799999994,42606.71386432143,900.0,58.38900688901178,"[sar,visual]"
3766,33.87291700000003,88.31875000000008,24888.017440241565,900.0,32.72815280450073,"[thermal,visual]"
2494,66.57109800000006,17.73180700000006,41951.012177518875,900.0,44.802653375765956,"[visual,thermal]"
2545,11.722874000000049,8.027022000000045,63596.962667026724,900.0,82.57037249348205,"[visual,thermal]"
3437,55.41041700000005,68.75208300000008,81618.57228347278,900.0,24.416385435984346,"[thermal,sar]"
1682,33.09228400000006,11.484885000000077,46642.60904479268,900.0,49.780155698702664,"[sar,thermal]"
468,21.256250000000023,73.59791700000005,29120.197633098393,900.0,31.794708357561763,"[visual,thermal]"
2920,63.26686300000006,10.540497000000071,18656.28467126118,900.0,73.14717183928025,"[sar,visual]"
4723,-37.21568199999996,139.82708300000002,38336.40451450893,900.0,27.797976279275037,"[visual,sar]"
1552,29.843750000000057,85.73125000000005,53942.17487385362,900.0,55.640332901334546,"[visual,sar]"
1595,-28.81413199999997,121.00128900000004,52205.08039166811,900.0,96.53656416864446,"[thermal,visual]"
3933,11.194802000000038,-71.92708299999998,81011.7871046813,900.0,68.44395453448927,"[thermal,sar]"
2811,-31.047916999999984,136.25208300000008,11608.497163257085,900.0,8.637167918743227,"[sar,thermal]"
4855,47.27879400000006,29.12237600000003,6651.949522337992,900.0,24.271005059452655,"[thermal,visual]"
4691,61.13740000000007,-99.17848799999996,40672.3781325361,900.0,45.68226029195376,"[sar,visual]"
488,7.997250000000065,124.28840800000012,46668.67051245364,900.0,61.351488995569845,"[visual,thermal]"
2474,45.57595100000003,-84.48683199999994,71892.85208779981,900.0,63.6405809677892,"[sar,visual]"
4449,34.94375000000008,110.93125000000003,39567.744630607645,900.0,6.026251313584618,"[visual,sar]"
3187,60.85747500000008,-101.98660299999996,72779.15146073274,900.0,97.04785740620821,"[sar,visual]"
3030,32.75625000000008,81.73541700000004,57909.10596090648,900.0,34.98884294011674,"[thermal,visual]"
2372,57.90038700000008,-96.71284199999997,50872.786221876806,900.0,55.15525417596917,"[sar,thermal]"
469,10.17291700000004,-67.74374999999998,57994.5565863817,900.0,64.70277822109901,"[visual,sar]"
2548,48.32293100000004,-111.10209699999996,76913.8464293997,900.0,98.31673017681038,"[sar,thermal]"
1739,43.18958300000003,124.79375000000005,22467.12961301446,900.0,44.34526214103537,"[visual,sar]"
2867,64.90563700000007,-109.84804399999996,42213.543002166756,900.0,25.053957394986682,"[sar,visual]"
1206,34.57410500000003,-93.19508099999996,64083.2085869272,900.0,96.31730966580044,"[sar,visual]"
2861,67.47553800000003,-102.712405,67664.37125113516,900.0,22.201335158959324,"[visual,thermal]"
1649,44.578647000000046,12.234736000000057,77011.34696272168,900.0,64.29643722985045,"[sar,thermal]"
3990,50.278853000000026,-112.82708299999996,44507.8221121713,900.0,11.457465118836952,"[sar,thermal]"
1661,52.64359900000005,111.57232200000004,3559.259513162006,900.0,59.82163863518093,"[sar,visual]"
685,64.00369900000004,-96.78034099999996,23897.48312114359,900.0,96.92692586168852,"[thermal,visual]"
4961,60.57937600000008,-137.23713099999998,60478.35072987017,900.0,35.72434886506481,"[sar,thermal]"
164,20.31363700000003,-102.79375,51106.99169871755,900.0,53.21665000381828,"[visual,sar]"
941,31.924262000000056,91.50974100000008,50897.31854202926,900.0,58.02918942118704,"[thermal,visual]"
1292,48.72208500000005,-77.04381599999994,51179.96869051777,900.0,47.13733436023861,"[sar,visual]"
1694,70.88147900000007,-80.69377299999996,33063.41863018139,900.0,49.46556202537246,"[thermal,visual]"
4634,54.522917000000064,67.92708300000004,1880.1811956339463,900.0,71.04655064752997,"[visual,thermal]"
525,59.23649400000005,38.48958300000004,36021.43482622698,900.0,54.1068534703021,"[thermal,visual]"
162,66.57708300000007,-161.21874999999997,69502.89977344629,900.0,60.74128266346205,"[sar,visual]"
4524,57.19505000000004,-66.37708299999997,17007.789113289782,900.0,58.16244766973685,"[visual,thermal]"
1673,64.66183800000005,16.538267000000076,6577.887678491777,900.0,38.766526647285836,"[sar,thermal]"
4580,69.47814200000005,27.955208000000027,45617.495637499196,900.0,56.802623340353264,"[visual,sar]"
1971,57.06875000000008,-101.33970699999998,9876.818446593838,900.0,5.275069946119326,"[thermal,sar]"
3089,63.74900400000007,33.050775000000044,38682.57505047137,900.0,3.185036988432499,"[thermal,visual]"
414,41.21916600000003,61.403125000000045,4184.235150907491,900.0,31.699275156377617,"[thermal,visual]"
2693,40.83875100000006,141.37160900000003,24575.09490701395,900.0,35.154293381331804,"[visual,sar]"
2735,-30.15885599999996,122.53974700000003,39452.98630556675,900.0,72.39545033916328,"[thermal,sar]"
4788,28.270616000000075,-81.30437899999998,27629.875261577,900.0,4.548120772473718,"[thermal,sar]"
2012,54.50728200000003,-96.56617199999994,61534.97218311231,900.0,61.71185522235558,"[sar,visual]"
2125,20.61438100000004,81.56461000000007,67415.1616295045,900.0,72.60972051561883,"[thermal,sar]"
740,29.46458300000006,52.79791700000004,37686.26222289498,900.0,52.169220804899275,"[visual,sar]"
3706,13.375766000000056,123.34895800000004,54968.92558218773,900.0,85.39379504892428,"[thermal,sar]"
476,48.17829400000005,-116.99774499999997,85126.68645561219,900.0,75.73097746017336,"[visual,thermal]"
2836,9.53252800000007,-67.61991799999998,47924.513392826346,900.0,5.492164545055278,"[visual,thermal]"
4235,17.343750000000057,-88.31170099999997,37785.80307235526,900.0,3.8610538432309105,"[sar,visual]"
1407,58.64660300000003,-75.63107099999996,65894.5212257375,900.0,8.036032215286337,"[sar,visual]"
175,65.38431900000006,32.73854200000005,66537.65936602688,900.0,56.795796344765904,"[visual,sar]"
4707,56.39418600000005,-129.38020799999998,18466.260491955152,900.0,65.69920078396007,"[sar,thermal]"
1645,55.37708300000003,60.48958300000004,81018.37838689974,900.0,65.37171187696187,"[sar,thermal]"
2945,45.33070200000003,37.43645800000007,29197.149901653298,900.0,31.461397299308313,"[visual,thermal]"
