gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
3287,-38.05229699999995,-65.94454399999995,54293.74539264822,3600.0,9.277893646005031,"[thermal,sar]"
1718,70.90953300000007,138.35625000000005,31521.898763767033,3600.0,67.56608068166399,"[visual,sar]"
1280,62.32247800000005,-107.67708299999998,63033.340418730215,3600.0,51.2446729198904,"[visual,thermal]"
4948,47.17779300000007,-76.20337699999999,68559.49806941384,3600.0,87.37279777937339,"[thermal,sar]"
1902,60.60801400000008,64.97439200000008,38446.73743575243,3600.0,19.37777348826102,"[visual,thermal]"
857,32.07708300000007,90.84375000000006,18514.6647612815,3600.0,77.92412401390344,"[visual,thermal]"
1954,64.22051200000004,-96.59248199999996,11146.26821077597,3600.0,71.16940047266095,"[thermal,sar]"
1250,60.23556700000006,10.372895000000028,69266.58957461973,3600.0,32.918584772989135,"[sar,visual]"
284,49.70625000000007,-68.90752799999996,33297.764568710525,3600.0,1.3844385479100274,"[visual,sar]"
2885,24.50673300000005,93.81875000000008,56323.872419537496,3600.0,64.55756481629163,"[thermal,sar]"
4901,-28.070198999999945,-61.945382999999936,42368.36127037303,3600.0,51.6604923416339,"[visual,sar]"
4586,-37.22291699999994,-63.57291699999996,30717.482658882473,3600.0,3.6450749541483862,"[thermal,sar]"
757,58.49209200000007,-105.17893999999995,4497.9424421087815,3600.0,96.06018843862971,"[visual,thermal]"
3276,46.51635100000004,-116.297014,8099.845940669239,3600.0,91.01504529146574,"[thermal,visual]"
3526,54.04255200000006,-69.16397799999999,81451.5654222203,3600.0,7.0396110114101855,"[sar,thermal]"
1688,62.60029000000003,33.85052100000007,59415.51277025955,3600.0,40.20704150331027,"[thermal,sar]"
3438,60.88425300000006,65.17723600000005,29057.81914531844,3600.0,67.32261852782429,"[visual,sar]"
2648,18.788452000000063,82.60319900000007,65850.66282829137,3600.0,7.9108837322819365,"[sar,visual]"
3975,70.66765200000003,150.73020800000006,56631.406240241595,3600.0,93.4848267827067,"[sar,visual]"
1326,71.64390000000003,143.36449700000003,82287.33401824413,3600.0,78.84359297593964,"[sar,visual]"
1700,65.97705400000007,27.16458300000005,36203.38215577348,3600.0,54.727351814211886,"[visual,thermal]"
4661,61.40793600000006,13.72051700000003,50254.28852695527,3600.0,59.286864402644866,"[thermal,visual]"
4049,52.89722500000005,-69.53186799999997,36838.26456142685,3600.0,43.349356020733275,"[sar,visual]"
1578,-7.847135999999978,26.978859000000057,25607.787920119397,3600.0,43.35829594628874,"[visual,sar]"
4971,54.60680700000006,-65.75357399999996,40660.96314167855,3600.0,5.004594784822968,"[visual,thermal]"
3251,60.57633200000004,-76.81874999999997,53618.662837955555,3600.0,31.527235978592604,"[thermal,sar]"
361,31.30066500000004,88.04125800000008,12630.55515728196,3600.0,35.74210896354837,"[visual,sar]"
1276,60.86095300000005,-163.93947199999997,30311.02703843471,3600.0,39.01994800862543,"[visual,thermal]"
2119,45.77456700000005,124.8264640000001,49435.02842718048,3600.0,54.16689511600595,"[thermal,visual]"
2775,56.81019100000003,-66.71910999999994,67917.34858090302,3600.0,90.1913288583422,"[thermal,visual]"
1521,51.113856000000055,-98.54879999999996,10332.138104903863,3600.0,57.56148630252711,"[thermal,sar]"
297,61.072951000000046,-97.060457,4845.494489154976,3600.0,97.68547091243252,"[visual,thermal]"
4798,19.01825100000008,108.98150100000004,315.9439593353135,3600.0,44.816659984557916,"[thermal,sar]"
3831,59.30642500000005,67.06470500000006,81363.58125502338,3600.0,79.24190403506731,"[thermal,visual]"
2334,37.04239600000005,-79.53653299999996,39380.5461728253,3600.0,85.0009329141233,"[visual,sar]"
3408,55.586298000000056,-104.594474,85060.7602036972,3600.0,46.87414573555942,"[thermal,visual]"
620,40.46266500000007,124.96621100000004,5594.1750557729065,3600.0,29.383502424282938,"[visual,sar]"
3625,23.053312000000066,78.06275000000005,63613.63552320826,3600.0,58.86163792760403,"[thermal,visual]"
1745,-17.718807999999967,-57.67345799999998,17728.05053700951,3600.0,28.856962242241313,"[sar,thermal]"
2771,55.31539800000007,-63.11072099999996,15052.039330816895,3600.0,94.44347280811817,"[visual,thermal]"
2430,51.33979300000004,-74.23048999999997,4956.0227267496575,3600.0,79.60816430795789,"[thermal,sar]"
3113,68.60382000000004,91.51615400000009,19806.23095010676,3600.0,48.49981022434782,"[visual,sar]"
2333,36.16425600000008,-83.49753199999998,5457.517537799741,3600.0,68.95901094415963,"[thermal,visual]"
4722,-7.260441999999955,110.83539200000008,80854.59843466837,3600.0,32.70851152976566,"[thermal,visual]"
4656,68.86041400000005,-91.95208099999996,84570.89248829806,3600.0,43.94659797026477,"[visual,sar]"
75,29.75180400000005,116.22106300000009,8572.913920844092,3600.0,64.84526621367017,"[sar,thermal]"
3559,-15.569203999999957,127.96875000000011,20892.782334265023,3600.0,71.84684606061008,"[visual,thermal]"
1699,14.925127000000032,35.90729200000004,76181.03931427609,3600.0,45.36695157430729,"[visual,sar]"
4016,49.81694900000008,-91.63714299999998,4414.5431817079225,3600.0,46.220089710219646,"[visual,thermal]"
2530,62.99696000000006,11.832014000000072,46573.99161235946,3600.0,49.78227666453916,"[visual,thermal]"
279,63.694908000000055,-107.28838299999995,8739.632717300145,3600.0,71.5706789488863,"[sar,visual]"
1668,40.72045900000006,-122.42203099999996,36547.900110789,3600.0,89.07271289480944,"[visual,sar]"
4906,68.77806700000008,-110.153125,59676.880173156176,3600.0,75.82962466554433,"[thermal,sar]"
1842,66.97811500000006,18.568644000000063,61165.18538871822,3600.0,35.542707206439005,"[sar,thermal]"
225,46.55236700000006,41.853125000000034,55800.831122828764,3600.0,49.68650708145413,"[sar,thermal]"
1754,69.87490600000007,158.57708300000002,13608.319872392009,3600.0,65.47880952634587,"[thermal,visual]"
3157,43.772917000000064,51.20208300000007,68591.85364646873,3600.0,60.74661434028006,"[sar,visual]"
1196,65.67708200000004,-99.18125199999996,2632.621700981853,3600.0,18.863801305745852,"[visual,sar]"
3914,65.76117200000004,28.452072000000044,40609.92526945959,3600.0,8.986170713532427,"[thermal,visual]"
1142,44.15745200000004,-64.99913099999998,79717.76679922843,3600.0,61.22238086912021,"[sar,visual]"
4194,57.379470000000026,-74.15157199999999,4527.018918935654,3600.0,51.445395076849564,"[sar,thermal]"
1514,49.61114400000008,-75.93854199999998,82720.80915849235,3600.0,32.62525570539112,"[sar,thermal]"
1386,69.75952800000005,-108.664583,10755.210730500881,3600.0,38.00071822029945,"[thermal,visual]"
4706,60.19562100000008,-104.62420899999996,42509.788650521485,3600.0,84.22702210384644,"[thermal,visual]"
2703,10.532128000000055,-12.66323699999998,4167.938544606786,3600.0,97.21167685667822,"[thermal,sar]"
827,50.72694200000007,-104.85729199999996,29387.766911573166,3600.0,43.37331095624074,"[visual,thermal]"
1375,31.38582100000008,120.82661200000008,34114.41320687014,3600.0,69.41678189670296,"[sar,thermal]"
2838,61.62985000000003,-160.43870499999997,46684.398376429875,3600.0,13.828457103274516,"[sar,thermal]"
3746,59.13708000000008,-99.59923899999995,8185.5258497622335,3600.0,87.20196586110906,"[visual,thermal]"
906,16.573078000000066,79.30953500000004,72749.63755027443,3600.0,27.856101217004202,"[sar,thermal]"
2346,65.57708500000007,-163.08958499999997,9390.368311443337,3600.0,3.785085963985191,"[thermal,sar]"
101,31.77708300000006,89.04791700000004,50999.398481950615,3600.0,52.32948556445154,"[visual,sar]"
3649,51.75384100000008,80.83567500000004,55862.03850239629,3600.0,35.552960999698456,"[sar,thermal]"
1830,64.69529900000003,13.740625000000025,55652.39034349233,3600.0,19.724649243013292,"[sar,thermal]"
4015,28.212270000000046,119.53632200000004,62228.6379307605,3600.0,24.622246319325225,"[thermal,sar]"
2254,70.36183100000005,-52.329744999999946,38439.78467856116,3600.0,2.775298170540652,"[thermal,sar]"
898,59.05610400000006,-103.59661699999998,59792.64265719862,3600.0,44.668185395351514,"[visual,sar]"
105,63.09825500000005,-117.13249299999995,39343.53392376863,3600.0,80.51579476558605,"[visual,thermal]"
1271,49.78387000000004,-86.54818799999998,63928.6993016354,3600.0,56.61088268418817,"[visual,sar]"
1028,-17.615223999999955,139.69319400000006,45934.15636242178,3600.0,2.549112988883373,"[thermal,visual]"
3582,51.292624000000046,-72.34888099999995,5285.9004698637855,3600.0,31.571492414211157,"[thermal,visual]"
1038,65.56846800000005,-117.80203199999994,18795.75915492342,3600.0,15.219054106082208,"[thermal,visual]"
1935,56.76240400000006,-62.50330799999995,48485.23038058225,3600.0,21.78543775119275,"[sar,visual]"
4417,46.668750000000045,-78.99687499999999,27411.815786294574,3600.0,77.07679959641932,"[sar,thermal]"
1885,31.629718000000025,47.570673000000056,23716.214515866843,3600.0,36.33526837725677,"[sar,thermal]"
446,60.76450100000005,38.93132500000007,61355.26371615339,3600.0,56.050648842055296,"[visual,sar]"
180,58.45580600000005,31.281179000000066,35102.499003201265,3600.0,88.61797705632995,"[visual,sar]"
2493,-28.06874999999997,121.71875000000011,15371.563048888427,3600.0,64.87714667773436,"[sar,visual]"
66,59.33188900000005,-155.88453799999996,63951.054893642795,3600.0,99.18006160619615,"[visual,sar]"
4298,53.66380400000003,-99.91430199999996,84525.93105726858,3600.0,55.41536239195056,"[thermal,sar]"
2509,-47.02197599999994,-72.83134499999994,53863.664620468335,3600.0,13.370801964600398,"[sar,visual]"
483,60.45069900000004,-133.26318999999995,47630.0727438502,3600.0,13.49748828450642,"[sar,visual]"
3315,11.969304000000022,76.35087800000008,28827.335223853806,3600.0,59.77859870130865,"[sar,thermal]"
4798,19.01825100000008,108.98150100000004,55343.55183587456,3600.0,33.66673675177378,"[sar,thermal]"
4142,63.21612900000008,-134.81760699999995,31921.117446146225,3600.0,91.98706966917817,"[thermal,sar]"
2956,58.452837000000045,-76.23245499999996,33507.393153511686,3600.0,87.881463857678,"[visual,thermal]"
941,31.924262000000056,91.50974100000008,20468.26198799142,3600.0,67.51822055132467,"[thermal,visual]"
1287,34.160840000000064,-84.07235699999995,16982.483855345043,3600.0,63.306136184117,"[visual,sar]"
4595,61.137943000000064,-98.62708299999996,47333.79534893058,3600.0,95.89084711781635,"[thermal,sar]"
3091,61.53929900000003,-164.71874999999997,35776.86663456274,3600.0,98.23756102011293,"[sar,visual]"
1594,56.086141000000055,65.92939700000005,19676.27457588009,3600.0,55.47775627077618,"[visual,thermal]"
4844,52.82519200000007,-70.97812499999998,15124.152822433874,3600.0,66.03752510193279,"[visual,sar]"
2294,32.61478900000003,48.46047200000004,69474.1437743153,3600.0,96.91633966620084,"[sar,visual]"
3137,71.93587300000007,149.73932600000012,84561.65282716918,3600.0,60.22889828773965,"[thermal,visual]"
361,31.30066500000004,88.04125800000008,41816.673560651594,3600.0,44.10450458440146,"[thermal,sar]"
4539,67.27742900000004,-97.49146699999994,23107.93127684405,3600.0,17.38812661591571,"[visual,thermal]"
1955,52.43076800000006,-112.99791699999996,39689.94098711849,3600.0,52.39154493644694,"[sar,thermal]"
680,-0.0682459999999309,30.16108300000008,85689.65686015906,3600.0,26.750320536570737,"[thermal,sar]"
2158,54.27131700000007,-71.74622199999999,63007.390880468425,3600.0,42.25722093818936,"[visual,sar]"
1199,8.97289900000004,98.79310300000007,34940.99717056763,3600.0,93.33708526355116,"[visual,sar]"
1278,70.96890800000006,147.17285100000004,32789.91634883034,3600.0,46.680218123323144,"[sar,thermal]"
3884,57.334809000000064,-72.90355799999998,15537.042397025227,3600.0,23.048815070346585,"[thermal,visual]"
4037,55.59236500000003,26.67604200000005,44636.91685087229,3600.0,1.1695240079587776,"[visual,sar]"
888,68.82156000000003,35.56944400000003,65022.13241056446,3600.0,21.904156376146865,"[thermal,visual]"
1568,62.11969300000004,-97.494938,77769.80072265115,3600.0,91.85283285437804,"[sar,visual]"
3033,32.22447800000003,46.59266900000006,78507.91169320371,3600.0,17.118927922755077,"[visual,thermal]"
4730,-12.336548999999934,-53.10179599999998,10326.426781949856,3600.0,28.969436150987782,"[thermal,visual]"
1342,47.83973100000003,-120.024027,22483.62175964458,3600.0,29.9557596040385,"[thermal,sar]"
4764,61.25906100000003,24.832656000000043,40904.76679355628,3600.0,67.96857604545866,"[sar,visual]"
271,69.42529100000007,89.37048600000008,66663.82282807301,3600.0,88.09105909593569,"[sar,thermal]"
1375,31.38582100000008,120.82661200000008,75527.20239068563,3600.0,17.331045588333005,"[thermal,sar]"
550,67.54897000000005,34.309375000000045,81908.70764852267,3600.0,78.35223922830295,"[visual,thermal]"
4501,67.88829300000003,-139.14791699999995,54644.40079987953,3600.0,9.22829999618644,"[thermal,visual]"
2857,31.710417000000064,90.74375000000003,58772.18830380252,3600.0,81.63998796928666,"[sar,thermal]"
4976,70.69786800000003,144.81040000000007,82757.2224063603,3600.0,71.45617775488778,"[thermal,sar]"
3743,-29.964582999999948,133.31458300000008,1818.2434146084531,3600.0,50.373850393220486,"[sar,thermal]"
1061,-11.67228099999994,29.735359000000077,63678.11786297571,3600.0,29.16779548689461,"[visual,thermal]"
4704,38.61530400000004,28.315625000000068,68488.04999935521,3600.0,26.53714407675485,"[visual,thermal]"
3083,-4.3380319999999415,-60.12835499999994,12926.282207723561,3600.0,64.530276717013,"[thermal,sar]"
2004,50.07248700000008,-94.73541699999998,52171.51394686618,3600.0,37.0028696225164,"[thermal,visual]"
638,56.00341700000007,8.131737000000044,6810.631719813065,3600.0,26.16499653493589,"[thermal,sar]"
763,43.38541700000008,51.83958300000006,59212.22677413581,3600.0,11.572988472058299,"[sar,visual]"
2059,35.12291700000003,86.75625000000008,48217.5250051249,3600.0,7.496885016044952,"[sar,visual]"
471,-2.8110789999999497,-58.14458099999996,17349.743016289754,3600.0,96.76598364469126,"[visual,sar]"
4446,56.79362500000008,61.30141500000008,61284.75679862861,3600.0,75.1439192534934,"[thermal,sar]"
523,51.82280600000007,-98.32021999999996,10257.33839243579,3600.0,43.00250695738389,"[thermal,sar]"
4622,61.27879600000006,-110.17815299999997,61495.94619376029,3600.0,13.244802440798543,"[sar,thermal]"
1569,65.12196600000004,-95.15374199999997,10910.206082022241,3600.0,66.44624073674292,"[visual,sar]"
4336,59.53900500000003,-159.69328199999998,28747.02866156384,3600.0,62.0089677066121,"[thermal,sar]"
1079,-11.051572999999962,29.72709100000003,64981.17764724479,3600.0,96.66378246253619,"[visual,thermal]"
175,65.38431900000006,32.73854200000005,79809.78735682063,3600.0,65.84596988881457,"[visual,sar]"
130,29.84791700000005,62.20625000000007,83512.95129519691,3600.0,17.097378410598672,"[sar,visual]"
950,38.26487300000008,-93.40624999999994,47966.45455884774,3600.0,77.76368062803404,"[sar,thermal]"
4645,52.87431200000003,-69.48236299999996,5901.390518908025,3600.0,51.10869701377838,"[sar,visual]"
3449,-27.777082999999948,121.57708300000002,54706.88461048282,3600.0,73.0971393440878,"[sar,thermal]"
1623,31.23541700000004,84.95208300000007,29484.718512054274,3600.0,30.34210191606168,"[sar,thermal]"
3786,50.98559200000005,72.11892000000006,13879.542886782932,3600.0,25.84584167513394,"[thermal,sar]"
2031,63.53126200000008,-107.48540399999996,66889.32140212295,3600.0,54.06238130480814,"[visual,sar]"
2032,52.76041700000008,-109.74791699999996,21967.09462150822,3600.0,28.225310578965523,"[thermal,visual]"
3182,41.14080500000006,23.22604400000006,59129.87539642588,3600.0,96.7065289738355,"[visual,thermal]"
233,53.40024100000005,-64.60870799999998,59248.02111453889,3600.0,63.896451928445806,"[thermal,sar]"
1936,68.26695600000005,152.67568000000006,14561.102205552108,3600.0,37.47898970058606,"[sar,thermal]"
949,65.31036500000005,-96.12812499999995,48462.04440562278,3600.0,88.84946212175329,"[sar,visual]"
1318,67.21556900000007,92.79062500000003,85706.84901975957,3600.0,17.6993675880046,"[sar,visual]"
4821,36.35046800000004,-96.09032299999996,47274.64541570057,3600.0,89.30187331383209,"[visual,thermal]"
4434,50.41465900000003,-78.40147199999996,15188.86937113028,3600.0,79.94821747654153,"[thermal,visual]"
4911,48.60609200000005,-90.44895799999996,32129.598876181244,3600.0,64.74429113122014,"[sar,thermal]"
561,11.156250000000057,41.78125000000006,54792.06574694186,3600.0,0.057036595187209826,"[visual,sar]"
2489,61.21232700000007,-152.38309899999996,78369.59508905547,3600.0,30.09965427814869,"[thermal,visual]"
1650,22.605057000000045,82.59930700000007,63261.07232776406,3600.0,34.922248778155684,"[thermal,visual]"
4825,58.88622800000008,-100.74895799999996,6530.083290937748,3600.0,37.23607066807033,"[sar,thermal]"
1031,67.53774500000003,-122.28155399999996,22870.682992999882,3600.0,48.91977584389543,"[sar,thermal]"
3426,59.519543000000056,-77.60157299999997,9680.385154009538,3600.0,12.426408588199678,"[thermal,sar]"
541,70.48700400000007,-72.86559799999998,23686.044580600097,3600.0,62.08342334351818,"[sar,visual]"
2094,0.3158250000000748,31.84151600000007,67536.60756599548,3600.0,25.0170866597751,"[sar,visual]"
2526,63.231250000000045,-95.51041699999996,15793.296010489059,3600.0,91.04368842155816,"[visual,sar]"
891,-24.69198399999993,33.50641200000007,14128.2827919511,3600.0,11.205875585117509,"[thermal,visual]"
1631,-28.297916999999984,137.93541700000003,60746.69780728233,3600.0,32.62282178287925,"[sar,visual]"
2231,26.54791700000004,100.66458300000004,57803.032906710054,3600.0,76.04880677343255,"[sar,visual]"
4156,71.12395800000007,151.0312500000001,35210.67691858801,3600.0,34.19643427259922,"[visual,sar]"
1583,-38.69791699999996,-67.99791699999997,69707.75471306345,3600.0,28.545998353663038,"[thermal,sar]"
500,54.56700400000005,-109.845195,9801.029740777922,3600.0,36.33614436100901,"[thermal,visual]"
3052,-14.43610499999994,-71.28229199999998,10883.860650823102,3600.0,48.86686384299965,"[sar,visual]"
748,50.49037900000008,51.61576600000007,17045.10174092673,3600.0,6.209239510920305,"[sar,thermal]"
242,-39.27009999999996,-68.75797199999994,43369.640836144084,3600.0,39.58787390855579,"[sar,thermal]"
2713,62.70731500000005,-100.63437499999998,4230.052425946658,3600.0,61.81896286123707,"[sar,thermal]"
2722,53.49015500000007,-91.51511699999998,82588.87896362948,3600.0,97.12779877125996,"[sar,visual]"
3812,55.42593800000003,-69.58518399999997,2229.357336346461,3600.0,77.68274680732105,"[visual,thermal]"
3333,60.47110700000008,-161.86424299999996,84728.18700128312,3600.0,33.500319864886166,"[thermal,sar]"
393,24.07347500000003,68.94521200000008,16418.472071929053,3600.0,3.6173256283779986,"[visual,sar]"
4404,66.45215000000007,149.9062560000001,37546.14042603185,3600.0,93.03622755830352,"[sar,visual]"
3035,60.07248500000003,-143.45919199999997,60409.786844721784,3600.0,33.73353741148017,"[sar,thermal]"
677,30.846343000000047,81.22604200000006,30098.99827551147,3600.0,50.27677059876447,"[thermal,visual]"
4780,50.06389700000005,-90.17688799999996,36803.94649259463,3600.0,34.56308029459437,"[thermal,visual]"
4344,64.39437300000003,-93.05208299999998,49048.05477744862,3600.0,4.709512663552939,"[sar,visual]"
1159,8.469422000000066,39.15517700000004,65932.9419970126,3600.0,48.13287663338321,"[visual,thermal]"
142,47.95603200000005,-95.27221399999996,18536.790902653396,3600.0,93.24945615715973,"[visual,sar]"
1122,61.65906800000005,67.22153700000007,41274.83565039554,3600.0,54.044521190163884,"[sar,visual]"
1601,24.268751000000066,68.69374900000008,60213.786893339115,3600.0,9.43861715537807,"[visual,sar]"
3255,59.94651800000008,-134.32883899999996,57344.363393419626,3600.0,13.057070924242486,"[thermal,visual]"
2259,68.28365100000008,-71.45208299999996,12018.410639198119,3600.0,3.5113000527985827,"[sar,thermal]"
4065,46.24670900000007,-85.85051799999997,41818.26165259873,3600.0,78.8761189074233,"[visual,thermal]"
3663,67.52446300000008,-70.88229199999995,80886.54994194084,3600.0,48.44396348087724,"[visual,sar]"
897,42.77906200000007,-112.87370799999997,9583.97226134736,3600.0,57.12314069302399,"[visual,thermal]"
3890,25.704428000000064,-99.27486999999996,83586.43658390177,3600.0,80.17108837291418,"[sar,thermal]"
2525,7.762864000000036,30.562339000000065,40297.58965046958,3600.0,50.199299683859834,"[visual,sar]"
4183,45.60036000000008,-66.94450199999994,30037.642668062952,3600.0,47.45966245012505,"[sar,visual]"
3951,8.572623000000021,-75.14018599999997,77638.8416158553,3600.0,61.822104143362075,"[sar,visual]"
1311,35.00208300000003,50.95208300000007,85575.06280386756,3600.0,83.904248975093,"[visual,thermal]"
627,53.21811600000007,-70.86354199999994,55300.375283436144,3600.0,77.9358657334973,"[thermal,sar]"
2015,30.001580000000047,114.08958300000006,36916.09963982943,3600.0,71.18725002822812,"[thermal,visual]"
3604,36.78420600000004,95.29375000000005,40313.3830828314,3600.0,81.92322137126057,"[sar,visual]"
2860,72.42903900000005,145.68541700000003,31486.264924871022,3600.0,48.188342963842715,"[sar,thermal]"
3340,51.37637000000007,-91.89687499999997,43888.253511366325,3600.0,32.46873054439872,"[sar,visual]"
1773,51.026117000000056,-90.21487099999996,24668.940759059416,3600.0,34.56030047634009,"[sar,visual]"
2789,30.78958300000005,84.80208300000004,54844.04393587836,3600.0,73.7513142592623,"[thermal,visual]"
4460,56.428131000000064,-64.49791599999998,33240.92653058468,3600.0,2.0973798481765726,"[visual,sar]"
3867,60.69410400000004,-110.41064999999998,26896.186374558652,3600.0,64.35863245027362,"[visual,thermal]"
1181,49.83125000000007,75.27291700000006,26061.175177535824,3600.0,44.38198017319306,"[visual,thermal]"
4258,57.79511700000006,25.14934100000005,85111.78069615496,3600.0,85.417418086784,"[thermal,visual]"
3175,45.38125000000008,-97.41458299999994,20225.194816998,3600.0,64.78986074062756,"[sar,visual]"
700,9.17784800000004,-78.88395399999996,58866.79204545746,3600.0,38.533681347280634,"[thermal,sar]"
325,52.18801700000006,-75.88552999999996,52758.15102758738,3600.0,54.33945103051444,"[visual,sar]"
164,20.31363700000003,-102.79375,60688.10922388653,3600.0,57.26588494806214,"[sar,thermal]"
4015,28.212270000000046,119.53632200000004,74512.59897510245,3600.0,33.114820135950715,"[thermal,sar]"
2428,9.685444000000077,12.01455500000003,19697.37961164673,3600.0,52.282170885513736,"[visual,thermal]"
1991,58.91556100000008,-102.20988799999998,43113.248567031784,3600.0,30.777191338630804,"[thermal,visual]"
1212,62.38149500000003,-94.14374999999995,73630.43643486734,3600.0,41.93846251393387,"[thermal,visual]"
1106,72.99044800000007,100.88135400000004,33131.48650260348,3600.0,94.94599657067761,"[visual,sar]"
42,45.05345600000004,132.8422280000001,62133.609275067465,3600.0,20.113172595308015,"[sar,thermal]"
4423,68.16644700000006,37.854862000000026,47596.34615517417,3600.0,20.949334651273745,"[thermal,sar]"
