gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
346,62.10428100000007,38.48165300000005,76830.60924815385,21600.0,38.83288507807695,"[visual,sar]"
53,-44.860611999999946,-71.67309699999998,2078.854737205332,21600.0,86.62113315051484,"[sar,visual]"
173,52.771817000000055,-96.75104199999998,70904.53320069218,21600.0,22.26571515859369,"[thermal,sar]"
255,53.83486700000003,-70.40312499999999,3300.0508479801956,21600.0,92.3574823688196,"[thermal,sar]"
354,22.13540900000004,108.00281500000006,62653.83627707374,21600.0,37.83889097274001,"[sar,thermal]"
130,-22.471581999999955,-52.958684999999946,29638.306901930388,21600.0,31.285007597629345,"[visual,thermal]"
92,36.06041700000003,37.51875000000007,53265.40231214216,21600.0,14.162652410753529,"[visual,sar]"
422,54.32440000000008,-87.52448499999997,66098.37043435666,21600.0,12.931691445432136,"[sar,visual]"
422,54.32440000000008,-87.52448499999997,19535.52470490841,21600.0,85.85821931083585,"[visual,sar]"
74,64.21041700000006,-50.58124999999996,65238.45695711619,21600.0,74.43652039670768,"[thermal,sar]"
483,57.66839700000003,-100.17017399999996,60981.50971936708,21600.0,19.40337479399268,"[visual,thermal]"
159,-29.089582999999948,126.58125000000008,866.2250877046521,21600.0,96.63697906197474,"[sar,visual]"
264,21.831123000000048,73.74867600000005,57259.38400258613,21600.0,53.991773884061445,"[visual,thermal]"
341,47.97153400000008,93.26430800000009,67322.99129661474,21600.0,52.016806908253635,"[thermal,sar]"
228,33.56486400000006,78.80280300000004,64036.298249400614,21600.0,82.20399089186068,"[visual,thermal]"
443,44.462991000000045,124.74684600000012,16334.359517803603,21600.0,86.55496668131248,"[thermal,sar]"
448,41.21916600000003,61.403125000000045,5154.628640192973,21600.0,76.03952894310767,"[sar,thermal]"
333,50.52474700000005,-60.76631199999997,39718.5933203061,21600.0,50.05792023167638,"[visual,thermal]"
326,58.24788900000004,-104.44746199999996,20871.56658291633,21600.0,49.40820160202738,"[thermal,visual]"
325,29.48565000000008,119.21458300000006,21484.222636118957,21600.0,87.72653792157861,"[sar,visual]"
486,40.106250000000045,-119.58124999999995,39324.35908846694,21600.0,4.381867733076373,"[sar,thermal]"
277,58.024820000000034,-100.11184099999996,30200.96376679386,21600.0,13.948612984101427,"[visual,sar]"
324,43.40518100000003,5.057652000000076,73680.19346832849,21600.0,90.7459550476868,"[visual,sar]"
349,32.92455200000006,-85.19284699999997,56798.73158162697,21600.0,25.540916689497184,"[visual,thermal]"
15,65.92291700000004,-90.91875,42140.68262440424,21600.0,35.22290176736033,"[sar,visual]"
95,62.10968500000007,-102.485461,36057.60154621986,21600.0,51.61489213936796,"[sar,visual]"
327,64.88040800000005,-73.03020799999996,81432.58111354215,21600.0,76.42024911570843,"[visual,sar]"
397,61.46865200000008,24.077371000000028,3711.824573215252,21600.0,96.53853368254534,"[thermal,visual]"
257,59.87062200000008,13.146110000000022,39917.3075427098,21600.0,98.56416031560666,"[thermal,sar]"
463,51.38311200000004,-87.79251299999999,32524.756923699708,21600.0,4.9625855866942015,"[visual,sar]"
294,28.97620400000005,-109.64489199999996,75958.34851041861,21600.0,35.4116904600199,"[sar,thermal]"
323,-4.3380319999999415,-60.12835499999994,55694.954331359855,21600.0,97.96374859468709,"[sar,visual]"
173,52.771817000000055,-96.75104199999998,44782.564939020456,21600.0,18.207333361573852,"[visual,sar]"
370,9.84367700000007,76.96880400000003,24227.988381214163,21600.0,76.63850395747335,"[visual,sar]"
311,61.57591800000006,29.654813000000047,48352.0906444481,21600.0,28.07783175771934,"[visual,sar]"
40,71.99509100000006,-99.11770799999994,53454.51102639309,21600.0,70.89462754242119,"[sar,visual]"
265,58.09638700000005,-66.70342899999997,31788.840391171423,21600.0,79.48582691198588,"[thermal,visual]"
421,70.07048800000007,158.98393800000008,50902.969234615484,21600.0,89.38048002939617,"[visual,thermal]"
262,64.78576400000003,-97.02045499999996,72612.98436409078,21600.0,10.756960502418512,"[thermal,visual]"
293,24.50673300000005,93.81875000000008,71908.30999066631,21600.0,34.27279426743609,"[visual,sar]"
295,55.77701400000007,-106.18646499999994,41812.77792101109,21600.0,33.27755867899875,"[thermal,sar]"
469,-7.0264779999999405,141.1571970000001,53905.70588713036,21600.0,85.55889375373962,"[sar,visual]"
405,-43.91035599999998,-71.41941899999995,9868.289314711732,21600.0,71.97334305832153,"[sar,thermal]"
319,53.71538600000008,-63.091980999999976,60014.75870194276,21600.0,29.946678892961597,"[visual,thermal]"
45,68.60509400000007,152.199247,46248.32411997418,21600.0,12.814070273165202,"[sar,visual]"
206,13.590554000000054,-15.757750999999928,14276.705563409247,21600.0,73.20619820651704,"[visual,sar]"
177,56.30621300000007,-66.27240299999994,36738.905924860715,21600.0,49.964078445801185,"[visual,thermal]"
237,58.07234000000005,-69.90896599999996,3532.165449141538,21600.0,51.20786875829009,"[visual,thermal]"
374,49.04309100000006,-91.94895799999996,25471.549291905627,21600.0,16.188536920852357,"[thermal,sar]"
274,61.95917600000007,24.10794500000003,4369.90308470767,21600.0,63.53134975733518,"[thermal,visual]"
30,62.88087900000005,-104.318853,84167.55548817241,21600.0,69.6788994610692,"[visual,sar]"
373,-22.93192799999997,132.4687500000001,71129.85075949972,21600.0,40.16018337943807,"[visual,sar]"
291,70.84272800000008,158.81562500000007,80569.02662669975,21600.0,20.751675753657683,"[sar,thermal]"
145,63.84483800000004,-97.90774399999998,35010.53728212618,21600.0,68.25216548141421,"[sar,thermal]"
369,56.086141000000055,65.92939700000005,48772.2662271216,21600.0,7.017767184849843,"[sar,visual]"
166,-13.899450999999942,-66.91625799999997,54464.57216521313,21600.0,75.60516479723822,"[thermal,visual]"
56,54.81041700000003,-123.33124999999995,37723.28375543317,21600.0,75.75362545589391,"[sar,thermal]"
391,52.16256700000008,-62.915584999999965,3347.7882123607264,21600.0,94.6341239271331,"[sar,thermal]"
105,44.88057300000003,-70.86341699999997,26821.60780022252,21600.0,8.244199649092298,"[sar,visual]"
93,32.025131000000044,114.39181800000006,54107.42840283294,21600.0,85.9092038029299,"[visual,sar]"
41,61.84737600000005,-48.34347299999996,74751.46373875655,21600.0,27.248644839517855,"[thermal,visual]"
3,66.52045200000003,-113.47972599999996,38630.50676067955,21600.0,57.60202503256261,"[thermal,sar]"
134,56.57390000000004,-108.06858699999998,36691.86496607143,21600.0,28.85228674883341,"[visual,sar]"
409,63.106250000000045,-98.41562499999998,45577.41387955991,21600.0,10.538839721442317,"[visual,thermal]"
483,57.66839700000003,-100.17017399999996,25537.466973141476,21600.0,91.7130268089695,"[thermal,visual]"
451,-40.191175999999984,-69.98928699999993,10333.23473423246,21600.0,88.02010233318916,"[sar,thermal]"
401,66.42323600000003,27.34433400000006,78580.71554222067,21600.0,48.75242760938162,"[visual,thermal]"
163,13.943994000000032,-88.93193999999994,17213.77637160746,21600.0,11.80725819663272,"[sar,thermal]"
263,24.898739000000035,68.05208300000004,56712.84463939387,21600.0,56.429746655038635,"[visual,sar]"
170,48.551004000000034,-92.00153899999998,1919.394204849831,21600.0,5.919511787090559,"[thermal,visual]"
318,57.98817400000007,-75.31678799999997,76517.36069337968,21600.0,82.86713030851543,"[sar,thermal]"
131,66.57708300000007,-161.21874999999997,49320.64751568369,21600.0,9.2363405587922,"[sar,visual]"
241,64.83958300000006,-111.68017999999996,43063.68952030456,21600.0,26.093414288832072,"[thermal,sar]"
90,53.57331400000004,-71.92242799999997,76266.19721560858,21600.0,21.970886794475675,"[visual,thermal]"
140,45.47287700000004,-76.25211199999995,28409.5537935808,21600.0,57.932500970716674,"[sar,thermal]"
