gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
125,-56.25,146.25,72004.1896928648,10800.0,22.375641741841456,"[sar,visual]"
536,90.0,90.0,65452.481186220946,10800.0,72.61012203884843,"[visual,thermal]"
314,11.25,112.5,36483.848335493545,10800.0,1.6668902922890139,"[visual,thermal]"
239,-11.25,-11.25,25010.486439559172,10800.0,42.79901682644693,"[thermal,visual]"
306,11.25,22.5,32253.652929657615,10800.0,3.300318035832017,"[visual,sar]"
462,67.5,-22.5,75260.1538072102,10800.0,95.74318860010798,"[thermal,sar]"
96,-56.25,-180.0,17347.924252119094,10800.0,4.288952578949646,"[visual,thermal]"
513,90.0,-168.75,60027.53759740876,10800.0,99.23617954306076,"[visual,thermal]"
2,-90.0,-157.5,73656.52712501437,10800.0,98.73409710094768,"[thermal,sar]"
19,-90.0,33.75,86138.21762262832,10800.0,92.61349277877726,"[sar,visual]"
450,67.5,-157.5,34531.1585734781,10800.0,76.34258304876754,"[visual,thermal]"
254,-11.25,157.5,79736.95184870731,10800.0,79.62732845165161,"[visual,sar]"
301,11.25,-33.75,67211.44666347757,10800.0,11.564106304491128,"[visual,sar]"
211,-22.5,33.75,52541.20698332314,10800.0,64.70583526432505,"[sar,thermal]"
543,90.0,168.75,77092.64662298399,10800.0,72.3877631584179,"[sar,visual]"
164,-33.75,-135.0,51434.139515686955,10800.0,97.12215929966129,"[thermal,sar]"
231,-11.25,-101.25,49165.842042097065,10800.0,76.69315892667723,"[thermal,visual]"
305,11.25,11.25,27338.9747906212,10800.0,58.95500439496618,"[sar,visual]"
249,-11.25,101.25,72738.7386647053,10800.0,21.9779361479283,"[sar,thermal]"
513,90.0,-168.75,77689.84831699096,10800.0,88.60731979802829,"[thermal,visual]"
432,56.25,0.0,52445.863558192585,10800.0,9.337544638953288,"[visual,thermal]"
433,56.25,11.25,81708.40646538064,10800.0,76.83236886237866,"[sar,visual]"
351,22.5,168.75,42878.720856908105,10800.0,87.12287720289841,"[sar,visual]"
27,-90.0,123.75,70501.27652026252,10800.0,80.08864057569092,"[sar,thermal]"
417,56.25,-168.75,22977.008020891113,10800.0,69.08095631115391,"[sar,thermal]"
469,67.5,56.25,44202.1858119396,10800.0,11.083678063633574,"[thermal,sar]"
468,67.5,45.0,61668.36371534223,10800.0,40.108151059726346,"[visual,sar]"
522,90.0,-67.5,12603.050332288714,10800.0,12.717215001617143,"[sar,visual]"
106,-56.25,-67.5,75133.78417345478,10800.0,67.44985311475364,"[sar,thermal]"
267,0.0,-56.25,78526.55752010329,10800.0,94.44983814723963,"[thermal,visual]"
213,-22.5,56.25,26771.929890189713,10800.0,3.843549875011487,"[thermal,sar]"
364,33.75,-45.0,54766.268916259105,10800.0,88.29238684175927,"[visual,sar]"
542,90.0,157.5,75233.5476485817,10800.0,83.0703297147015,"[sar,thermal]"
383,33.75,168.75,68096.35986217772,10800.0,89.58882479880539,"[thermal,visual]"
382,33.75,157.5,5866.73958362253,10800.0,72.56950909921514,"[thermal,sar]"
367,33.75,-11.25,75287.78466624861,10800.0,66.99448388691007,"[visual,thermal]"
366,33.75,-22.5,32982.900438593126,10800.0,5.507392859144078,"[thermal,sar]"
384,45.0,-180.0,65000.975087062885,10800.0,28.30638690037811,"[visual,sar]"
407,45.0,78.75,58846.81716537267,10800.0,57.401147691844855,"[visual,sar]"
501,78.75,56.25,55975.003526770044,10800.0,23.157848110810853,"[sar,thermal]"
44,-78.75,-45.0,19600.688409358947,10800.0,5.956428100352273,"[sar,thermal]"
411,45.0,123.75,39343.930996028335,10800.0,94.69402363630746,"[thermal,visual]"
98,-56.25,-157.5,77913.43522713345,10800.0,26.570822260151083,"[visual,thermal]"
454,67.5,-112.5,81992.23896431533,10800.0,74.62724400310162,"[thermal,visual]"
125,-56.25,146.25,57854.19074463829,10800.0,6.9926694162547705,"[sar,visual]"
322,22.5,-157.5,63201.705261098316,10800.0,35.7360105155126,"[thermal,sar]"
266,0.0,-67.5,3599.3635617449972,10800.0,41.37802610826974,"[sar,visual]"
128,-45.0,-180.0,81291.9374548951,10800.0,93.29054369490368,"[visual,sar]"
534,90.0,67.5,35305.27602057563,10800.0,3.554223675594237,"[visual,thermal]"
137,-45.0,-78.75,10082.579989305625,10800.0,64.54731129654347,"[sar,thermal]"
128,-45.0,-180.0,64175.03504793171,10800.0,22.218198824852298,"[visual,sar]"
97,-56.25,-168.75,24582.012543650817,10800.0,24.552789603490645,"[sar,thermal]"
302,11.25,-22.5,66149.71793602443,10800.0,98.34661889123156,"[thermal,sar]"
247,-11.25,78.75,64154.03563073671,10800.0,57.39736539288365,"[thermal,sar]"
258,0.0,-157.5,29719.427854868867,10800.0,96.51273259504192,"[thermal,sar]"
236,-11.25,-45.0,82535.61434156478,10800.0,87.01094743712187,"[visual,thermal]"
461,67.5,-33.75,27345.172714028926,10800.0,52.86260927785309,"[visual,sar]"
178,-33.75,22.5,28628.439610198617,10800.0,89.71769485809105,"[thermal,visual]"
336,22.5,0.0,82303.77652997304,10800.0,54.58822636918501,"[sar,visual]"
83,-67.5,33.75,76203.76594840907,10800.0,42.44985678329803,"[visual,sar]"
420,56.25,-135.0,44553.266907983976,10800.0,45.424798077606255,"[visual,sar]"
470,67.5,67.5,65932.9049422982,10800.0,20.585386517946823,"[thermal,sar]"
310,11.25,67.5,34198.7187586628,10800.0,70.33786220779594,"[thermal,visual]"
419,56.25,-146.25,36942.36207477859,10800.0,82.8558794136684,"[thermal,sar]"
89,-67.5,101.25,28322.25419677561,10800.0,37.23708378777689,"[visual,sar]"
290,11.25,-157.5,449.661658636872,10800.0,72.91030679443034,"[visual,sar]"
55,-78.75,78.75,5332.208495335242,10800.0,73.24123636458023,"[thermal,visual]"
405,45.0,56.25,8451.80448964495,10800.0,84.80762972670584,"[thermal,sar]"
115,-56.25,33.75,65590.49997537733,10800.0,53.66146227264272,"[sar,visual]"
104,-56.25,-90.0,67068.91733184282,10800.0,1.9616862052735495,"[visual,thermal]"
72,-67.5,-90.0,85577.43596625146,10800.0,53.374818438364755,"[thermal,sar]"
273,0.0,11.25,81228.98736381454,10800.0,96.76677270889641,"[sar,visual]"
2,-90.0,-157.5,12726.786027719381,10800.0,31.00664532035876,"[thermal,sar]"
223,-22.5,168.75,21446.287504482327,10800.0,51.016805367815486,"[thermal,visual]"
70,-67.5,-112.5,16883.06727833241,10800.0,72.22198115361714,"[sar,thermal]"
282,0.0,112.5,4981.376630662135,10800.0,84.00154211157627,"[thermal,sar]"
410,45.0,112.5,78104.94261343547,10800.0,54.933543593110535,"[thermal,visual]"
363,33.75,-56.25,30173.335287818554,10800.0,42.19278881551327,"[visual,thermal]"
39,-78.75,-101.25,44158.14674422412,10800.0,37.178349976263384,"[thermal,visual]"
496,78.75,0.0,63554.242934084956,10800.0,38.55068869125182,"[sar,thermal]"
50,-78.75,22.5,55137.69380010164,10800.0,81.67054949150885,"[sar,visual]"
77,-67.5,-33.75,29097.372169036676,10800.0,82.03590481495927,"[visual,sar]"
541,90.0,146.25,57342.93775100382,10800.0,38.93488662059005,"[visual,thermal]"
126,-56.25,157.5,19941.101979760468,10800.0,13.133535301828248,"[visual,sar]"
208,-22.5,0.0,40575.74999279966,10800.0,67.83118244850814,"[visual,thermal]"
479,67.5,168.75,48547.77511038997,10800.0,25.168109974230724,"[sar,visual]"
73,-67.5,-78.75,50772.11336842557,10800.0,60.53258560196064,"[visual,thermal]"
279,0.0,78.75,70532.57366231977,10800.0,73.46805606751572,"[sar,visual]"
164,-33.75,-135.0,25830.556038723742,10800.0,22.31856999802544,"[visual,sar]"
24,-90.0,90.0,20493.619989266175,10800.0,99.26345529321402,"[visual,sar]"
151,-45.0,78.75,16656.836957772706,10800.0,6.915606790330453,"[visual,sar]"
80,-67.5,0.0,81577.9473396237,10800.0,15.68955083968926,"[thermal,sar]"
313,11.25,101.25,63650.30325960184,10800.0,69.8073761184381,"[thermal,visual]"
57,-78.75,101.25,30397.892983632017,10800.0,79.11590260347097,"[sar,thermal]"
390,45.0,-112.5,59315.631192100875,10800.0,64.5174785960585,"[sar,visual]"
304,11.25,0.0,22808.646062465148,10800.0,36.84959044274162,"[visual,thermal]"
110,-56.25,-22.5,84851.72479217534,10800.0,84.65328599628596,"[visual,sar]"
132,-45.0,-135.0,45225.14770825691,10800.0,42.46903740331553,"[visual,sar]"
229,-11.25,-123.75,6032.131302928021,10800.0,47.73132368442925,"[visual,sar]"
464,67.5,0.0,43305.543949767496,10800.0,81.20786550758427,"[visual,thermal]"
455,67.5,-101.25,4900.016441171082,10800.0,61.100254717910865,"[visual,sar]"
360,33.75,-90.0,36062.7190813361,10800.0,72.1158652452196,"[sar,thermal]"
282,0.0,112.5,29185.228073517454,10800.0,50.93499488248854,"[sar,visual]"
225,-11.25,-168.75,81082.8686605142,10800.0,18.29234353717496,"[thermal,sar]"
145,-45.0,11.25,722.805140810916,10800.0,43.581509193532575,"[visual,sar]"
105,-56.25,-78.75,72928.58605813193,10800.0,99.55723763327475,"[sar,visual]"
351,22.5,168.75,12148.70560374209,10800.0,18.15740338015861,"[visual,sar]"
261,0.0,-123.75,77517.69149511802,10800.0,51.41323034644102,"[thermal,sar]"
45,-78.75,-33.75,17986.89352335062,10800.0,89.02025727877765,"[visual,thermal]"
279,0.0,78.75,59658.930850233366,10800.0,43.63181759442658,"[sar,thermal]"
426,56.25,-67.5,64818.428950905,10800.0,59.375359052699835,"[sar,visual]"
442,56.25,112.5,83349.29338623962,10800.0,24.592693228157835,"[visual,thermal]"
316,11.25,135.0,46319.59976189658,10800.0,40.43166463358212,"[thermal,visual]"
59,-78.75,123.75,54864.09934188385,10800.0,73.25139781254961,"[sar,visual]"
177,-33.75,11.25,73529.44328405194,10800.0,82.04274598735836,"[sar,visual]"
27,-90.0,123.75,82184.77459544854,10800.0,76.16047925978341,"[visual,sar]"
247,-11.25,78.75,27733.084453815656,10800.0,82.74869695213518,"[visual,thermal]"
477,67.5,146.25,13993.441985126514,10800.0,67.65462953161061,"[sar,thermal]"
226,-11.25,-157.5,51395.86244727802,10800.0,99.4542809688715,"[thermal,visual]"
272,0.0,0.0,36477.00427626363,10800.0,88.78111358130167,"[visual,thermal]"
361,33.75,-78.75,40572.46335518037,10800.0,76.08565739958038,"[sar,thermal]"
44,-78.75,-45.0,45933.90202974494,10800.0,60.88532366870254,"[thermal,sar]"
100,-56.25,-135.0,42984.45704593533,10800.0,42.965181419322285,"[sar,thermal]"
368,33.75,0.0,12834.500166423823,10800.0,28.16932810007231,"[sar,visual]"
270,0.0,-22.5,3586.0002561667943,10800.0,25.290763444257113,"[visual,thermal]"
249,-11.25,101.25,47480.26704753399,10800.0,74.80982918850965,"[thermal,sar]"
327,22.5,-101.25,30297.37862138443,10800.0,75.71922779261715,"[sar,visual]"
361,33.75,-78.75,6504.183134192217,10800.0,97.11413516490101,"[sar,thermal]"
422,56.25,-112.5,24102.643524993648,10800.0,9.8286518115144,"[sar,thermal]"
135,-45.0,-101.25,30681.893708907337,10800.0,40.146288856178835,"[sar,visual]"
117,-56.25,56.25,22276.55335601977,10800.0,14.689675928821377,"[visual,thermal]"
22,-90.0,67.5,12141.40152584738,10800.0,21.50837419315871,"[visual,thermal]"
235,-11.25,-56.25,32525.264833106434,10800.0,21.68130558031206,"[sar,visual]"
20,-90.0,45.0,74784.96218561906,10800.0,68.95294555157773,"[thermal,sar]"
399,45.0,-11.25,9711.74358297812,10800.0,85.68103903022352,"[sar,thermal]"
372,33.75,45.0,17932.959042948463,10800.0,81.44791608307608,"[thermal,sar]"
346,22.5,112.5,39830.64669004242,10800.0,32.362401592890286,"[sar,visual]"
392,45.0,-90.0,49903.354451233834,10800.0,80.14784835637768,"[sar,visual]"
51,-78.75,33.75,46208.10007154351,10800.0,0.8192926856422922,"[thermal,sar]"
22,-90.0,67.5,28375.888830458425,10800.0,90.4150806073412,"[sar,visual]"
209,-22.5,11.25,37304.64691081296,10800.0,70.94715615569748,"[visual,sar]"
101,-56.25,-123.75,80508.94807403347,10800.0,69.37202808524141,"[sar,thermal]"
295,11.25,-101.25,86133.00730182782,10800.0,27.476408814453958,"[thermal,sar]"
55,-78.75,78.75,67242.86826679391,10800.0,45.55102954544562,"[visual,thermal]"
257,0.0,-168.75,62878.388775927815,10800.0,60.908192560104226,"[sar,thermal]"
460,67.5,-45.0,59302.64155855704,10800.0,95.0853914304399,"[sar,thermal]"
55,-78.75,78.75,27282.274473199664,10800.0,37.81465555826049,"[visual,thermal]"
471,67.5,78.75,44039.213560375414,10800.0,33.538441303668634,"[thermal,sar]"
71,-67.5,-101.25,62626.973322145415,10800.0,78.12429709412146,"[visual,thermal]"
286,0.0,157.5,64071.22666756805,10800.0,86.72188490787052,"[sar,thermal]"
375,33.75,78.75,20470.63366841885,10800.0,21.22877083895206,"[visual,sar]"
102,-56.25,-112.5,54613.87251862851,10800.0,48.658558394961126,"[thermal,visual]"
164,-33.75,-135.0,69102.56207323296,10800.0,8.299457424104318,"[thermal,sar]"
253,-11.25,146.25,53232.20190761906,10800.0,65.61374400161509,"[sar,thermal]"
108,-56.25,-45.0,65889.0017330754,10800.0,72.64895712383964,"[thermal,sar]"
155,-45.0,123.75,64625.92664088669,10800.0,73.11491385067333,"[visual,thermal]"
424,56.25,-90.0,17941.74129399678,10800.0,14.113936643088575,"[visual,thermal]"
255,-11.25,168.75,84.60885304811647,10800.0,88.31986592860783,"[sar,thermal]"
94,-67.5,157.5,7278.641052798447,10800.0,34.79679413351824,"[visual,thermal]"
244,-11.25,45.0,73634.9783345591,10800.0,40.49774363054966,"[sar,thermal]"
292,11.25,-135.0,55126.4997157605,10800.0,55.08533175190718,"[thermal,visual]"
206,-22.5,-22.5,18868.07183807078,10800.0,46.280545398745254,"[thermal,sar]"
355,33.75,-146.25,44041.72342545399,10800.0,74.07729777042744,"[sar,thermal]"
131,-45.0,-146.25,11190.733845643332,10800.0,22.795403668591995,"[sar,thermal]"
218,-22.5,112.5,55170.28189540451,10800.0,24.48488394440944,"[visual,sar]"
124,-56.25,135.0,14215.086755640918,10800.0,87.60276356587498,"[thermal,sar]"
487,78.75,-101.25,79376.12647564459,10800.0,73.48130619323268,"[thermal,sar]"
412,45.0,135.0,71496.94381058411,10800.0,70.70243574847814,"[thermal,visual]"
62,-78.75,157.5,40643.38700510795,10800.0,0.8019296457795311,"[visual,thermal]"
439,56.25,78.75,6666.667517092167,10800.0,78.26552679492907,"[thermal,sar]"
274,0.0,22.5,67351.0875595937,10800.0,20.12859039463679,"[visual,sar]"
510,78.75,157.5,44117.541998813685,10800.0,40.03803349439517,"[sar,visual]"
190,-33.75,157.5,49047.83681256835,10800.0,80.02784337017974,"[visual,sar]"
433,56.25,11.25,48051.63990781133,10800.0,3.9668424754220943,"[sar,thermal]"
12,-90.0,-45.0,86201.300322031,10800.0,49.42164485031103,"[visual,sar]"
39,-78.75,-101.25,16847.30592541991,10800.0,85.20360626682195,"[thermal,visual]"
305,11.25,11.25,38273.25589698319,10800.0,69.60840440545513,"[thermal,sar]"
303,11.25,-11.25,77286.9357976178,10800.0,43.64818929344191,"[thermal,visual]"
96,-56.25,-180.0,67458.56820426839,10800.0,1.7884063141323403,"[visual,thermal]"
143,-45.0,-11.25,32123.87406462032,10800.0,47.44735837391697,"[sar,thermal]"
90,-67.5,112.5,20724.37074155639,10800.0,75.71402356437555,"[thermal,visual]"
33,-78.75,-168.75,34987.80087414851,10800.0,99.56166635941645,"[visual,thermal]"
413,45.0,146.25,48794.5144985379,10800.0,17.208316459455876,"[sar,thermal]"
184,-33.75,90.0,13718.240105838628,10800.0,28.631106132194606,"[sar,visual]"
61,-78.75,146.25,22017.01272802037,10800.0,27.16115060381825,"[sar,thermal]"
463,67.5,-11.25,30976.42450251462,10800.0,70.18755368509463,"[sar,visual]"
214,-22.5,67.5,25434.362483281162,10800.0,91.67851661901632,"[thermal,sar]"
110,-56.25,-22.5,10811.8191430038,10800.0,44.95124210002821,"[sar,visual]"
394,45.0,-67.5,83688.55956076412,10800.0,13.609860078063662,"[visual,thermal]"
129,-45.0,-168.75,47882.524370141145,10800.0,2.4099460395695105,"[visual,thermal]"
408,45.0,90.0,74514.33038821958,10800.0,7.200518805205725,"[sar,thermal]"
321,22.5,-168.75,7071.639789336968,10800.0,48.07968884554739,"[visual,thermal]"
334,22.5,-22.5,20214.26277332958,10800.0,60.48926692947831,"[visual,sar]"
110,-56.25,-22.5,41398.671046813346,10800.0,82.70391660648025,"[visual,thermal]"
194,-22.5,-157.5,63119.130656066285,10800.0,11.485050243410267,"[sar,thermal]"
313,11.25,101.25,86198.6423887631,10800.0,28.159336612900454,"[sar,thermal]"
366,33.75,-22.5,63117.95638066506,10800.0,46.719252652731846,"[thermal,sar]"
404,45.0,45.0,63988.06182063463,10800.0,95.09523195639927,"[sar,thermal]"
52,-78.75,45.0,57599.50883144413,10800.0,69.79416598359879,"[sar,thermal]"
135,-45.0,-101.25,42912.94804432726,10800.0,19.87152894534737,"[visual,sar]"
3,-90.0,-146.25,45562.12584598007,10800.0,27.343811484017532,"[sar,thermal]"
373,33.75,56.25,25959.85960547663,10800.0,27.531362726223996,"[thermal,visual]"
169,-33.75,-78.75,62023.36524806518,10800.0,46.007505103258126,"[visual,thermal]"
137,-45.0,-78.75,63182.947574120626,10800.0,60.22360769237197,"[visual,sar]"
509,78.75,146.25,14411.264576364032,10800.0,93.4685699177336,"[thermal,visual]"
61,-78.75,146.25,5023.118015205923,10800.0,95.02480726389605,"[thermal,visual]"
314,11.25,112.5,77523.26007925179,10800.0,62.558441740409556,"[visual,thermal]"
426,56.25,-67.5,34625.084976231985,10800.0,76.66683026680195,"[visual,thermal]"
402,45.0,22.5,85883.68158767997,10800.0,77.17624668404993,"[visual,sar]"
137,-45.0,-78.75,43710.67521248355,10800.0,63.37031315511496,"[thermal,sar]"
126,-56.25,157.5,66686.18676525298,10800.0,81.55462588382785,"[visual,thermal]"
457,67.5,-78.75,5584.801370417391,10800.0,38.2083829094894,"[visual,sar]"
91,-67.5,123.75,57928.11732834228,10800.0,85.77686299455378,"[sar,visual]"
216,-22.5,90.0,7713.129862738473,10800.0,87.96105307817595,"[thermal,visual]"
280,0.0,90.0,39156.66018358085,10800.0,95.10984360723529,"[sar,visual]"
240,-11.25,0.0,20395.1217913074,10800.0,90.26752702132957,"[sar,visual]"
447,56.25,168.75,64721.625811478894,10800.0,45.069951581814415,"[sar,visual]"
401,45.0,11.25,14136.180265659244,10800.0,60.79290486616738,"[thermal,visual]"
74,-67.5,-67.5,68196.0870709166,10800.0,7.198423898256445,"[sar,thermal]"
387,45.0,-146.25,22193.529129150324,10800.0,16.875811481976022,"[visual,sar]"
445,56.25,146.25,61608.33237982627,10800.0,29.746141020368743,"[thermal,visual]"
124,-56.25,135.0,85038.16268849725,10800.0,25.04436926088468,"[sar,visual]"
355,33.75,-146.25,5619.535101136999,10800.0,12.479966197191816,"[sar,visual]"
252,-11.25,135.0,79108.5568342998,10800.0,97.7100624389486,"[thermal,visual]"
523,90.0,-56.25,7595.026141142222,10800.0,37.59827894710624,"[visual,thermal]"
463,67.5,-11.25,85844.35099230258,10800.0,89.1138756336726,"[sar,thermal]"
335,22.5,-11.25,24931.65427745026,10800.0,41.473842614005875,"[visual,sar]"
325,22.5,-123.75,55412.73216273207,10800.0,85.90704897223064,"[sar,visual]"
325,22.5,-123.75,28765.029352819736,10800.0,82.06796221102049,"[sar,visual]"
