gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
2165,-14.399999999999991,54.0,14492.311195632064,21600.0,83.68633875135679,"[thermal,sar]"
259,-82.8,32.400000000000006,56439.063898727916,21600.0,99.271454648486,"[thermal,sar]"
3181,21.60000000000001,111.60000000000002,76830.60924815385,21600.0,6.864591686449028,"[visual,sar]"
863,-61.2,46.80000000000001,2078.854737205332,21600.0,86.62113315051484,"[sar,visual]"
2773,7.200000000000003,82.80000000000001,70904.53320069218,21600.0,22.26571515859369,"[thermal,sar]"
4095,54.0,162.0,3300.0508479801956,21600.0,92.3574823688196,"[thermal,sar]"
3099,18.0,176.40000000000003,62653.83627707374,21600.0,76.40087487149704,"[thermal,sar]"
2085,-18.0,126.0,29638.306901930388,21600.0,31.285007597629345,"[visual,thermal]"
1484,-39.6,122.40000000000003,53265.40231214216,21600.0,14.162652410753529,"[visual,sar]"
1059,-54.0,32.400000000000006,66098.37043435666,21600.0,45.00293778373972,"[sar,visual]"
2132,-14.399999999999991,-64.8,19535.52470490841,21600.0,53.164915051889174,"[thermal,sar]"
1189,-50.4,140.40000000000003,65238.45695711619,21600.0,74.43652039670768,"[thermal,sar]"
1589,-36.0,140.40000000000003,60981.50971936708,21600.0,80.38216540619804,"[visual,sar]"
626,-68.4,-86.39999999999999,72008.31934050612,21600.0,8.824211661630754,"[visual,thermal]"
4512,72.0,-136.8,33214.74402042472,21600.0,66.60516598833209,"[visual,sar]"
3663,39.6,46.80000000000001,64036.298249400614,21600.0,82.20399089186068,"[visual,thermal]"
521,-72.0,-104.4,16334.359517803603,21600.0,71.24551428769237,"[sar,visual]"
245,-82.8,-18.0,75750.70866419488,21600.0,3.176432663304818,"[visual,sar]"
2413,-3.5999999999999943,-133.2,84204.09511170744,21600.0,93.48557067350957,"[sar,thermal]"
3574,36.0,86.40000000000003,55034.67810965095,21600.0,62.51027238343796,"[sar,thermal]"
3482,32.400000000000006,115.2,17941.37262008612,21600.0,45.51430450054043,"[visual,thermal]"
2863,10.799999999999995,46.80000000000001,19099.071099906552,21600.0,12.25624273824888,"[visual,sar]"
4022,54.0,-100.8,85705.3449117209,21600.0,90.75407159053154,"[visual,sar]"
1595,-36.0,162.0,34999.25716872633,21600.0,65.7392726639201,"[sar,thermal]"
3995,50.400000000000006,162.0,38465.71376377414,21600.0,73.86182250824996,"[visual,sar]"
1306,-43.2,-158.4,78781.99286107969,21600.0,66.7539919787806,"[sar,thermal]"
1073,-54.0,82.80000000000001,44595.26680841392,21600.0,11.846551833732288,"[visual,sar]"
3050,18.0,0.0,49601.84542130669,21600.0,33.54675563617435,"[thermal,visual]"
3732,43.20000000000002,-64.8,80622.69144404643,21600.0,46.2005874336919,"[thermal,sar]"
406,-75.6,-158.4,32524.756923699708,21600.0,62.45164284842557,"[thermal,sar]"
4706,79.20000000000002,-158.4,75958.34851041861,21600.0,35.4116904600199,"[sar,thermal]"
2862,10.799999999999995,43.20000000000002,55694.954331359855,21600.0,98.7320357328159,"[thermal,sar]"
1370,-43.2,72.0,29229.441736125464,21600.0,22.257635214382997,"[visual,sar]"
4584,72.0,122.40000000000003,37381.78990091824,21600.0,22.161898470653043,"[visual,thermal]"
1664,-32.4,50.400000000000006,67442.45862876208,21600.0,61.868647021288304,"[thermal,visual]"
3038,18.0,-43.19999999999999,69748.19581213522,21600.0,14.484253330185137,"[visual,sar]"
4306,64.80000000000001,-158.4,65755.67769534088,21600.0,65.60862572979109,"[thermal,sar]"
4677,75.6,97.2,71211.55429202865,21600.0,90.24492248823532,"[visual,thermal]"
4207,61.20000000000002,-154.8,72612.98436409078,21600.0,10.756960502418512,"[thermal,visual]"
4694,75.6,158.40000000000003,71908.30999066631,21600.0,34.27279426743609,"[visual,sar]"
4726,79.20000000000002,-86.39999999999999,41812.77792101109,21600.0,33.27755867899875,"[thermal,sar]"
2442,-3.5999999999999943,-28.799999999999983,53905.70588713036,21600.0,76.09182878423476,"[sar,visual]"
1557,-36.0,25.200000000000017,9868.289314711732,21600.0,15.224935621638114,"[thermal,visual]"
176,-86.4,93.60000000000002,53969.74230016716,21600.0,97.35907833405989,"[visual,thermal]"
729,-64.8,-75.6,46248.32411997418,21600.0,12.814070273165202,"[sar,visual]"
3302,28.8,-172.8,14276.705563409247,21600.0,73.20619820651704,"[visual,sar]"
4116,57.6,-122.4,36738.905924860715,21600.0,34.720466658205375,"[visual,thermal]"
3799,43.20000000000002,176.40000000000003,3532.165449141538,21600.0,51.20786875829009,"[visual,thermal]"
1326,-43.2,-86.39999999999999,25471.549291905627,21600.0,45.160920320931055,"[sar,thermal]"
1736,-28.8,-50.400000000000006,46299.77550872479,21600.0,62.87974424180754,"[sar,thermal]"
3448,32.400000000000006,-7.199999999999989,60202.56913436379,21600.0,43.52990328647833,"[thermal,visual]"
1434,-39.6,-57.6,23566.018051516665,21600.0,93.25118822534692,"[thermal,sar]"
3319,28.8,-111.6,19557.582677252765,21600.0,50.53966588041428,"[sar,thermal]"
574,-72.0,86.40000000000003,48772.2662271216,21600.0,67.1835023612667,"[thermal,visual]"
2668,3.6000000000000085,64.80000000000001,54464.57216521313,21600.0,75.60516479723822,"[thermal,visual]"
911,-57.6,-140.4,37723.28375543317,21600.0,75.75362545589391,"[sar,thermal]"
390,-79.2,144.0,3347.7882123607264,21600.0,55.1823921329467,"[sar,thermal]"
1682,-32.4,115.2,26821.60780022252,21600.0,8.244199649092298,"[sar,visual]"
1488,-39.6,136.8,54107.42840283294,21600.0,85.9092038029299,"[visual,sar]"
662,-68.4,43.20000000000002,74751.46373875655,21600.0,27.248644839517855,"[thermal,visual]"
61,-90.0,39.6,38630.50676067955,21600.0,57.60202503256261,"[thermal,sar]"
2156,-14.399999999999991,21.599999999999994,36691.86496607143,21600.0,28.85228674883341,"[visual,sar]"
863,-61.2,46.80000000000001,45577.41387955991,21600.0,23.16814151684703,"[visual,thermal]"
835,-61.2,-54.0,2410.0870725348295,21600.0,68.77763379964843,"[visual,thermal]"
165,-86.4,54.0,334.048825402602,21600.0,90.9499022479406,"[thermal,visual]"
4438,68.4,-43.19999999999999,76888.7724876222,21600.0,31.723778843308626,"[sar,thermal]"
4497,68.4,169.2,19250.663320828007,21600.0,13.797483337222527,"[thermal,visual]"
3621,39.6,-104.4,74472.22454633348,21600.0,60.5824044194047,"[sar,thermal]"
1878,-25.200000000000003,100.8,28735.757269818023,21600.0,18.369762233944286,"[sar,thermal]"
4524,72.0,-93.6,1133.0207894158189,21600.0,71.81736864620451,"[thermal,visual]"
3941,50.400000000000006,-32.400000000000006,7980.19824279646,21600.0,95.71391048418272,"[visual,sar]"
892,-61.2,151.2,40771.54615033201,21600.0,84.67800142931625,"[visual,sar]"
2055,-18.0,18.0,18982.846190426983,21600.0,47.00065057374021,"[thermal,visual]"
4199,57.6,176.40000000000003,50053.680838699205,21600.0,83.26591649850509,"[sar,visual]"
4766,79.20000000000002,57.6,73029.6645887648,21600.0,72.79820320177764,"[thermal,visual]"
4010,54.0,-144.0,26717.416090829312,21600.0,42.943983275059814,"[sar,visual]"
3860,46.80000000000001,36.0,37197.38410826237,21600.0,3.794206249247023,"[thermal,sar]"
2494,-3.5999999999999943,158.40000000000003,15904.957879665133,21600.0,22.689408604734407,"[thermal,visual]"
337,-79.2,-46.79999999999998,24537.569600778417,21600.0,36.31573592789022,"[visual,sar]"
1002,-54.0,-172.8,72004.1896928648,21600.0,22.375641741841456,"[sar,visual]"
4292,61.20000000000002,151.2,65452.481186220946,21600.0,72.61012203884843,"[visual,thermal]"
2518,0.0,-115.2,36483.848335493545,21600.0,1.6668902922890139,"[visual,thermal]"
1914,-21.599999999999994,-129.6,25010.486439559172,21600.0,42.79901682644693,"[thermal,visual]"
2451,-3.5999999999999943,3.5999999999999943,32253.652929657615,21600.0,3.300318035832017,"[visual,sar]"
3702,43.20000000000002,-172.8,75260.1538072102,21600.0,95.74318860010798,"[thermal,sar]"
771,-64.8,75.6,17347.924252119094,21600.0,4.288952578949646,"[visual,thermal]"
4105,57.6,-162.0,60027.53759740876,21600.0,99.23617954306076,"[visual,thermal]"
23,-90.0,-97.2,73656.52712501437,21600.0,98.73409710094768,"[thermal,sar]"
152,-86.4,7.200000000000017,86138.21762262832,21600.0,92.61349277877726,"[sar,visual]"
3607,39.6,-154.8,34531.1585734781,21600.0,76.34258304876754,"[visual,thermal]"
2035,-18.0,-54.0,79736.95184870731,21600.0,79.62732845165161,"[visual,sar]"
2967,14.400000000000006,61.20000000000002,67211.44666347757,21600.0,29.459560748667315,"[visual,sar]"
1690,-32.4,144.0,52541.20698332314,21600.0,64.70583526432505,"[sar,thermal]"
4344,64.80000000000001,-21.599999999999994,77092.64662298399,21600.0,72.3877631584179,"[sar,visual]"
1312,-43.2,-136.8,51434.139515686955,21600.0,97.12215929966129,"[thermal,sar]"
1851,-25.200000000000003,3.5999999999999943,49165.842042097065,21600.0,76.69315892667723,"[thermal,visual]"
2444,-3.5999999999999943,-21.599999999999994,27338.9747906212,21600.0,58.95500439496618,"[sar,visual]"
1995,-21.599999999999994,162.0,72738.7386647053,21600.0,21.9779361479283,"[sar,thermal]"
4107,57.6,-154.8,77689.84831699096,21600.0,88.60731979802829,"[thermal,visual]"
3463,32.400000000000006,46.80000000000001,52445.863558192585,21600.0,9.337544638953288,"[visual,thermal]"
4849,82.80000000000001,-3.5999999999999943,81708.40646538064,21600.0,42.36614463353431,"[sar,visual]"
4642,75.6,-28.799999999999983,42878.720856908105,21600.0,53.99699683724554,"[sar,thermal]"
216,-82.8,-122.4,42249.595380583974,21600.0,80.08864057569092,"[sar,thermal]"
3338,28.8,-43.19999999999999,22977.008020891113,21600.0,69.08095631115391,"[sar,thermal]"
3752,43.20000000000002,7.200000000000017,44202.1858119396,21600.0,11.083678063633574,"[thermal,sar]"
3751,43.20000000000002,3.5999999999999943,61668.36371534223,21600.0,40.108151059726346,"[visual,sar]"
4181,57.6,111.60000000000002,12603.050332288714,21600.0,12.717215001617143,"[sar,visual]"
851,-61.2,3.5999999999999943,75133.78417345478,21600.0,67.44985311475364,"[sar,thermal]"
2141,-14.399999999999991,-32.400000000000006,78526.55752010329,21600.0,94.44983814723963,"[thermal,visual]"
1709,-28.8,-147.6,26771.929890189713,21600.0,3.843549875011487,"[thermal,sar]"
2912,14.400000000000006,-136.8,54766.268916259105,21600.0,88.29238684175927,"[visual,sar]"
5054,90.0,14.400000000000006,75233.5476485817,21600.0,72.77568171167623,"[visual,sar]"
3067,18.0,61.20000000000002,64251.22264435932,21600.0,89.58882479880539,"[thermal,visual]"
3063,18.0,46.80000000000001,5866.73958362253,21600.0,72.56950909921514,"[thermal,sar]"
4104,57.6,-165.6,75287.78466624861,21600.0,88.95280646350223,"[thermal,sar]"
2077,-18.0,97.2,56668.590166986236,21600.0,33.09543495618945,"[visual,thermal]"
4649,75.6,-3.5999999999999943,30908.53582589616,21600.0,21.98283202423128,"[visual,thermal]"
1425,-39.6,-90.0,32536.264147325306,21600.0,44.85305710259564,"[visual,thermal]"
2628,3.6000000000000085,-79.2,50929.538646160334,21600.0,19.84142560352298,"[sar,visual]"
3929,50.400000000000006,-75.6,20008.380767740575,21600.0,88.53518596508489,"[sar,thermal]"
1745,-28.8,-18.0,5146.353878704364,21600.0,5.20629057587747,"[visual,thermal]"
626,-68.4,-86.39999999999999,34735.39055746522,21600.0,21.75164644038364,"[thermal,sar]"
2125,-14.399999999999991,-90.0,22957.190432770538,21600.0,85.4287211426798,"[thermal,visual]"
3820,46.80000000000001,-108.0,64477.9388186798,21600.0,64.40916989854001,"[sar,thermal]"
413,-75.6,-133.2,54322.96347748778,21600.0,77.77038279391645,"[thermal,visual]"
3587,36.0,133.2,30875.91308540289,21600.0,55.99586280510778,"[sar,visual]"
4855,82.80000000000001,18.0,35750.61455754506,21600.0,11.967773703982376,"[visual,sar]"
1524,-36.0,-93.6,10857.416825019043,21600.0,58.057313708951085,"[sar,visual]"
291,-82.8,147.60000000000002,17094.542577100772,21600.0,26.542067580996154,"[visual,sar]"
2068,-18.0,64.80000000000001,69742.86605395653,21600.0,13.064789816492251,"[sar,thermal]"
1035,-54.0,-54.0,41224.013548017756,21600.0,28.451403407003262,"[sar,visual]"
497,-75.6,169.2,32331.623625862005,21600.0,76.56217353706532,"[visual,thermal]"
2312,-7.200000000000003,-136.8,58200.4481513322,21600.0,24.18600289074603,"[thermal,sar]"
5060,90.0,36.0,29719.427854868867,21600.0,25.23646128559658,"[thermal,sar]"
1893,-25.200000000000003,154.8,82535.61434156478,21600.0,87.01094743712187,"[visual,thermal]"
3688,39.6,136.8,27345.172714028926,21600.0,52.86260927785309,"[visual,sar]"
2819,10.799999999999995,-111.6,28628.439610198617,21600.0,54.652694418490896,"[visual,thermal]"
4787,79.20000000000002,133.2,47164.22758297585,21600.0,20.634839093453138,"[thermal,sar]"
3766,43.20000000000002,57.6,36676.6762607695,21600.0,39.8442344440014,"[visual,thermal]"
314,-79.2,-129.6,33705.82064146985,21600.0,76.3112325721044,"[sar,thermal]"
1424,-39.6,-93.6,39115.01169007238,21600.0,39.58185041511898,"[thermal,visual]"
4947,86.4,-10.799999999999985,66184.66204399882,21600.0,53.86200141719244,"[visual,thermal]"
3321,28.8,-104.4,71587.4798134095,21600.0,59.131264077814436,"[visual,sar]"
989,-57.6,140.40000000000003,32172.840392639235,21600.0,86.29284669490764,"[sar,thermal]"
2107,-14.399999999999991,-154.8,73274.70778629548,21600.0,84.18757157541098,"[visual,sar]"
447,-75.6,-10.799999999999985,5332.208495335242,21600.0,73.24123636458023,"[thermal,visual]"
4731,79.20000000000002,-68.39999999999999,8451.80448964495,21600.0,54.333715435871696,"[thermal,sar]"
921,-57.6,-104.4,65590.49997537733,21600.0,53.66146227264272,"[sar,visual]"
834,-61.2,-57.6,67068.91733184282,21600.0,1.9616862052735495,"[visual,thermal]"
579,-72.0,104.40000000000003,85577.43596625146,21600.0,53.374818438364755,"[thermal,sar]"
2186,-14.399999999999991,129.60000000000002,81228.98736381454,21600.0,96.76677270889641,"[sar,visual]"
21,-90.0,-104.4,12726.786027719381,21600.0,31.00664532035876,"[thermal,sar]"
1787,-28.8,133.2,21446.287504482327,21600.0,51.016805367815486,"[thermal,visual]"
565,-72.0,54.0,16883.06727833241,21600.0,72.22198115361714,"[sar,thermal]"
2261,-10.799999999999995,39.6,4981.376630662135,21600.0,84.00154211157627,"[thermal,sar]"
3464,32.400000000000006,50.400000000000006,78104.94261343547,21600.0,40.05124982396918,"[sar,visual]"
2911,14.400000000000006,-140.4,30173.335287818554,21600.0,42.19278881551327,"[visual,thermal]"
3045,18.0,-18.0,44158.14674422412,21600.0,64.60292508339211,"[thermal,visual]"
2277,-10.799999999999995,97.2,33307.79502924158,21600.0,15.184796389151101,"[thermal,sar]"
3346,28.8,-14.400000000000006,70563.35476066364,21600.0,88.30637035637336,"[visual,thermal]"
4807,82.80000000000001,-154.8,21698.535180953193,21600.0,56.262878632219916,"[thermal,sar]"
4333,64.80000000000001,-61.2,57342.93775100382,21600.0,38.93488662059005,"[visual,thermal]"
1013,-54.0,-133.2,19941.101979760468,21600.0,13.133535301828248,"[visual,sar]"
1669,-32.4,68.4,40575.74999279966,21600.0,67.83118244850814,"[visual,thermal]"
4948,86.4,-7.199999999999989,48547.77511038997,21600.0,7.007956853356534,"[visual,sar]"
2648,3.6000000000000085,-7.199999999999989,79439.52862319881,21600.0,58.7640201023444,"[thermal,sar]"
4349,64.80000000000001,-3.5999999999999943,52264.78034756341,21600.0,55.481731390653025,"[thermal,visual]"
1899,-25.200000000000003,176.40000000000003,63476.40044233358,21600.0,3.3963064751495353,"[sar,thermal]"
2211,-10.799999999999995,-140.4,19283.24447829398,21600.0,23.182133761938417,"[sar,visual]"
2612,3.6000000000000085,-136.8,82083.2106159469,21600.0,78.71254515396437,"[sar,thermal]"
4452,68.4,7.200000000000017,5975.084266845512,21600.0,54.64440143501933,"[thermal,sar]"
643,-68.4,-25.19999999999999,81577.9473396237,21600.0,15.68955083968926,"[thermal,sar]"
2511,0.0,-140.4,63650.30325960184,21600.0,69.8073761184381,"[thermal,visual]"
461,-75.6,39.6,30397.892983632017,21600.0,79.11590260347097,"[sar,thermal]"
3121,21.60000000000001,-104.4,59315.631192100875,21600.0,64.5174785960585,"[sar,visual]"
2439,-3.5999999999999943,-39.6,22808.646062465148,21600.0,36.84959044274162,"[visual,thermal]"
885,-61.2,126.0,84851.72479217534,21600.0,84.65328599628596,"[visual,sar]"
1057,-54.0,25.200000000000017,45225.14770825691,21600.0,42.46903740331553,"[visual,sar]"
1837,-25.200000000000003,-46.79999999999998,6032.131302928021,21600.0,47.73132368442925,"[visual,sar]"
4455,68.4,18.0,43305.543949767496,21600.0,55.81692744274675,"[sar,visual]"
3637,39.6,-46.79999999999998,36594.23152779912,21600.0,5.671315325429493,"[thermal,visual]"
3419,32.400000000000006,-111.6,39884.70999221469,21600.0,3.4712719558494753,"[sar,thermal]"
2257,-10.799999999999995,25.200000000000017,29185.228073517454,21600.0,50.93499488248854,"[sar,visual]"
1805,-25.200000000000003,-162.0,81082.8686605142,21600.0,18.29234353717496,"[thermal,sar]"
4920,86.4,-108.0,722.805140810916,21600.0,79.4109330641347,"[visual,sar]"
4204,61.20000000000002,-165.6,42714.89240539463,21600.0,69.71188090841267,"[sar,visual]"
5073,90.0,82.80000000000001,75638.38999276559,21600.0,83.51996081180681,"[sar,visual]"
2812,10.799999999999995,-136.8,12148.70560374209,21600.0,18.15740338015861,"[visual,sar]"
2091,-18.0,147.60000000000002,77517.69149511802,21600.0,51.41323034644102,"[thermal,sar]"
361,-79.2,39.6,17986.89352335062,21600.0,89.02025727877765,"[visual,thermal]"
2234,-10.799999999999995,-57.6,59658.930850233366,21600.0,43.63181759442658,"[sar,thermal]"
3413,32.400000000000006,-133.2,64818.428950905,21600.0,59.375359052699835,"[sar,visual]"
3538,36.0,-43.19999999999999,83349.29338623962,21600.0,24.592693228157835,"[visual,thermal]"
2535,0.0,-54.0,46319.59976189658,21600.0,40.43166463358212,"[thermal,visual]"
472,-75.6,79.19999999999999,54864.09934188385,21600.0,73.25139781254961,"[sar,visual]"
3543,36.0,-25.19999999999999,73529.44328405194,21600.0,58.57534456699999,"[thermal,sar]"
2199,-14.399999999999991,176.40000000000003,6506.450671701714,21600.0,68.96148470423527,"[visual,thermal]"
476,-75.6,93.60000000000002,5702.702728905408,21600.0,67.97813418604241,"[visual,thermal]"
3820,46.80000000000001,-108.0,13993.441985126514,21600.0,67.65462953161061,"[sar,thermal]"
1812,-25.200000000000003,-136.8,51395.86244727802,21600.0,99.4542809688715,"[thermal,visual]"
2183,-14.399999999999991,118.8,36477.00427626363,21600.0,88.78111358130167,"[visual,thermal]"
4559,72.0,32.400000000000006,40572.46335518037,21600.0,35.29437315527839,"[sar,thermal]"
356,-79.2,21.599999999999994,45933.90202974494,21600.0,60.88532366870254,"[thermal,sar]"
800,-61.2,-180.0,42984.45704593533,21600.0,42.965181419322285,"[sar,thermal]"
2946,14.400000000000006,-14.400000000000006,12834.500166423823,21600.0,28.16932810007231,"[sar,visual]"
3303,28.8,-169.2,3586.0002561667943,21600.0,26.444481501659478,"[thermal,sar]"
2816,10.799999999999995,-122.4,68013.65192705221,21600.0,54.95401278649767,"[thermal,sar]"
4645,75.6,-18.0,64728.578326940435,21600.0,83.75235187596098,"[visual,thermal]"
1658,-32.4,28.80000000000001,27641.687451462538,21600.0,71.457203289251,"[sar,visual]"
2890,10.799999999999995,144.0,6504.183134192217,21600.0,97.11413516490101,"[sar,thermal]"
3376,28.8,93.60000000000002,24102.643524993648,21600.0,9.8286518115144,"[sar,thermal]"
4945,86.4,-18.0,30681.893708907337,21600.0,77.97275493443423,"[thermal,sar]"
4048,54.0,-7.199999999999989,66936.74192794888,21600.0,25.78304786576362,"[sar,visual]"
3705,43.20000000000002,-162.0,45411.042249517435,21600.0,31.838359370755743,"[sar,thermal]"
3538,36.0,-43.19999999999999,18583.235302889123,21600.0,59.46135126706944,"[visual,sar]"
3728,43.20000000000002,-79.2,19829.788538311772,21600.0,96.70447053339853,"[thermal,sar]"
3735,43.20000000000002,-54.0,59575.34495656315,21600.0,87.86609451844676,"[sar,visual]"
4399,64.80000000000001,176.40000000000003,74028.41772211312,21600.0,19.146212933401298,"[sar,thermal]"
4401,68.4,-176.4,14261.598174063496,21600.0,93.88064215620403,"[visual,sar]"
3776,43.20000000000002,93.60000000000002,47681.7704721623,21600.0,82.76413824672268,"[visual,thermal]"
3979,50.400000000000006,104.40000000000003,12460.01707389368,21600.0,1.1198948677919929,"[sar,visual]"
3891,46.80000000000001,147.60000000000002,19168.957527680705,21600.0,53.48159730502721,"[sar,thermal]"
2019,-18.0,-111.6,1527.5779333909636,21600.0,32.8424639241417,"[visual,sar]"
3537,36.0,-46.79999999999998,45667.788754878406,21600.0,76.17075808173921,"[thermal,sar]"
2150,-14.399999999999991,0.0,81978.37342533798,21600.0,21.048972704869897,"[sar,thermal]"
2300,-7.200000000000003,-180.0,20432.16279286693,21600.0,28.812049533996042,"[thermal,sar]"
444,-75.6,-21.599999999999994,67242.86826679391,21600.0,45.55102954544562,"[visual,thermal]"
2061,-18.0,39.6,62878.388775927815,21600.0,60.908192560104226,"[sar,thermal]"
3684,39.6,122.40000000000003,59302.64155855704,21600.0,95.0853914304399,"[sar,thermal]"
2446,-3.5999999999999943,-14.400000000000006,27282.274473199664,21600.0,5.410120172907817,"[visual,thermal]"
3772,43.20000000000002,79.19999999999999,44039.213560375414,21600.0,33.538441303668634,"[thermal,sar]"
570,-72.0,72.0,62626.973322145415,21600.0,78.12429709412146,"[visual,thermal]"
223,-82.8,-97.2,64071.22666756805,21600.0,11.244683175783454,"[sar,thermal]"
4372,64.80000000000001,79.19999999999999,20470.63366841885,21600.0,36.71569318494774,"[visual,sar]"
2914,14.400000000000006,-129.6,54613.87251862851,21600.0,9.997474764723757,"[thermal,visual]"
1031,-54.0,-68.39999999999999,69102.56207323296,21600.0,94.2933568063421,"[sar,visual]"
4757,79.20000000000002,25.200000000000017,85825.7758410659,21600.0,22.439151716316818,"[thermal,sar]"
4845,82.80000000000001,-18.0,56690.27481739544,21600.0,51.636716450144874,"[sar,thermal]"
4422,68.4,-100.8,65889.0017330754,21600.0,10.568751190967529,"[thermal,sar]"
1247,-46.8,-10.799999999999985,64625.92664088669,21600.0,73.11491385067333,"[visual,thermal]"
3394,28.8,158.40000000000003,17941.74129399678,21600.0,14.113936643088575,"[visual,thermal]"
2047,-18.0,-10.799999999999985,84.60885304811647,21600.0,88.31986592860783,"[sar,thermal]"
4999,86.4,176.40000000000003,7278.641052798447,21600.0,9.183957686996413,"[visual,thermal]"
1955,-21.599999999999994,18.0,73634.9783345591,21600.0,40.49774363054966,"[sar,thermal]"
3410,32.400000000000006,-144.0,55126.4997157605,21600.0,28.606236391405247,"[thermal,visual]"
1655,-32.4,18.0,18868.07183807078,21600.0,46.280545398745254,"[thermal,sar]"
2841,10.799999999999995,-32.400000000000006,44041.72342545399,21600.0,74.07729777042744,"[sar,thermal]"
1053,-54.0,10.800000000000011,11190.733845643332,21600.0,22.795403668591995,"[sar,thermal]"
1746,-28.8,-14.400000000000006,55170.28189540451,21600.0,24.48488394440944,"[visual,sar]"
996,-57.6,165.60000000000002,14215.086755640918,21600.0,87.60276356587498,"[thermal,sar]"
3900,50.400000000000006,-180.0,79376.12647564459,21600.0,73.48130619323268,"[thermal,sar]"
3298,25.200000000000003,172.8,71496.94381058411,21600.0,70.70243574847814,"[thermal,visual]"
500,-72.0,-180.0,40643.38700510795,21600.0,0.8019296457795311,"[visual,thermal]"
3519,36.0,-111.6,6666.667517092167,21600.0,78.26552679492907,"[thermal,sar]"
2194,-14.399999999999991,158.40000000000003,67351.0875595937,21600.0,20.12859039463679,"[visual,sar]"
4086,54.0,129.60000000000002,44117.541998813685,21600.0,40.03803349439517,"[sar,visual]"
1521,-36.0,-104.4,49047.83681256835,21600.0,80.02784337017974,"[visual,sar]"
3460,32.400000000000006,36.0,48051.63990781133,21600.0,57.62084338401824,"[sar,thermal]"
1405,-39.6,-162.0,75555.09408357505,21600.0,99.77002352086922,"[visual,sar]"
1597,-36.0,169.2,34508.5169747744,21600.0,75.26712793025392,"[thermal,visual]"
2443,-3.5999999999999943,-25.19999999999999,38273.25589698319,21600.0,69.60840440545513,"[thermal,sar]"
2424,-3.5999999999999943,-93.6,77286.9357976178,21600.0,43.64818929344191,"[thermal,visual]"
770,-64.8,72.0,67458.56820426839,21600.0,1.7884063141323403,"[visual,thermal]"
1148,-50.4,-7.199999999999989,32123.87406462032,21600.0,47.44735837391697,"[sar,thermal]"
313,-79.2,-133.2,20724.37074155639,21600.0,8.840912399545486,"[sar,visual]"
1056,-54.0,21.599999999999994,34987.80087414851,21600.0,3.270263221574321,"[visual,thermal]"
3305,28.8,-162.0,48794.5144985379,21600.0,17.208316459455876,"[sar,thermal]"
1478,-39.6,100.8,13718.240105838628,21600.0,28.631106132194606,"[sar,visual]"
180,-86.4,108.0,22017.01272802037,21600.0,71.58235539469577,"[sar,thermal]"
84,-90.0,122.40000000000003,18519.2675497828,21600.0,35.85234317420674,"[thermal,sar]"
2411,-3.5999999999999943,-140.4,21269.356538047006,21600.0,77.81763417349701,"[sar,thermal]"
1117,-50.4,-118.8,59132.91036447557,21600.0,12.513679563661807,"[visual,sar]"
3157,21.60000000000001,25.200000000000017,14879.858967774062,21600.0,13.609860078063662,"[visual,thermal]"
197,-86.4,169.2,47882.524370141145,21600.0,82.03361830968899,"[visual,thermal]"
3266,25.200000000000003,57.6,74514.33038821958,21600.0,7.200518805205725,"[sar,thermal]"
