gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
16,-42.31974229008026,-4.736022298712669,75750.70866419488,900.0,2.9916532574328136,"[visual,sar]"
37,-14.917369472352902,-12.399067349507789,84204.09511170744,900.0,93.48557067350957,"[sar,thermal]"
81,37.869233091309546,57.259314448826274,55034.67810965095,900.0,43.63090964041852,"[sar,thermal]"
6,-60.60855838946532,-69.65838179833406,55004.343859819535,900.0,20.76547756954412,"[visual,thermal]"
40,-11.421186274999286,-64.9223594996214,82133.70347459565,900.0,65.76413160134365,"[sar,visual]"
55,5.682159036330808,32.46117974981069,10589.393725847032,900.0,88.85549195687746,"[visual,sar]"
81,37.869233091309546,57.259314448826274,73680.19346832849,900.0,90.7459550476868,"[visual,sar]"
87,47.11097415600428,-47.787269851400936,56798.73158162697,900.0,25.540916689497184,"[visual,thermal]"
3,-68.54311078320764,-17.135089648220458,42140.68262440424,900.0,35.22290176736033,"[sar,visual]"
23,-32.3204133397326,112.70962935102229,36057.60154621986,900.0,51.61489213936796,"[sar,visual]"
81,37.869233091309546,57.259314448826274,81432.58111354215,900.0,76.42024911570843,"[visual,sar]"
99,76.00030870158005,102.11956154814476,3711.824573215252,900.0,96.53853368254534,"[thermal,visual]"
64,16.09481599133873,-125.10869670053006,39917.3075427098,900.0,98.56416031560666,"[thermal,sar]"
6,-60.60855838946532,-69.65838179833406,32524.756923699708,900.0,62.45164284842557,"[thermal,sar]"
73,27.093605012692443,77.32142684912917,75958.34851041861,900.0,35.4116904600199,"[sar,thermal]"
80,36.44560829105288,-165.23292150113585,55694.954331359855,900.0,97.96374859468709,"[sar,visual]"
43,-7.967644319175792,-117.44565164973496,44782.564939020456,900.0,18.207333361573852,"[visual,sar]"
92,56.27203030227125,-15.326090101590182,24227.988381214163,900.0,76.63850395747335,"[visual,sar]"
77,32.3204133397326,-112.70962935102229,48352.0906444481,900.0,28.07783175771934,"[visual,sar]"
10,-52.38024344941263,100.31056200151448,53454.51102639309,900.0,70.89462754242119,"[sar,visual]"
66,18.47142630525652,-40.12422480060576,31788.840391171423,900.0,79.48582691198588,"[thermal,visual]"
73,27.093605012692443,77.32142684912917,50902.969234615484,900.0,90.24492248823532,"[visual,thermal]"
65,17.279287236373545,97.38353924943208,72612.98436409078,900.0,10.756960502418512,"[thermal,visual]"
73,27.093605012692443,77.32142684912917,71908.30999066631,900.0,34.27279426743609,"[visual,sar]"
73,27.093605012692443,77.32142684912917,41812.77792101109,900.0,33.27755867899875,"[thermal,sar]"
38,-13.746335218901852,-149.90683139954567,53905.70588713036,900.0,76.09182878423476,"[sar,visual]"
92,56.27203030227125,-15.326090101590182,9868.289314711732,900.0,81.85248730689743,"[sar,thermal]"
79,35.04764583776891,-27.72515745109797,60014.75870194276,900.0,29.946678892961597,"[visual,thermal]"
11,-50.558824641629336,-37.197202048523366,46248.32411997418,900.0,12.814070273165202,"[sar,visual]"
51,1.134644052060296,-137.50776405003785,14276.705563409247,900.0,73.20619820651704,"[visual,sar]"
64,16.09481599133873,-125.10869670053006,36738.905924860715,900.0,34.720466658205375,"[visual,thermal]"
59,10.26597014348762,-157.56987645034076,3532.165449141538,900.0,51.20786875829009,"[visual,thermal]"
93,58.37357160771091,-152.83385415162806,25471.549291905627,900.0,16.188536920852357,"[thermal,sar]"
68,20.88145733714659,44.860247099318485,4369.90308470767,900.0,63.53134975733518,"[thermal,visual]"
7,-58.37357160771091,152.8338541516281,84167.55548817241,900.0,69.6788994610692,"[visual,sar]"
93,58.37357160771091,-152.83385415162806,71129.85075949972,900.0,40.16018337943807,"[visual,sar]"
72,25.826251947516848,-145.17080910083297,80569.02662669975,900.0,20.751675753657683,"[sar,thermal]"
36,-16.09481599133873,125.10869670053006,35010.53728212618,900.0,68.25216548141421,"[sar,thermal]"
92,56.27203030227125,-15.326090101590182,48772.2662271216,900.0,7.017767184849843,"[sar,visual]"
41,-10.26597014348762,157.56987645034076,54464.57216521313,900.0,75.60516479723822,"[thermal,visual]"
14,-45.46901395113269,-89.72049419863697,37723.28375543317,900.0,75.75362545589391,"[sar,thermal]"
97,68.54311078320764,17.13508964822048,3347.7882123607264,900.0,94.6341239271331,"[sar,thermal]"
26,-28.37546756177189,60.18633720090869,26821.60780022252,900.0,8.244199649092298,"[sar,visual]"
62,13.746335218901852,149.90683139954564,54107.42840283294,900.0,42.62767055255215,"[thermal,sar]"
10,-52.38024344941263,100.31056200151448,74751.46373875655,900.0,27.248644839517855,"[thermal,visual]"
0,-81.93069884060623,35.388202501893105,38630.50676067955,900.0,57.60202503256261,"[thermal,sar]"
33,-19.671910827390292,177.6319888506437,36691.86496607143,900.0,28.85228674883341,"[visual,sar]"
13,-47.11097415600428,47.7872698514009,45577.41387955991,900.0,23.16814151684703,"[visual,thermal]"
88,48.8052488006768,174.70496609856124,2410.0870725348295,900.0,45.80482029884876,"[thermal,visual]"
2,-71.8961861358479,120.37267440181738,334.048825402602,900.0,90.9499022479406,"[thermal,visual]"
69,22.10082621251614,-92.64751695071936,76888.7724876222,900.0,31.723778843308626,"[sar,thermal]"
70,23.330827282867148,129.84471899924276,19250.663320828007,900.0,13.797483337222527,"[thermal,visual]"
56,6.82353783636428,-105.04658430022718,74472.22454633348,900.0,60.5824044194047,"[sar,thermal]"
29,-24.57232623164101,7.663045050795104,28735.757269818023,900.0,18.369762233944286,"[sar,thermal]"
70,23.330827282867148,129.84471899924276,1133.0207894158189,900.0,71.81736864620451,"[thermal,visual]"
61,12.581127920383654,-72.58540455041651,7980.19824279646,900.0,95.71391048418272,"[visual,sar]"
97,68.54311078320764,17.13508964822048,40771.54615033201,900.0,10.899541412875058,"[visual,sar]"
32,-20.88145733714659,-44.860247099318485,18982.846190426983,900.0,47.00065057374021,"[thermal,visual]"
65,17.279287236373545,97.38353924943208,50053.680838699205,900.0,83.26591649850509,"[sar,visual]"
74,28.37546756177189,-60.18633720090872,73029.6645887648,900.0,72.79820320177764,"[thermal,visual]"
91,54.280137885762656,122.18167394844768,26717.416090829312,900.0,48.96045582699763,"[sar,visual]"
60,11.421186274999286,64.92235949962138,37197.38410826237,900.0,3.794206249247023,"[thermal,sar]"
38,-13.746335218901852,-149.90683139954567,15904.957879665133,900.0,22.689408604734407,"[thermal,visual]"
5,-63.010424449495055,67.8493822517038,24537.569600778417,900.0,36.31573592789022,"[visual,sar]"
15,-43.873564898502345,132.77174175132518,72004.1896928648,900.0,22.375641741841456,"[sar,visual]"
67,19.671910827390292,-177.63198885064364,65452.481186220946,900.0,72.61012203884843,"[visual,thermal]"
39,-12.581127920383654,72.58540455041648,36483.848335493545,900.0,1.6668902922890139,"[visual,thermal]"
29,-24.57232623164101,7.663045050795104,25010.486439559172,900.0,42.79901682644693,"[thermal,visual]"
38,-13.746335218901852,-149.90683139954567,32253.652929657615,900.0,3.300318035832017,"[visual,sar]"
92,56.27203030227125,-15.326090101590182,75260.1538072102,900.0,83.01209766567112,"[thermal,sar]"
98,71.8961861358479,-120.37267440181736,57783.56960485121,900.0,52.85241364301516,"[sar,visual]"
90,52.38024344941263,-100.31056200151448,8131.935481024195,900.0,17.57635610251198,"[visual,thermal]"
52,2.2697333827664594,84.98447189992429,78482.90360934415,900.0,61.85540242953661,"[thermal,sar]"
78,33.67321541185579,109.78260659893986,85306.2598952188,900.0,7.443415102405881,"[sar,thermal]"
65,17.279287236373545,97.38353924943208,80018.05776086355,900.0,51.7370171048643,"[sar,visual]"
56,6.82353783636428,-105.04658430022718,34531.1585734781,900.0,76.34258304876754,"[visual,thermal]"
31,-22.10082621251614,92.64751695071938,79736.95184870731,900.0,79.62732845165161,"[visual,sar]"
46,-4.543038461269682,-169.96894379984855,67211.44666347757,900.0,29.459560748667315,"[visual,sar]"
26,-28.37546756177189,60.18633720090869,52541.20698332314,900.0,64.70583526432505,"[sar,thermal]"
67,19.671910827390292,-177.63198885064364,77092.64662298399,900.0,72.3877631584179,"[sar,visual]"
20,-36.44560829105288,165.23292150113588,51434.139515686955,900.0,97.12215929966129,"[thermal,sar]"
28,-25.826251947516848,145.17080910083297,49165.842042097065,900.0,76.69315892667723,"[thermal,visual]"
38,-13.746335218901852,-149.90683139954567,27338.9747906212,900.0,58.95500439496618,"[sar,visual]"
31,-22.10082621251614,92.64751695071938,72738.7386647053,900.0,21.9779361479283,"[sar,thermal]"
64,16.09481599133873,-125.10869670053006,77689.84831699096,900.0,88.60731979802829,"[thermal,visual]"
54,4.543038461269682,169.96894379984855,52445.863558192585,900.0,9.337544638953288,"[visual,thermal]"
75,29.67301480247405,162.30589874905343,81708.40646538064,900.0,42.36614463353431,"[sar,visual]"
72,25.826251947516848,-145.17080910083297,42878.720856908105,900.0,53.99699683724554,"[sar,thermal]"
100,81.93069884060623,-35.38820250189315,42249.595380583974,900.0,71.44297214335036,"[sar,thermal]"
89,50.558824641629336,37.19720204852338,22977.008020891113,900.0,82.46923155843493,"[thermal,sar]"
4,-65.62878534086896,-154.64285369825836,77002.00551051526,900.0,80.83658291164159,"[sar,visual]"
14,-45.46901395113269,-89.72049419863697,74582.00219555148,900.0,87.58433859275986,"[thermal,visual]"
12,-48.8052488006768,-174.70496609856124,39567.045994501124,900.0,0.7630031358243028,"[sar,thermal]"
5,-63.010424449495055,67.8493822517038,44097.19191631431,900.0,40.651436940564224,"[sar,visual]"
8,-56.27203030227125,15.326090101590207,58806.345853947256,900.0,20.80392607217445,"[thermal,sar]"
76,30.98752856432587,24.798134699015584,78816.84242367237,900.0,41.61395155628047,"[sar,thermal]"
93,58.37357160771091,-152.83385415162806,27370.41952610953,900.0,60.11458141541161,"[thermal,visual]"
78,33.67321541185579,109.78260659893986,30714.53604314194,900.0,19.88125505804872,"[sar,thermal]"
78,33.67321541185579,109.78260659893986,68541.78713786992,900.0,72.77568171167623,"[visual,sar]"
100,81.93069884060623,-35.38820250189315,64251.22264435932,900.0,79.82857371949311,"[sar,visual]"
8,-56.27203030227125,15.326090101590207,45108.86617697924,900.0,70.464678768354,"[thermal,visual]"
31,-22.10082621251614,92.64751695071938,32404.068145756744,900.0,87.13863966000997,"[thermal,sar]"
32,-20.88145733714659,-44.860247099318485,56668.590166986236,900.0,33.09543495618945,"[visual,thermal]"
72,25.826251947516848,-145.17080910083297,30908.53582589616,900.0,21.98283202423128,"[visual,thermal]"
22,-33.67321541185579,-109.78260659893988,32536.264147325306,900.0,44.85305710259564,"[visual,thermal]"
41,-10.26597014348762,157.56987645034076,50929.538646160334,900.0,19.84142560352298,"[sar,visual]"
61,12.581127920383654,-72.58540455041651,20008.380767740575,900.0,88.53518596508489,"[sar,thermal]"
27,-27.093605012692443,-77.32142684912918,5146.353878704364,900.0,5.20629057587747,"[visual,thermal]"
9,-54.280137885762656,-122.18167394844768,34735.39055746522,900.0,21.75164644038364,"[thermal,sar]"
51,1.134644052060296,-137.50776405003785,22957.190432770538,900.0,25.946008305465583,"[thermal,visual]"
59,10.26597014348762,-157.56987645034076,64477.9388186798,900.0,64.40916989854001,"[sar,thermal]"
99,76.00030870158005,102.11956154814476,54322.96347748778,900.0,84.28975817537237,"[visual,thermal]"
71,24.57232623164101,-7.663045050795119,61578.228660200526,900.0,83.10127259171517,"[thermal,visual]"
75,29.67301480247405,162.30589874905343,35750.61455754506,900.0,11.967773703982376,"[visual,sar]"
23,-32.3204133397326,112.70962935102229,10857.416825019043,900.0,58.057313708951085,"[sar,visual]"
4,-65.62878534086896,-154.64285369825836,17094.542577100772,900.0,26.542067580996154,"[visual,sar]"
82,39.32091919783835,-80.24844960121158,69742.86605395653,900.0,70.73080091698577,"[sar,thermal]"
16,-42.31974229008026,-4.736022298712669,64175.03504793171,900.0,22.218198824852298,"[visual,sar]"
94,60.60855838946532,69.65838179833406,24582.012543650817,900.0,65.69063298023639,"[visual,thermal]"
97,68.54311078320764,17.13508964822048,14.321104030458542,900.0,82.88663092509564,"[visual,thermal]"
95,63.010424449495055,-67.84938225170379,58200.4481513322,900.0,28.22746428985895,"[thermal,sar]"
79,35.04764583776891,-27.72515745109797,29719.427854868867,900.0,25.23646128559658,"[thermal,sar]"
80,36.44560829105288,-165.23292150113585,82535.61434156478,900.0,78.82565556557809,"[visual,thermal]"
18,-39.32091919783835,80.24844960121159,23536.80917132774,900.0,45.02113873409188,"[thermal,sar]"
42,-9.114957953826556,20.062112400302897,37192.73085299239,900.0,87.80794576366347,"[thermal,visual]"
86,45.46901395113269,89.72049419863697,47219.92797757614,900.0,44.68187537237257,"[visual,sar]"
26,-28.37546756177189,60.18633720090869,74042.75338121405,900.0,20.768860242726518,"[visual,thermal]"
26,-28.37546756177189,60.18633720090869,39727.73005385263,900.0,51.56628114349997,"[visual,thermal]"
99,76.00030870158005,102.11956154814476,33705.82064146985,900.0,3.8359297537150394,"[sar,thermal]"
22,-33.67321541185579,-109.78260659893988,39115.01169007238,900.0,39.58185041511898,"[thermal,visual]"
77,32.3204133397326,-112.70962935102229,66184.66204399882,900.0,53.86200141719244,"[visual,thermal]"
51,1.134644052060296,-137.50776405003785,71587.4798134095,900.0,59.131264077814436,"[visual,sar]"
15,-43.873564898502345,132.77174175132518,32172.840392639235,900.0,86.29284669490764,"[sar,thermal]"
93,58.37357160771091,-152.83385415162806,73274.70778629548,900.0,25.731405497994796,"[visual,sar]"
6,-60.60855838946532,-69.65838179833406,5332.208495335242,900.0,73.24123636458023,"[thermal,visual]"
73,27.093605012692443,77.32142684912917,8451.80448964495,900.0,54.333715435871696,"[thermal,sar]"
100,81.93069884060623,-35.38820250189315,65590.49997537733,900.0,75.44947647490626,"[sar,thermal]"
92,56.27203030227125,-15.326090101590182,50727.75462414593,900.0,35.93591211457596,"[sar,thermal]"
88,48.8052488006768,174.70496609856124,56609.93491525589,900.0,43.5413232609275,"[visual,thermal]"
80,36.44560829105288,-165.23292150113585,6116.392836837789,900.0,75.02125500779293,"[thermal,sar]"
34,-18.47142630525652,40.1242248006058,81228.98736381454,900.0,96.76677270889641,"[sar,visual]"
0,-81.93069884060623,35.388202501893105,12726.786027719381,900.0,31.00664532035876,"[thermal,sar]"
96,65.62878534086896,154.64285369825834,21446.287504482327,900.0,88.93346101033804,"[thermal,sar]"
91,54.280137885762656,122.18167394844768,61628.29807241144,900.0,65.37032744064946,"[sar,thermal]"
28,-25.826251947516848,145.17080910083297,5961.257207392094,900.0,18.78149438012019,"[sar,thermal]"
39,-12.581127920383654,72.58540455041648,23850.230781565097,900.0,61.77578383457063,"[thermal,sar]"
54,4.543038461269682,169.96894379984855,78104.94261343547,900.0,40.05124982396918,"[sar,visual]"
88,48.8052488006768,174.70496609856124,30173.335287818554,900.0,35.53705544913402,"[visual,thermal]"
4,-65.62878534086896,-154.64285369825836,44158.14674422412,900.0,37.178349976263384,"[thermal,visual]"
76,30.98752856432587,24.798134699015584,63554.242934084956,900.0,48.46906318180776,"[thermal,visual]"
18,-39.32091919783835,80.24844960121159,13119.66408022655,900.0,63.816775231599124,"[visual,sar]"
32,-20.88145733714659,-44.860247099318485,31775.348284075946,900.0,7.541212305694101,"[visual,sar]"
67,19.671910827390292,-177.63198885064364,57342.93775100382,900.0,38.93488662059005,"[visual,thermal]"
15,-43.873564898502345,132.77174175132518,19941.101979760468,900.0,13.133535301828248,"[visual,sar]"
86,45.46901395113269,89.72049419863697,40575.74999279966,900.0,95.7922407819646,"[visual,thermal]"
8,-56.27203030227125,15.326090101590207,66967.32075949635,900.0,46.779544093967296,"[thermal,sar]"
41,-10.26597014348762,157.56987645034076,79439.52862319881,900.0,58.7640201023444,"[thermal,sar]"
46,-4.543038461269682,-169.96894379984855,52264.78034756341,900.0,53.097680624438304,"[sar,visual]"
29,-24.57232623164101,7.663045050795104,63476.40044233358,900.0,3.3963064751495353,"[sar,thermal]"
44,-6.82353783636428,105.04658430022717,19283.24447829398,900.0,90.78089689461481,"[sar,visual]"
54,4.543038461269682,169.96894379984855,2099.839420345613,900.0,95.00371599067927,"[thermal,sar]"
18,-39.32091919783835,80.24844960121159,16656.836957772706,900.0,6.915606790330453,"[visual,sar]"
10,-52.38024344941263,100.31056200151448,81577.9473396237,900.0,15.68955083968926,"[thermal,sar]"
39,-12.581127920383654,72.58540455041648,63650.30325960184,900.0,69.8073761184381,"[thermal,visual]"
7,-58.37357160771091,152.8338541516281,30397.892983632017,900.0,79.11590260347097,"[sar,thermal]"
48,-2.2697333827664594,-84.9844718999243,59315.631192100875,900.0,64.5174785960585,"[sar,visual]"
38,-13.746335218901852,-149.90683139954567,22808.646062465148,900.0,36.84959044274162,"[visual,thermal]"
93,58.37357160771091,-152.83385415162806,84851.72479217534,900.0,84.03833144019069,"[thermal,visual]"
26,-28.37546756177189,60.18633720090869,37869.361607636565,900.0,52.34392095863068,"[visual,sar]"
82,39.32091919783835,-80.24844960121158,10766.40262187196,900.0,56.23830838112479,"[sar,thermal]"
64,16.09481599133873,-125.10869670053006,41239.86366334687,900.0,96.9050596662843,"[sar,visual]"
51,1.134644052060296,-137.50776405003785,70163.59579855281,900.0,42.35443463865639,"[sar,visual]"
88,48.8052488006768,174.70496609856124,52790.62007627499,900.0,25.712609635016758,"[visual,sar]"
59,10.26597014348762,-157.56987645034076,30399.17768171509,900.0,1.1988750205954246,"[visual,thermal]"
37,-14.917369472352902,-12.399067349507789,44007.8355784701,900.0,23.799519519169486,"[sar,visual]"
79,35.04764583776891,-27.72515745109797,55628.24902963904,900.0,10.165330773864534,"[visual,thermal]"
63,14.917369472352902,12.399067349507792,70793.97828547662,900.0,58.35245833238522,"[sar,visual]"
85,43.873564898502345,-132.77174175132515,75638.38999276559,900.0,61.93139764308899,"[sar,visual]"
88,48.8052488006768,174.70496609856124,12148.70560374209,900.0,34.3285859983966,"[sar,visual]"
5,-63.010424449495055,67.8493822517038,5251.360707861867,900.0,72.28466440384406,"[thermal,sar]"
5,-63.010424449495055,67.8493822517038,17986.89352335062,900.0,89.02025727877765,"[visual,thermal]"
34,-18.47142630525652,40.1242248006058,59658.930850233366,900.0,43.63181759442658,"[sar,thermal]"
53,3.405714845940175,-52.523292150113605,64818.428950905,900.0,59.375359052699835,"[sar,visual]"
55,5.682159036330808,32.46117974981069,83349.29338623962,900.0,24.592693228157835,"[visual,thermal]"
39,-12.581127920383654,72.58540455041648,46319.59976189658,900.0,40.43166463358212,"[thermal,visual]"
7,-58.37357160771091,152.8338541516281,54864.09934188385,900.0,73.25139781254961,"[sar,visual]"
55,5.682159036330808,32.46117974981069,73529.44328405194,900.0,58.57534456699999,"[thermal,sar]"
34,-18.47142630525652,40.1242248006058,6506.450671701714,900.0,68.96148470423527,"[visual,thermal]"
7,-58.37357160771091,152.8338541516281,5702.702728905408,900.0,67.97813418604241,"[visual,thermal]"
59,10.26597014348762,-157.56987645034076,13993.441985126514,900.0,67.65462953161061,"[sar,thermal]"
28,-25.826251947516848,145.17080910083297,51395.86244727802,900.0,99.4542809688715,"[thermal,visual]"
34,-18.47142630525652,40.1242248006058,36477.00427626363,900.0,88.78111358130167,"[visual,thermal]"
71,24.57232623164101,-7.663045050795119,40572.46335518037,900.0,35.29437315527839,"[sar,thermal]"
95,63.010424449495055,-67.84938225170379,45933.90202974494,900.0,4.349323815743055,"[sar,thermal]"
12,-48.8052488006768,-174.70496609856124,42984.45704593533,900.0,42.965181419322285,"[sar,thermal]"
46,-4.543038461269682,-169.96894379984855,12834.500166423823,900.0,28.16932810007231,"[sar,visual]"
51,1.134644052060296,-137.50776405003785,3586.0002561667943,900.0,26.444481501659478,"[thermal,sar]"
44,-6.82353783636428,105.04658430022717,68013.65192705221,900.0,54.95401278649767,"[thermal,sar]"
72,25.826251947516848,-145.17080910083297,64728.578326940435,900.0,83.75235187596098,"[visual,thermal]"
25,-29.67301480247405,-162.30589874905343,27641.687451462538,900.0,71.457203289251,"[sar,visual]"
45,-5.682159036330808,-32.4611797498107,6504.183134192217,900.0,97.11413516490101,"[sar,thermal]"
52,2.2697333827664594,84.98447189992429,24102.643524993648,900.0,9.8286518115144,"[sar,thermal]"
77,32.3204133397326,-112.70962935102229,30681.893708907337,900.0,77.97275493443423,"[thermal,sar]"
83,40.80338658006733,142.24378634875055,66936.74192794888,900.0,62.88926042187819,"[sar,thermal]"
67,19.671910827390292,-177.63198885064364,12691.88000250167,900.0,57.456295529285086,"[thermal,visual]"
74,28.37546756177189,-60.18633720090872,12141.40152584738,900.0,2.2345037870732942,"[visual,thermal]"
39,-12.581127920383654,72.58540455041648,51374.607494747994,900.0,37.64498244572504,"[sar,visual]"
57,7.967644319175792,117.44565164973496,83552.66254085633,900.0,86.55666919631835,"[thermal,visual]"
21,-35.04764583776891,27.725157451098003,75916.305663938,900.0,11.240443961780233,"[thermal,sar]"
28,-25.826251947516848,145.17080910083297,86162.69225416158,900.0,20.755739633042204,"[visual,sar]"
59,10.26597014348762,-157.56987645034076,47681.7704721623,900.0,82.76413824672268,"[visual,thermal]"
62,13.746335218901852,149.90683139954564,12460.01707389368,900.0,1.1198948677919929,"[sar,visual]"
60,11.421186274999286,64.92235949962138,19168.957527680705,900.0,53.48159730502721,"[sar,thermal]"
31,-22.10082621251614,92.64751695071938,1527.5779333909636,900.0,32.8424639241417,"[visual,sar]"
55,5.682159036330808,32.46117974981069,45667.788754878406,900.0,76.17075808173921,"[thermal,sar]"
33,-19.671910827390292,177.6319888506437,81978.37342533798,900.0,21.048972704869897,"[sar,thermal]"
35,-17.279287236373545,-97.38353924943208,20432.16279286693,900.0,28.812049533996042,"[thermal,sar]"
98,71.8961861358479,-120.37267440181736,67242.86826679391,900.0,63.539963255979124,"[visual,thermal]"
32,-20.88145733714659,-44.860247099318485,26596.25999091855,900.0,60.908192560104226,"[sar,thermal]"
98,71.8961861358479,-120.37267440181736,59302.64155855704,900.0,77.80905801310789,"[sar,visual]"
95,63.010424449495055,-67.84938225170379,20720.35734886362,900.0,7.178482648556727,"[visual,sar]"
14,-45.46901395113269,-89.72049419863697,32671.862402337065,900.0,42.7069253384573,"[thermal,visual]"
80,36.44560829105288,-165.23292150113585,28977.213286369697,900.0,34.62232928191488,"[thermal,sar]"
50,0.0,0.0,67499.39268932094,900.0,33.15598142641266,"[thermal,sar]"
35,-17.279287236373545,-97.38353924943208,2358.7348946586703,900.0,86.72188490787052,"[sar,thermal]"
68,20.88145733714659,44.860247099318485,20470.63366841885,900.0,36.71569318494774,"[visual,sar]"
87,47.11097415600428,-47.787269851400936,54613.87251862851,900.0,98.05856522602457,"[visual,sar]"
56,6.82353783636428,-105.04658430022718,59016.054145412105,900.0,79.97981721439,"[sar,thermal]"
58,9.114957953826556,-20.06211240030285,16498.956560729846,900.0,99.33538870493739,"[thermal,sar]"
31,-22.10082621251614,92.64751695071938,68823.41176591965,900.0,65.61374400161509,"[sar,thermal]"
69,22.10082621251614,-92.64751695071936,65889.0017330754,900.0,10.568751190967529,"[thermal,sar]"
19,-37.869233091309546,-57.259314448826274,64625.92664088669,900.0,73.11491385067333,"[visual,thermal]"
53,3.405714845940175,-52.523292150113605,17941.74129399678,900.0,14.113936643088575,"[visual,thermal]"
94,60.60855838946532,69.65838179833406,84.60885304811647,900.0,24.989457341431564,"[sar,thermal]"
10,-52.38024344941263,100.31056200151448,50053.60968105188,900.0,28.974695213390767,"[visual,thermal]"
37,-14.917369472352902,-12.399067349507789,26843.50980068726,900.0,85.22566936870265,"[visual,thermal]"
12,-48.8052488006768,-174.70496609856124,40804.259212704164,900.0,63.80381911546355,"[visual,thermal]"
57,7.967644319175792,117.44565164973496,58005.38231569102,900.0,21.838046108878217,"[visual,thermal]"
79,35.04764583776891,-27.72515745109797,85988.8506689935,900.0,17.407574884401377,"[thermal,sar]"
0,-81.93069884060623,35.388202501893105,27544.158673057384,900.0,12.952238247272374,"[sar,visual]"
