gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
19,-90.0,33.75,86138.21762262832,900.0,92.61349277877726,"[sar,visual]"
450,67.5,-157.5,34531.1585734781,900.0,76.34258304876754,"[visual,thermal]"
254,-11.25,157.5,79736.95184870731,900.0,79.62732845165161,"[visual,sar]"
370,33.75,22.5,67211.44666347757,900.0,29.459560748667315,"[visual,sar]"
211,-22.5,33.75,52541.20698332314,900.0,64.70583526432505,"[sar,thermal]"
543,90.0,168.75,77092.64662298399,900.0,72.3877631584179,"[sar,visual]"
164,-33.75,-135.0,51434.139515686955,900.0,97.12215929966129,"[thermal,sar]"
231,-11.25,-101.25,49165.842042097065,900.0,76.69315892667723,"[thermal,visual]"
305,11.25,11.25,27338.9747906212,900.0,58.95500439496618,"[sar,visual]"
249,-11.25,101.25,72738.7386647053,900.0,21.9779361479283,"[sar,thermal]"
513,90.0,-168.75,77689.84831699096,900.0,88.60731979802829,"[thermal,visual]"
432,56.25,0.0,52445.863558192585,900.0,9.337544638953288,"[visual,thermal]"
433,56.25,11.25,81708.40646538064,900.0,76.83236886237866,"[sar,visual]"
351,22.5,168.75,42878.720856908105,900.0,87.12287720289841,"[sar,visual]"
27,-90.0,123.75,70501.27652026252,900.0,80.08864057569092,"[sar,thermal]"
417,56.25,-168.75,22977.008020891113,900.0,69.08095631115391,"[sar,thermal]"
469,67.5,56.25,44202.1858119396,900.0,11.083678063633574,"[thermal,sar]"
468,67.5,45.0,61668.36371534223,900.0,40.108151059726346,"[visual,sar]"
522,90.0,-67.5,12603.050332288714,900.0,12.717215001617143,"[sar,visual]"
106,-56.25,-67.5,75133.78417345478,900.0,67.44985311475364,"[sar,thermal]"
267,0.0,-56.25,78526.55752010329,900.0,94.44983814723963,"[thermal,visual]"
213,-22.5,56.25,26771.929890189713,900.0,3.843549875011487,"[thermal,sar]"
364,33.75,-45.0,54766.268916259105,900.0,88.29238684175927,"[visual,sar]"
542,90.0,157.5,75233.5476485817,900.0,83.0703297147015,"[sar,thermal]"
383,33.75,168.75,68096.35986217772,900.0,89.58882479880539,"[thermal,visual]"
382,33.75,157.5,5866.73958362253,900.0,72.56950909921514,"[thermal,sar]"
513,90.0,-168.75,75287.78466624861,900.0,88.95280646350223,"[thermal,sar]"
259,0.0,-146.25,56668.590166986236,900.0,33.09543495618945,"[visual,thermal]"
225,-11.25,-168.75,30908.53582589616,900.0,69.2979648276367,"[visual,thermal]"
178,-33.75,22.5,32536.264147325306,900.0,44.85305710259564,"[visual,thermal]"
328,22.5,-90.0,50929.538646160334,900.0,19.84142560352298,"[sar,visual]"
491,78.75,-56.25,20008.380767740575,900.0,88.53518596508489,"[sar,thermal]"
218,-22.5,112.5,5146.353878704364,900.0,5.20629057587747,"[visual,thermal]"
78,-67.5,-22.5,34735.39055746522,900.0,21.75164644038364,"[thermal,sar]"
412,45.0,135.0,22957.190432770538,900.0,25.946008305465583,"[thermal,visual]"
477,67.5,146.25,64477.9388186798,900.0,64.40916989854001,"[sar,thermal]"
51,-78.75,33.75,54322.96347748778,900.0,77.77038279391645,"[thermal,visual]"
448,67.5,-180.0,30875.91308540289,900.0,55.99586280510778,"[sar,visual]"
122,-56.25,112.5,35750.61455754506,900.0,95.76665922850962,"[sar,thermal]"
407,45.0,78.75,80603.02975239677,900.0,37.709981046404685,"[visual,sar]"
271,0.0,-11.25,45097.73070716,900.0,7.143760035046953,"[sar,thermal]"
258,0.0,-157.5,55768.876960213565,900.0,13.064789816492251,"[sar,thermal]"
129,-45.0,-168.75,41224.013548017756,900.0,28.451403407003262,"[sar,visual]"
62,-78.75,157.5,32331.623625862005,900.0,76.56217353706532,"[visual,thermal]"
289,11.25,-168.75,58200.4481513322,900.0,24.18600289074603,"[thermal,sar]"
258,0.0,-157.5,29719.427854868867,900.0,96.51273259504192,"[thermal,sar]"
236,-11.25,-45.0,82535.61434156478,900.0,87.01094743712187,"[visual,thermal]"
461,67.5,-33.75,27345.172714028926,900.0,52.86260927785309,"[visual,sar]"
178,-33.75,22.5,28628.439610198617,900.0,89.71769485809105,"[thermal,visual]"
336,22.5,0.0,82303.77652997304,900.0,54.58822636918501,"[sar,visual]"
83,-67.5,33.75,76203.76594840907,900.0,42.44985678329803,"[visual,sar]"
524,90.0,-45.0,44553.266907983976,900.0,41.1084685133755,"[visual,sar]"
470,67.5,67.5,65932.9049422982,900.0,20.585386517946823,"[thermal,sar]"
310,11.25,67.5,34198.7187586628,900.0,70.33786220779594,"[thermal,visual]"
419,56.25,-146.25,36942.36207477859,900.0,82.8558794136684,"[thermal,sar]"
89,-67.5,101.25,28322.25419677561,900.0,37.23708378777689,"[visual,sar]"
290,11.25,-157.5,449.661658636872,900.0,72.91030679443034,"[visual,sar]"
55,-78.75,78.75,5332.208495335242,900.0,73.24123636458023,"[thermal,visual]"
405,45.0,56.25,8451.80448964495,900.0,84.80762972670584,"[thermal,sar]"
115,-56.25,33.75,65590.49997537733,900.0,53.66146227264272,"[sar,visual]"
104,-56.25,-90.0,67068.91733184282,900.0,1.9616862052735495,"[visual,thermal]"
72,-67.5,-90.0,85577.43596625146,900.0,53.374818438364755,"[thermal,sar]"
273,0.0,11.25,81228.98736381454,900.0,96.76677270889641,"[sar,visual]"
2,-90.0,-157.5,12726.786027719381,900.0,31.00664532035876,"[thermal,sar]"
223,-22.5,168.75,21446.287504482327,900.0,51.016805367815486,"[thermal,visual]"
70,-67.5,-112.5,16883.06727833241,900.0,72.22198115361714,"[sar,thermal]"
282,0.0,112.5,4981.376630662135,900.0,84.00154211157627,"[thermal,sar]"
433,56.25,11.25,78104.94261343547,900.0,40.05124982396918,"[sar,visual]"
363,33.75,-56.25,30173.335287818554,900.0,42.19278881551327,"[visual,thermal]"
39,-78.75,-101.25,44158.14674422412,900.0,37.178349976263384,"[thermal,visual]"
496,78.75,0.0,63554.242934084956,900.0,38.55068869125182,"[sar,thermal]"
50,-78.75,22.5,55137.69380010164,900.0,81.67054949150885,"[sar,visual]"
77,-67.5,-33.75,29097.372169036676,900.0,82.03590481495927,"[visual,sar]"
541,90.0,146.25,57342.93775100382,900.0,38.93488662059005,"[visual,thermal]"
126,-56.25,157.5,19941.101979760468,900.0,13.133535301828248,"[visual,sar]"
208,-22.5,0.0,40575.74999279966,900.0,67.83118244850814,"[visual,thermal]"
479,67.5,168.75,48547.77511038997,900.0,25.168109974230724,"[sar,visual]"
73,-67.5,-78.75,50772.11336842557,900.0,60.53258560196064,"[visual,thermal]"
279,0.0,78.75,70532.57366231977,900.0,73.46805606751572,"[sar,visual]"
164,-33.75,-135.0,25830.556038723742,900.0,22.31856999802544,"[visual,sar]"
24,-90.0,90.0,20493.619989266175,900.0,99.26345529321402,"[visual,sar]"
151,-45.0,78.75,16656.836957772706,900.0,6.915606790330453,"[visual,sar]"
80,-67.5,0.0,81577.9473396237,900.0,15.68955083968926,"[thermal,sar]"
313,11.25,101.25,63650.30325960184,900.0,69.8073761184381,"[thermal,visual]"
57,-78.75,101.25,30397.892983632017,900.0,79.11590260347097,"[sar,thermal]"
390,45.0,-112.5,59315.631192100875,900.0,64.5174785960585,"[sar,visual]"
304,11.25,0.0,22808.646062465148,900.0,36.84959044274162,"[visual,thermal]"
110,-56.25,-22.5,84851.72479217534,900.0,84.65328599628596,"[visual,sar]"
132,-45.0,-135.0,45225.14770825691,900.0,42.46903740331553,"[visual,sar]"
229,-11.25,-123.75,6032.131302928021,900.0,47.73132368442925,"[visual,sar]"
464,67.5,0.0,43305.543949767496,900.0,81.20786550758427,"[visual,thermal]"
455,67.5,-101.25,4900.016441171082,900.0,61.100254717910865,"[visual,sar]"
360,33.75,-90.0,36062.7190813361,900.0,72.1158652452196,"[sar,thermal]"
282,0.0,112.5,29185.228073517454,900.0,50.93499488248854,"[sar,visual]"
225,-11.25,-168.75,81082.8686605142,900.0,18.29234353717496,"[thermal,sar]"
145,-45.0,11.25,722.805140810916,900.0,43.581509193532575,"[visual,sar]"
105,-56.25,-78.75,72928.58605813193,900.0,99.55723763327475,"[sar,visual]"
351,22.5,168.75,12148.70560374209,900.0,18.15740338015861,"[visual,sar]"
261,0.0,-123.75,77517.69149511802,900.0,51.41323034644102,"[thermal,sar]"
45,-78.75,-33.75,17986.89352335062,900.0,89.02025727877765,"[visual,thermal]"
279,0.0,78.75,59658.930850233366,900.0,43.63181759442658,"[sar,thermal]"
426,56.25,-67.5,64818.428950905,900.0,59.375359052699835,"[sar,visual]"
442,56.25,112.5,83349.29338623962,900.0,24.592693228157835,"[visual,thermal]"
316,11.25,135.0,46319.59976189658,900.0,40.43166463358212,"[thermal,visual]"
59,-78.75,123.75,54864.09934188385,900.0,73.25139781254961,"[sar,visual]"
442,56.25,112.5,73529.44328405194,900.0,58.57534456699999,"[thermal,sar]"
27,-90.0,123.75,6506.450671701714,900.0,76.16047925978341,"[visual,sar]"
247,-11.25,78.75,27733.084453815656,900.0,82.74869695213518,"[visual,thermal]"
477,67.5,146.25,13993.441985126514,900.0,67.65462953161061,"[sar,thermal]"
226,-11.25,-157.5,51395.86244727802,900.0,99.4542809688715,"[thermal,visual]"
272,0.0,0.0,36477.00427626363,900.0,88.78111358130167,"[visual,thermal]"
361,33.75,-78.75,40572.46335518037,900.0,76.08565739958038,"[sar,thermal]"
44,-78.75,-45.0,45933.90202974494,900.0,60.88532366870254,"[thermal,sar]"
100,-56.25,-135.0,42984.45704593533,900.0,42.965181419322285,"[sar,thermal]"
368,33.75,0.0,12834.500166423823,900.0,28.16932810007231,"[sar,visual]"
412,45.0,135.0,3586.0002561667943,900.0,26.444481501659478,"[thermal,sar]"
352,33.75,-180.0,68013.65192705221,900.0,54.95401278649767,"[thermal,sar]"
101,-56.25,-123.75,64728.578326940435,900.0,35.06641044141716,"[sar,visual]"
77,-67.5,-33.75,3567.047451516359,900.0,79.12870335039771,"[sar,thermal]"
207,-22.5,-11.25,48714.93384040404,900.0,27.89657815392783,"[sar,thermal]"
86,-67.5,67.5,43631.77965722045,900.0,95.01574169042489,"[visual,sar]"
209,-22.5,11.25,34686.39357173852,900.0,77.47308093512602,"[visual,sar]"
117,-56.25,56.25,76481.4074163821,900.0,14.689675928821377,"[visual,thermal]"
22,-90.0,67.5,12141.40152584738,900.0,21.50837419315871,"[visual,thermal]"
235,-11.25,-56.25,32525.264833106434,900.0,21.68130558031206,"[sar,visual]"
20,-90.0,45.0,74784.96218561906,900.0,68.95294555157773,"[thermal,sar]"
399,45.0,-11.25,9711.74358297812,900.0,85.68103903022352,"[sar,thermal]"
372,33.75,45.0,17932.959042948463,900.0,81.44791608307608,"[thermal,sar]"
50,-78.75,22.5,39830.64669004242,900.0,33.86548409135939,"[visual,sar]"
392,45.0,-90.0,38667.37205016132,900.0,80.14784835637768,"[sar,visual]"
51,-78.75,33.75,46208.10007154351,900.0,0.8192926856422922,"[thermal,sar]"
22,-90.0,67.5,28375.888830458425,900.0,90.4150806073412,"[sar,visual]"
209,-22.5,11.25,37304.64691081296,900.0,70.94715615569748,"[visual,sar]"
101,-56.25,-123.75,80508.94807403347,900.0,69.37202808524141,"[sar,thermal]"
295,11.25,-101.25,86133.00730182782,900.0,27.476408814453958,"[thermal,sar]"
55,-78.75,78.75,67242.86826679391,900.0,45.55102954544562,"[visual,thermal]"
257,0.0,-168.75,62878.388775927815,900.0,60.908192560104226,"[sar,thermal]"
460,67.5,-45.0,59302.64155855704,900.0,95.0853914304399,"[sar,thermal]"
55,-78.75,78.75,27282.274473199664,900.0,37.81465555826049,"[visual,thermal]"
471,67.5,78.75,44039.213560375414,900.0,33.538441303668634,"[thermal,sar]"
71,-67.5,-101.25,62626.973322145415,900.0,78.12429709412146,"[visual,thermal]"
27,-90.0,123.75,64071.22666756805,900.0,11.244683175783454,"[sar,thermal]"
375,33.75,78.75,20470.63366841885,900.0,21.22877083895206,"[visual,sar]"
102,-56.25,-112.5,54613.87251862851,900.0,48.658558394961126,"[thermal,visual]"
128,-45.0,-180.0,69102.56207323296,900.0,94.2933568063421,"[sar,visual]"
229,-11.25,-123.75,85825.7758410659,900.0,61.61134480048502,"[thermal,visual]"
266,0.0,-67.5,51108.42881064208,900.0,14.835545475224233,"[thermal,sar]"
408,45.0,90.0,62768.69895499744,900.0,56.21648217211002,"[sar,thermal]"
465,67.5,11.25,5871.834849615989,900.0,92.35625074114566,"[visual,sar]"
515,90.0,-146.25,8096.799931381594,900.0,72.72796844774277,"[visual,thermal]"
255,-11.25,168.75,84.60885304811647,900.0,88.31986592860783,"[sar,thermal]"
94,-67.5,157.5,7278.641052798447,900.0,34.79679413351824,"[visual,thermal]"
244,-11.25,45.0,73634.9783345591,900.0,40.49774363054966,"[sar,thermal]"
426,56.25,-67.5,55126.4997157605,900.0,28.606236391405247,"[thermal,visual]"
206,-22.5,-22.5,18868.07183807078,900.0,46.280545398745254,"[thermal,sar]"
355,33.75,-146.25,44041.72342545399,900.0,74.07729777042744,"[sar,thermal]"
131,-45.0,-146.25,11190.733845643332,900.0,22.795403668591995,"[sar,thermal]"
218,-22.5,112.5,55170.28189540451,900.0,24.48488394440944,"[visual,sar]"
124,-56.25,135.0,14215.086755640918,900.0,87.60276356587498,"[thermal,sar]"
487,78.75,-101.25,79376.12647564459,900.0,73.48130619323268,"[thermal,sar]"
412,45.0,135.0,71496.94381058411,900.0,70.70243574847814,"[thermal,visual]"
62,-78.75,157.5,40643.38700510795,900.0,0.8019296457795311,"[visual,thermal]"
439,56.25,78.75,6666.667517092167,900.0,78.26552679492907,"[thermal,sar]"
274,0.0,22.5,67351.0875595937,900.0,20.12859039463679,"[visual,sar]"
510,78.75,157.5,44117.541998813685,900.0,40.03803349439517,"[sar,visual]"
190,-33.75,157.5,49047.83681256835,900.0,80.02784337017974,"[visual,sar]"
432,56.25,0.0,48051.63990781133,900.0,57.62084338401824,"[sar,thermal]"
175,-33.75,-11.25,75555.09408357505,900.0,99.77002352086922,"[visual,sar]"
39,-78.75,-101.25,34508.5169747744,900.0,85.20360626682195,"[thermal,visual]"
305,11.25,11.25,38273.25589698319,900.0,69.60840440545513,"[thermal,sar]"
303,11.25,-11.25,77286.9357976178,900.0,43.64818929344191,"[thermal,visual]"
96,-56.25,-180.0,67458.56820426839,900.0,1.7884063141323403,"[visual,thermal]"
143,-45.0,-11.25,32123.87406462032,900.0,47.44735837391697,"[sar,thermal]"
39,-78.75,-101.25,20724.37074155639,900.0,8.840912399545486,"[sar,visual]"
132,-45.0,-135.0,34987.80087414851,900.0,3.270263221574321,"[visual,thermal]"
413,45.0,146.25,48794.5144985379,900.0,17.208316459455876,"[sar,thermal]"
184,-33.75,90.0,13718.240105838628,900.0,28.631106132194606,"[sar,visual]"
22,-90.0,67.5,22017.01272802037,900.0,71.58235539469577,"[sar,thermal]"
10,-90.0,-67.5,18519.2675497828,900.0,35.85234317420674,"[thermal,sar]"
301,11.25,-33.75,21269.356538047006,900.0,77.81763417349701,"[sar,thermal]"
139,-45.0,-56.25,59132.91036447557,900.0,12.513679563661807,"[visual,sar]"
394,45.0,-67.5,14879.858967774062,900.0,13.609860078063662,"[visual,thermal]"
129,-45.0,-168.75,47882.524370141145,900.0,2.4099460395695105,"[visual,thermal]"
408,45.0,90.0,74514.33038821958,900.0,7.200518805205725,"[sar,thermal]"
321,22.5,-168.75,7071.639789336968,900.0,48.07968884554739,"[visual,thermal]"
334,22.5,-22.5,20214.26277332958,900.0,60.48926692947831,"[visual,sar]"
110,-56.25,-22.5,41398.671046813346,900.0,82.70391660648025,"[visual,thermal]"
194,-22.5,-157.5,63119.130656066285,900.0,11.485050243410267,"[sar,thermal]"
313,11.25,101.25,86198.6423887631,900.0,28.159336612900454,"[sar,thermal]"
177,-33.75,11.25,63117.95638066506,900.0,35.792675217384485,"[sar,thermal]"
404,45.0,45.0,63988.06182063463,900.0,95.09523195639927,"[sar,thermal]"
52,-78.75,45.0,57599.50883144413,900.0,69.79416598359879,"[sar,thermal]"
135,-45.0,-101.25,42912.94804432726,900.0,19.87152894534737,"[visual,sar]"
3,-90.0,-146.25,45562.12584598007,900.0,27.343811484017532,"[sar,thermal]"
461,67.5,-33.75,25959.85960547663,900.0,96.83599648268876,"[thermal,visual]"
58,-78.75,112.5,46685.76037870394,900.0,16.558064863141663,"[sar,visual]"
508,78.75,135.0,37324.33344709089,900.0,13.435581030127452,"[visual,sar]"
509,78.75,146.25,14411.264576364032,900.0,93.4685699177336,"[thermal,visual]"
61,-78.75,146.25,5023.118015205923,900.0,95.02480726389605,"[thermal,visual]"
314,11.25,112.5,77523.26007925179,900.0,62.558441740409556,"[visual,thermal]"
16,-90.0,0.0,34625.084976231985,900.0,41.62805361052475,"[visual,thermal]"
236,-11.25,-45.0,85883.68158767997,900.0,39.33361900729124,"[visual,sar]"
137,-45.0,-78.75,43710.67521248355,900.0,63.37031315511496,"[thermal,sar]"
126,-56.25,157.5,66686.18676525298,900.0,81.55462588382785,"[visual,thermal]"
457,67.5,-78.75,5584.801370417391,900.0,38.2083829094894,"[visual,sar]"
91,-67.5,123.75,57928.11732834228,900.0,85.77686299455378,"[sar,visual]"
216,-22.5,90.0,7713.129862738473,900.0,87.96105307817595,"[thermal,visual]"
280,0.0,90.0,39156.66018358085,900.0,95.10984360723529,"[sar,visual]"
240,-11.25,0.0,20395.1217913074,900.0,90.26752702132957,"[sar,visual]"
447,56.25,168.75,64721.625811478894,900.0,45.069951581814415,"[sar,visual]"
382,33.75,157.5,14136.180265659244,900.0,39.16751340622383,"[thermal,visual]"
74,-67.5,-67.5,68196.0870709166,900.0,7.198423898256445,"[sar,thermal]"
387,45.0,-146.25,22193.529129150324,900.0,16.875811481976022,"[visual,sar]"
445,56.25,146.25,61608.33237982627,900.0,29.746141020368743,"[thermal,visual]"
124,-56.25,135.0,85038.16268849725,900.0,25.04436926088468,"[sar,visual]"
355,33.75,-146.25,5619.535101136999,900.0,12.479966197191816,"[sar,visual]"
252,-11.25,135.0,79108.5568342998,900.0,97.7100624389486,"[thermal,visual]"
523,90.0,-56.25,7595.026141142222,900.0,37.59827894710624,"[visual,thermal]"
463,67.5,-11.25,85844.35099230258,900.0,89.1138756336726,"[sar,thermal]"
335,22.5,-11.25,24931.65427745026,900.0,41.473842614005875,"[visual,sar]"
325,22.5,-123.75,55412.73216273207,900.0,85.90704897223064,"[sar,visual]"
489,78.75,-78.75,28765.029352819736,900.0,99.82093580865399,"[visual,thermal]"
477,67.5,146.25,15699.997343664236,900.0,50.54339374701185,"[sar,thermal]"
35,-78.75,-146.25,44332.3887640863,900.0,76.33969813134962,"[sar,thermal]"
132,-45.0,-135.0,58853.5882609298,900.0,95.3341387886704,"[thermal,sar]"
199,-22.5,-101.25,67307.19434561695,900.0,14.9915422154694,"[thermal,sar]"
222,-22.5,157.5,9829.072398641289,900.0,30.88217221929882,"[visual,thermal]"
147,-45.0,33.75,48088.22016632236,900.0,96.72184957203113,"[thermal,visual]"
