GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
1484,3335,60.528,-164.135
1484,3371,61.016,-163.318
1484,3595,60.478,-164.224
1484,3659,60.328,-158.784
1484,3936,60.815,-163.568
1484,4336,59.539,-159.693
1484,4665,68.26,-166.165
1485,162,66.577,-161.219
1485,384,60.265,-164.065
1485,793,65.159,-165.934
1485,820,66.523,-160.131
1485,1060,60.982,-163.839
1485,1244,60.99,-162.401
1485,1269,60.839,-162.586
1485,1276,60.861,-163.939
1485,1550,60.874,-164.089
1485,1982,60.819,-162.302
1485,2007,61.584,-163.911
1485,2028,61.065,-162.702
1485,2047,60.367,-164.241
1485,2206,61.337,-160.092
1485,2301,62.11,-164.706
1485,2346,65.577,-163.09
1485,2838,61.63,-160.439
1485,3091,61.539,-164.719
1485,3186,62.666,-163.626
1485,3241,67.156,-163.735
1485,3252,60.155,-163.924
1485,3333,60.471,-161.864
1485,3335,60.528,-164.135
1485,3371,61.016,-163.318
1485,3595,60.478,-164.224
1485,3936,60.815,-163.568
1485,4665,68.26,-166.165
1486,162,66.577,-161.219
1486,384,60.265,-164.065
1486,793,65.159,-165.934
1486,820,66.523,-160.131
1486,1060,60.982,-163.839
1486,1244,60.99,-162.401
1486,1269,60.839,-162.586
1486,1276,60.861,-163.939
1486,1550,60.874,-164.089
1486,1982,60.819,-162.302
1486,2007,61.584,-163.911
1486,2028,61.065,-162.702
1486,2047,60.367,-164.241
1486,2301,62.11,-164.706
1486,2346,65.577,-163.09
1486,2838,61.63,-160.439
1486,3091,61.539,-164.719
1486,3186,62.666,-163.626
1486,3241,67.156,-163.735
1486,3252,60.155,-163.924
1486,3333,60.471,-161.864
1486,3335,60.528,-164.135
1486,3371,61.016,-163.318
1486,3595,60.478,-164.224
1486,3936,60.815,-163.568
1486,4665,68.26,-166.165
1487,162,66.577,-161.219
1487,384,60.265,-164.065
1487,793,65.159,-165.934
1487,820,66.523,-160.131
1487,1060,60.982,-163.839
1487,1244,60.99,-162.401
1487,1269,60.839,-162.586
1487,1276,60.861,-163.939
1487,1550,60.874,-164.089
1487,2007,61.584,-163.911
1487,2028,61.065,-162.702
1487,2047,60.367,-164.241
1487,2301,62.11,-164.706
1487,2346,65.577,-163.09
1487,3091,61.539,-164.719
1487,3186,62.666,-163.626
1487,3241,67.156,-163.735
1487,3252,60.155,-163.924
1487,3335,60.528,-164.135
1487,3371,61.016,-163.318
1487,3595,60.478,-164.224
1487,3936,60.815,-163.568
1487,4463,59.937,-163.276
1487,4665,68.26,-166.165
1488,162,66.577,-161.219
1488,793,65.159,-165.934
1488,820,66.523,-160.131
1488,1060,60.982,-163.839
1488,1276,60.861,-163.939
1488,1550,60.874,-164.089
1488,2007,61.584,-163.911
1488,2047,60.367,-164.241
1488,2301,62.11,-164.706
1488,2346,65.577,-163.09
1488,3091,61.539,-164.719
1488,3186,62.666,-163.626
1488,3241,67.156,-163.735
1488,3335,60.528,-164.135
1488,3595,60.478,-164.224
1488,4665,68.26,-166.165
1488,4830,65.363,-179.992
1489,162,66.577,-161.219
1489,793,65.159,-165.934
1489,820,66.523,-160.131
1489,2301,62.11,-164.706
1489,2346,65.577,-163.09
1489,3091,61.539,-164.719
1489,3186,62.666,-163.626
1489,3241,67.156,-163.735
1489,4319,63.334,176.648
1489,4597,67.504,179.777
1489,4665,68.26,-166.165
1489,4830,65.363,-179.992
1490,162,66.577,-161.219
1490,793,65.159,-165.934
1490,2346,65.577,-163.09
1490,3241,67.156,-163.735
1490,4319,63.334,176.648
1490,4597,67.504,179.777
1490,4665,68.26,-166.165
1490,4830,65.363,-179.992
1491,365,64.601,174.728
1491,793,65.159,-165.934
1491,3241,67.156,-163.735
1491,4319,63.334,176.648
1491,4597,67.504,179.777
1491,4665,68.26,-166.165
1491,4830,65.363,-179.992
1492,365,64.601,174.728
1492,793,65.159,-165.934
1492,3241,67.156,-163.735
1492,4319,63.334,176.648
1492,4597,67.504,179.777
1492,4665,68.26,-166.165
1492,4830,65.363,-179.992
1493,365,64.601,174.728
1493,1461,67.446,172.172
1493,2850,65.092,172.004
1493,4319,63.334,176.648
1493,4597,67.504,179.777
1493,4665,68.26,-166.165
1493,4830,65.363,-179.992
1494,365,64.601,174.728
1494,1461,67.446,172.172
1494,2850,65.092,172.004
1494,4319,63.334,176.648
1494,4597,67.504,179.777
1494,4665,68.26,-166.165
1494,4830,65.363,-179.992
1495,365,64.601,174.728
1495,1461,67.446,172.172
1495,2850,65.092,172.004
1495,4319,63.334,176.648
1495,4436,67.299,169.268
1495,4597,67.504,179.777
1495,4830,65.363,-179.992
1496,365,64.601,174.728
1496,1461,67.446,172.172
1496,2850,65.092,172.004
1496,4319,63.334,176.648
1496,4436,67.299,169.268
1496,4597,67.504,179.777
1496,4830,65.363,-179.992
1497,365,64.601,174.728
1497,1461,67.446,172.172
1497,2850,65.092,172.004
1497,4319,63.334,176.648
1497,4436,67.299,169.268
1497,4597,67.504,179.777
1497,4830,65.363,-179.992
1498,365,64.601,174.728
1498,1461,67.446,172.172
1498,2850,65.092,172.004
1498,4319,63.334,176.648
1498,4436,67.299,169.268
1498,4597,67.504,179.777
1498,4830,65.363,-179.992
1499,365,64.601,174.728
1499,1461,67.446,172.172
1499,2850,65.092,172.004
1499,4319,63.334,176.648
1499,4436,67.299,169.268
1499,4597,67.504,179.777
1499,4830,65.363,-179.992
1500,365,64.601,174.728
1500,690,69.36,159.981
1500,1362,69.42,160.177
1500,1461,67.446,172.172
1500,1536,70.474,159.105
1500,2351,69.352,160.115
1500,2850,65.092,172.004
1500,4319,63.334,176.648
1500,4339,70.529,159.213
1500,4436,67.299,169.268
1500,4597,67.504,179.777
1500,4701,68.931,159.952
1500,4747,68.933,160.109
1500,4830,65.363,-179.992
1500,4902,69.527,159.748
1501,365,64.601,174.728
1501,690,69.36,159.981
1501,762,70.07,158.984
1501,1362,69.42,160.177
1501,1461,67.446,172.172
1501,1536,70.474,159.105
1501,1754,69.875,158.577
1501,1952,68.981,159.306
1501,1980,69.744,159.372
1501,2351,69.352,160.115
1501,2757,69.104,158.92
1501,2850,65.092,172.004
1501,3424,69.134,158.651
1501,3820,70.432,159.062
1501,4319,63.334,176.648
1501,4339,70.529,159.213
1501,4436,67.299,169.268
1501,4504,69.239,159.588
1501,4556,68.919,159.677
1501,4597,67.504,179.777
1501,4701,68.931,159.952
1501,4727,69.707,158.689
1501,4747,68.933,160.109
1501,4830,65.363,-179.992
1501,4899,69.23,158.974
1501,4902,69.527,159.748
1501,4923,70.402,158.802
1502,365,64.601,174.728
1502,690,69.36,159.981
1502,762,70.07,158.984
1502,1362,69.42,160.177
1502,1461,67.446,172.172
1502,1536,70.474,159.105
1502,1754,69.875,158.577
1502,1952,68.981,159.306
1502,1980,69.744,159.372
1502,2351,69.352,160.115
1502,2757,69.104,158.92
1502,2850,65.092,172.004
1502,3424,69.134,158.651
1502,3820,70.432,159.062
1502,3892,69.42,156.509
1502,3966,69.498,156.048
1502,4319,63.334,176.648
1502,4339,70.529,159.213
1502,4436,67.299,169.268
1502,4504,69.239,159.588
1502,4556,68.919,159.677
1502,4701,68.931,159.952
1502,4715,69.854,156.493
1502,4727,69.707,158.689
1502,4747,68.933,160.109
1502,4899,69.23,158.974
1502,4902,69.527,159.748
1502,4923,70.402,158.802
1503,365,64.601,174.728
1503,690,69.36,159.981
1503,762,70.07,158.984
1503,1239,68.235,155.065
1503,1362,69.42,160.177
1503,1461,67.446,172.172
1503,1536,70.474,159.105
1503,1754,69.875,158.577
1503,1952,68.981,159.306
1503,1980,69.744,159.372
1503,2351,69.352,160.115
1503,2520,67.867,155.816
1503,2588,68.345,155.124
1503,2622,69.435,155.573
1503,2757,69.104,158.92
1503,2850,65.092,172.004
1503,3424,69.134,158.651
1503,3555,68.322,155.134
1503,3675,68.628,154.84
1503,3820,70.432,159.062
1503,3892,69.42,156.509
1503,3966,69.498,156.048
1503,4238,68.542,155.182
1503,4319,63.334,176.648
1503,4339,70.529,159.213
1503,4436,67.299,169.268
1503,4504,69.239,159.588
1503,4556,68.919,159.677
1503,4701,68.931,159.952
1503,4715,69.854,156.493
1503,4727,69.707,158.689
1503,4747,68.933,160.109
1503,4899,69.23,158.974
1503,4902,69.527,159.748
1503,4923,70.402,158.802
1504,365,64.601,174.728
1504,558,69.115,154.302
1504,669,68.461,153.331
1504,690,69.36,159.981
1504,762,70.07,158.984
1504,914,68.685,153.935
1504,1239,68.235,155.065
1504,1362,69.42,160.177
1504,1461,67.446,172.172
1504,1536,70.474,159.105
1504,1754,69.875,158.577
1504,1952,68.981,159.306
1504,1980,69.744,159.372
1504,2201,68.455,153.588
1504,2351,69.352,160.115
1504,2520,67.867,155.816
1504,2588,68.345,155.124
1504,2622,69.435,155.573
1504,2757,69.104,158.92
1504,2850,65.092,172.004
1504,3254,67.673,154.56
1504,3424,69.134,158.651
1504,3555,68.322,155.134
1504,3644,69.164,152.847
1504,3675,68.628,154.84
1504,3820,70.432,159.062
1504,3892,69.42,156.509
1504,3966,69.498,156.048
1504,4064,69.577,152.865
1504,4238,68.542,155.182
1504,4270,68.568,154.511
1504,4436,67.299,169.268
1504,4504,69.239,159.588
1504,4556,68.919,159.677
1504,4701,68.931,159.952
1504,4715,69.854,156.493
1504,4727,69.707,158.689
1504,4747,68.933,160.109
1504,4899,69.23,158.974
1504,4902,69.527,159.748
1504,4923,70.402,158.802
1505,558,69.115,154.302
1505,669,68.461,153.331
1505,690,69.36,159.981
1505,762,70.07,158.984
1505,914,68.685,153.935
1505,1239,68.235,155.065
1505,1307,68.414,151.616
1505,1362,69.42,160.177
1505,1461,67.446,172.172
1505,1536,70.474,159.105
1505,1754,69.875,158.577
1505,1827,68.624,152.018
1505,1936,68.267,152.676
1505,1952,68.981,159.306
1505,1980,69.744,159.372
1505,2201,68.455,153.588
1505,2351,69.352,160.115
1505,2392,68.605,152.199
1505,2395,69.034,151.693
1505,2520,67.867,155.816
1505,2588,68.345,155.124
1505,2622,69.435,155.573
1505,2757,69.104,158.92
1505,2850,65.092,172.004
1505,3159,67.889,151.955
1505,3254,67.673,154.56
1505,3316,69.159,151.41
1505,3352,68.364,151.903
1505,3424,69.134,158.651
1505,3555,68.322,155.134
1505,3583,68.043,152.418
1505,3644,69.164,152.847
1505,3674,68.015,151.914
1505,3675,68.628,154.84
1505,3820,70.432,159.062
1505,3892,69.42,156.509
1505,3966,69.498,156.048
1505,4064,69.577,152.865
1505,4238,68.542,155.182
1505,4251,68.333,151.923
1505,4270,68.568,154.511
1505,4361,68.527,151.827
1505,4436,67.299,169.268
1505,4504,69.239,159.588
1505,4556,68.919,159.677
1505,4701,68.931,159.952
1505,4715,69.854,156.493
1505,4727,69.707,158.689
1505,4747,68.933,160.109
1505,4899,69.23,158.974
1505,4902,69.527,159.748
1505,4923,70.402,158.802
1506,558,69.115,154.302
1506,669,68.461,153.331
1506,690,69.36,159.981
1506,762,70.07,158.984
1506,914,68.685,153.935
1506,1239,68.235,155.065
1506,1307,68.414,151.616
1506,1362,69.42,160.177
1506,1461,67.446,172.172
1506,1536,70.474,159.105
1506,1754,69.875,158.577
1506,1827,68.624,152.018
1506,1936,68.267,152.676
1506,1952,68.981,159.306
1506,1980,69.744,159.372
1506,2124,68.257,151.161
1506,2201,68.455,153.588
1506,2351,69.352,160.115
1506,2392,68.605,152.199
1506,2395,69.034,151.693
1506,2520,67.867,155.816
1506,2588,68.345,155.124
1506,2622,69.435,155.573
1506,2757,69.104,158.92
1506,2850,65.092,172.004
1506,3159,67.889,151.955
1506,3254,67.673,154.56
1506,3316,69.159,151.41
1506,3352,68.364,151.903
1506,3424,69.134,158.651
1506,3555,68.322,155.134
1506,3560,68.337,151.517
1506,3583,68.043,152.418
1506,3644,69.164,152.847
1506,3674,68.015,151.914
1506,3675,68.628,154.84
1506,3799,67.492,151.608
1506,3820,70.432,159.062
1506,3892,69.42,156.509
1506,3966,69.498,156.048
1506,4064,69.577,152.865
1506,4110,68.357,149.994
1506,4238,68.542,155.182
1506,4251,68.333,151.923
1506,4270,68.568,154.511
1506,4361,68.527,151.827
1506,4436,67.299,169.268
1506,4504,69.239,159.588
1506,4536,69.153,150.699
1506,4556,68.919,159.677
1506,4701,68.931,159.952
1506,4715,69.854,156.493
1506,4727,69.707,158.689
1506,4747,68.933,160.109
1506,4790,69.104,150.823
1506,4899,69.23,158.974
1506,4902,69.527,159.748
1506,4923,70.402,158.802
1507,558,69.115,154.302
1507,669,68.461,153.331
1507,690,69.36,159.981
1507,762,70.07,158.984
1507,914,68.685,153.935
1507,1239,68.235,155.065
1507,1307,68.414,151.616
1507,1362,69.42,160.177
1507,1536,70.474,159.105
1507,1754,69.875,158.577
1507,1827,68.624,152.018
1507,1936,68.267,152.676
1507,1952,68.981,159.306
1507,1980,69.744,159.372
1507,2124,68.257,151.161
1507,2201,68.455,153.588
1507,2351,69.352,160.115
1507,2392,68.605,152.199
1507,2395,69.034,151.693
1507,2520,67.867,155.816
1507,2588,68.345,155.124
1507,2589,68.299,149.797
1507,2622,69.435,155.573
1507,2757,69.104,158.92
1507,3159,67.889,151.955
1507,3254,67.673,154.56
1507,3316,69.159,151.41
1507,3352,68.364,151.903
1507,3424,69.134,158.651
1507,3555,68.322,155.134
1507,3560,68.337,151.517
1507,3583,68.043,152.418
1507,3644,69.164,152.847
1507,3674,68.015,151.914
1507,3675,68.628,154.84
1507,3799,67.492,151.608
1507,3820,70.432,159.062
1507,3892,69.42,156.509
1507,3966,69.498,156.048
1507,4064,69.577,152.865
1507,4110,68.357,149.994
1507,4238,68.542,155.182
1507,4251,68.333,151.923
1507,4270,68.568,154.511
1507,4361,68.527,151.827
1507,4404,66.452,149.906
1507,4436,67.299,169.268
1507,4504,69.239,159.588
1507,4536,69.153,150.699
1507,4556,68.919,159.677
1507,4701,68.931,159.952
1507,4715,69.854,156.493
1507,4727,69.707,158.689
1507,4747,68.933,160.109
1507,4790,69.104,150.823
1507,4899,69.23,158.974
1507,4902,69.527,159.748
1507,4923,70.402,158.802
1508,558,69.115,154.302
1508,669,68.461,153.331
1508,690,69.36,159.981
1508,762,70.07,158.984
1508,914,68.685,153.935
1508,1105,69.208,146.735
1508,1239,68.235,155.065
1508,1307,68.414,151.616
1508,1362,69.42,160.177
1508,1536,70.474,159.105
1508,1754,69.875,158.577
1508,1827,68.624,152.018
1508,1936,68.267,152.676
1508,1952,68.981,159.306
1508,1980,69.744,159.372
1508,2124,68.257,151.161
1508,2201,68.455,153.588
1508,2351,69.352,160.115
1508,2365,69.141,145.517
1508,2392,68.605,152.199
1508,2395,69.034,151.693
1508,2520,67.867,155.816
1508,2588,68.345,155.124
1508,2589,68.299,149.797
1508,2622,69.435,155.573
1508,2757,69.104,158.92
1508,3159,67.889,151.955
1508,3254,67.673,154.56
1508,3316,69.159,151.41
1508,3352,68.364,151.903
1508,3424,69.134,158.651
1508,3555,68.322,155.134
1508,3560,68.337,151.517
1508,3583,68.043,152.418
1508,3644,69.164,152.847
1508,3674,68.015,151.914
1508,3675,68.628,154.84
1508,3799,67.492,151.608
1508,3820,70.432,159.062
1508,3892,69.42,156.509
1508,3966,69.498,156.048
1508,4064,69.577,152.865
1508,4110,68.357,149.994
1508,4238,68.542,155.182
1508,4251,68.333,151.923
1508,4270,68.568,154.511
1508,4361,68.527,151.827
1508,4404,66.452,149.906
1508,4436,67.299,169.268
1508,4504,69.239,159.588
1508,4536,69.153,150.699
1508,4556,68.919,159.677
1508,4701,68.931,159.952
1508,4715,69.854,156.493
1508,4727,69.707,158.689
1508,4747,68.933,160.109
1508,4790,69.104,150.823
1508,4899,69.23,158.974
1508,4902,69.527,159.748
1508,4923,70.402,158.802
1509,558,69.115,154.302
1509,669,68.461,153.331
1509,690,69.36,159.981
1509,762,70.07,158.984
1509,914,68.685,153.935
1509,1105,69.208,146.735
1509,1239,68.235,155.065
1509,1307,68.414,151.616
1509,1362,69.42,160.177
1509,1536,70.474,159.105
1509,1754,69.875,158.577
1509,1827,68.624,152.018
1509,1936,68.267,152.676
1509,1952,68.981,159.306
1509,1980,69.744,159.372
1509,2124,68.257,151.161
1509,2201,68.455,153.588
1509,2351,69.352,160.115
1509,2365,69.141,145.517
1509,2392,68.605,152.199
1509,2395,69.034,151.693
1509,2520,67.867,155.816
1509,2588,68.345,155.124
1509,2589,68.299,149.797
1509,2622,69.435,155.573
1509,2757,69.104,158.92
1509,3159,67.889,151.955
1509,3254,67.673,154.56
1509,3316,69.159,151.41
1509,3352,68.364,151.903
1509,3424,69.134,158.651
1509,3555,68.322,155.134
1509,3560,68.337,151.517
1509,3583,68.043,152.418
1509,3644,69.164,152.847
1509,3674,68.015,151.914
1509,3675,68.628,154.84
1509,3799,67.492,151.608
1509,3820,70.432,159.062
1509,3892,69.42,156.509
1509,3966,69.498,156.048
1509,4064,69.577,152.865
1509,4110,68.357,149.994
1509,4238,68.542,155.182
1509,4251,68.333,151.923
1509,4270,68.568,154.511
1509,4361,68.527,151.827
1509,4404,66.452,149.906
1509,4504,69.239,159.588
1509,4536,69.153,150.699
1509,4556,68.919,159.677
1509,4701,68.931,159.952
1509,4715,69.854,156.493
1509,4727,69.707,158.689
1509,4747,68.933,160.109
1509,4790,69.104,150.823
1509,4899,69.23,158.974
1509,4902,69.527,159.748
1509,4923,70.402,158.802
1510,558,69.115,154.302
1510,669,68.461,153.331
1510,690,69.36,159.981
1510,762,70.07,158.984
1510,914,68.685,153.935
1510,1105,69.208,146.735
1510,1239,68.235,155.065
1510,1307,68.414,151.616
1510,1362,69.42,160.177
1510,1536,70.474,159.105
1510,1754,69.875,158.577
1510,1827,68.624,152.018
1510,1936,68.267,152.676
1510,1952,68.981,159.306
1510,1980,69.744,159.372
1510,2124,68.257,151.161
1510,2201,68.455,153.588
1510,2351,69.352,160.115
1510,2365,69.141,145.517
1510,2392,68.605,152.199
1510,2395,69.034,151.693
1510,2520,67.867,155.816
1510,2588,68.345,155.124
1510,2589,68.299,149.797
1510,2622,69.435,155.573
1510,2757,69.104,158.92
1510,3159,67.889,151.955
1510,3254,67.673,154.56
1510,3316,69.159,151.41
1510,3352,68.364,151.903
1510,3424,69.134,158.651
1510,3555,68.322,155.134
1510,3560,68.337,151.517
1510,3583,68.043,152.418
1510,3644,69.164,152.847
1510,3674,68.015,151.914
1510,3675,68.628,154.84
1510,3799,67.492,151.608
1510,3820,70.432,159.062
1510,3892,69.42,156.509
1510,3966,69.498,156.048
1510,4064,69.577,152.865
1510,4110,68.357,149.994
1510,4238,68.542,155.182
1510,4251,68.333,151.923
1510,4270,68.568,154.511
1510,4361,68.527,151.827
1510,4404,66.452,149.906
1510,4504,69.239,159.588
1510,4536,69.153,150.699
1510,4556,68.919,159.677
1510,4701,68.931,159.952
1510,4715,69.854,156.493
1510,4727,69.707,158.689
1510,4747,68.933,160.109
1510,4790,69.104,150.823
1510,4899,69.23,158.974
1510,4902,69.527,159.748
1510,4923,70.402,158.802
1511,558,69.115,154.302
1511,669,68.461,153.331
1511,690,69.36,159.981
1511,762,70.07,158.984
1511,914,68.685,153.935
1511,1105,69.208,146.735
1511,1239,68.235,155.065
1511,1307,68.414,151.616
1511,1362,69.42,160.177
1511,1536,70.474,159.105
1511,1754,69.875,158.577
1511,1827,68.624,152.018
1511,1936,68.267,152.676
1511,1952,68.981,159.306
1511,1980,69.744,159.372
1511,2124,68.257,151.161
1511,2201,68.455,153.588
1511,2351,69.352,160.115
1511,2365,69.141,145.517
1511,2392,68.605,152.199
1511,2395,69.034,151.693
1511,2520,67.867,155.816
1511,2588,68.345,155.124
1511,2589,68.299,149.797
1511,2622,69.435,155.573
1511,2757,69.104,158.92
1511,3159,67.889,151.955
1511,3254,67.673,154.56
1511,3316,69.159,151.41
1511,3352,68.364,151.903
1511,3424,69.134,158.651
1511,3555,68.322,155.134
1511,3560,68.337,151.517
1511,3583,68.043,152.418
1511,3644,69.164,152.847
1511,3674,68.015,151.914
1511,3675,68.628,154.84
1511,3799,67.492,151.608
1511,3820,70.432,159.062
1511,3892,69.42,156.509
1511,3966,69.498,156.048
1511,4064,69.577,152.865
1511,4110,68.357,149.994
1511,4238,68.542,155.182
1511,4251,68.333,151.923
1511,4270,68.568,154.511
1511,4361,68.527,151.827
1511,4404,66.452,149.906
1511,4504,69.239,159.588
1511,4536,69.153,150.699
1511,4556,68.919,159.677
1511,4701,68.931,159.952
1511,4715,69.854,156.493
1511,4727,69.707,158.689
1511,4747,68.933,160.109
1511,4790,69.104,150.823
1511,4899,69.23,158.974
1511,4902,69.527,159.748
1511,4923,70.402,158.802
1512,558,69.115,154.302
1512,669,68.461,153.331
1512,690,69.36,159.981
1512,762,70.07,158.984
1512,914,68.685,153.935
1512,1105,69.208,146.735
1512,1239,68.235,155.065
1512,1307,68.414,151.616
1512,1362,69.42,160.177
1512,1536,70.474,159.105
1512,1754,69.875,158.577
1512,1827,68.624,152.018
1512,1936,68.267,152.676
1512,1952,68.981,159.306
1512,1980,69.744,159.372
1512,2124,68.257,151.161
1512,2201,68.455,153.588
1512,2351,69.352,160.115
1512,2365,69.141,145.517
1512,2392,68.605,152.199
1512,2395,69.034,151.693
1512,2520,67.867,155.816
1512,2588,68.345,155.124
1512,2589,68.299,149.797
1512,2622,69.435,155.573
1512,2757,69.104,158.92
1512,3159,67.889,151.955
1512,3254,67.673,154.56
1512,3316,69.159,151.41
1512,3352,68.364,151.903
1512,3424,69.134,158.651
1512,3555,68.322,155.134
1512,3560,68.337,151.517
1512,3583,68.043,152.418
1512,3644,69.164,152.847
1512,3674,68.015,151.914
1512,3675,68.628,154.84
1512,3799,67.492,151.608
1512,3820,70.432,159.062
1512,3892,69.42,156.509
1512,3966,69.498,156.048
1512,4064,69.577,152.865
1512,4110,68.357,149.994
1512,4238,68.542,155.182
1512,4251,68.333,151.923
1512,4270,68.568,154.511
1512,4339,70.529,159.213
1512,4361,68.527,151.827
1512,4404,66.452,149.906
1512,4504,69.239,159.588
1512,4536,69.153,150.699
1512,4556,68.919,159.677
1512,4701,68.931,159.952
1512,4715,69.854,156.493
1512,4727,69.707,158.689
1512,4747,68.933,160.109
1512,4790,69.104,150.823
1512,4899,69.23,158.974
1512,4902,69.527,159.748
1512,4923,70.402,158.802
1513,558,69.115,154.302
1513,669,68.461,153.331
1513,690,69.36,159.981
1513,762,70.07,158.984
1513,914,68.685,153.935
1513,1105,69.208,146.735
1513,1239,68.235,155.065
1513,1307,68.414,151.616
1513,1362,69.42,160.177
1513,1536,70.474,159.105
1513,1754,69.875,158.577
1513,1827,68.624,152.018
1513,1936,68.267,152.676
1513,1952,68.981,159.306
1513,1980,69.744,159.372
1513,2124,68.257,151.161
1513,2201,68.455,153.588
1513,2351,69.352,160.115
1513,2365,69.141,145.517
1513,2392,68.605,152.199
1513,2395,69.034,151.693
1513,2520,67.867,155.816
1513,2588,68.345,155.124
1513,2589,68.299,149.797
1513,2622,69.435,155.573
1513,2757,69.104,158.92
1513,3159,67.889,151.955
1513,3254,67.673,154.56
1513,3316,69.159,151.41
1513,3352,68.364,151.903
1513,3424,69.134,158.651
1513,3555,68.322,155.134
1513,3560,68.337,151.517
1513,3583,68.043,152.418
1513,3644,69.164,152.847
1513,3674,68.015,151.914
1513,3675,68.628,154.84
1513,3769,62.554,143.623
1513,3799,67.492,151.608
1513,3820,70.432,159.062
1513,3892,69.42,156.509
1513,3966,69.498,156.048
1513,4064,69.577,152.865
1513,4110,68.357,149.994
1513,4238,68.542,155.182
1513,4251,68.333,151.923
1513,4270,68.568,154.511
1513,4339,70.529,159.213
1513,4361,68.527,151.827
1513,4404,66.452,149.906
1513,4504,69.239,159.588
1513,4536,69.153,150.699
1513,4556,68.919,159.677
1513,4701,68.931,159.952
1513,4715,69.854,156.493
1513,4727,69.707,158.689
1513,4747,68.933,160.109
1513,4790,69.104,150.823
1513,4899,69.23,158.974
1513,4902,69.527,159.748
1513,4923,70.402,158.802
1514,558,69.115,154.302
1514,669,68.461,153.331
1514,762,70.07,158.984
1514,914,68.685,153.935
1514,1105,69.208,146.735
1514,1239,68.235,155.065
1514,1307,68.414,151.616
1514,1536,70.474,159.105
1514,1754,69.875,158.577
1514,1827,68.624,152.018
1514,1936,68.267,152.676
1514,1952,68.981,159.306
1514,2124,68.257,151.161
1514,2201,68.455,153.588
1514,2365,69.141,145.517
1514,2392,68.605,152.199
1514,2395,69.034,151.693
1514,2520,67.867,155.816
1514,2588,68.345,155.124
1514,2589,68.299,149.797
1514,2622,69.435,155.573
1514,2757,69.104,158.92
1514,3159,67.889,151.955
1514,3254,67.673,154.56
1514,3316,69.159,151.41
1514,3352,68.364,151.903
1514,3424,69.134,158.651
1514,3555,68.322,155.134
1514,3560,68.337,151.517
1514,3583,68.043,152.418
1514,3644,69.164,152.847
1514,3674,68.015,151.914
1514,3675,68.628,154.84
1514,3769,62.554,143.623
1514,3799,67.492,151.608
1514,3820,70.432,159.062
1514,3892,69.42,156.509
1514,3966,69.498,156.048
1514,4064,69.577,152.865
1514,4110,68.357,149.994
1514,4238,68.542,155.182
1514,4251,68.333,151.923
1514,4270,68.568,154.511
1514,4361,68.527,151.827
1514,4404,66.452,149.906
1514,4536,69.153,150.699
1514,4715,69.854,156.493
1514,4727,69.707,158.689
1514,4790,69.104,150.823
1514,4899,69.23,158.974
1514,4923,70.402,158.802
1515,558,69.115,154.302
1515,669,68.461,153.331
1515,914,68.685,153.935
1515,1105,69.208,146.735
1515,1239,68.235,155.065
1515,1307,68.414,151.616
1515,1827,68.624,152.018
1515,1936,68.267,152.676
1515,2124,68.257,151.161
1515,2201,68.455,153.588
1515,2365,69.141,145.517
1515,2392,68.605,152.199
1515,2395,69.034,151.693
1515,2520,67.867,155.816
1515,2588,68.345,155.124
1515,2589,68.299,149.797
1515,2622,69.435,155.573
1515,3159,67.889,151.955
1515,3254,67.673,154.56
1515,3316,69.159,151.41
1515,3352,68.364,151.903
1515,3555,68.322,155.134
1515,3560,68.337,151.517
1515,3583,68.043,152.418
1515,3644,69.164,152.847
1515,3674,68.015,151.914
1515,3675,68.628,154.84
1515,3769,62.554,143.623
1515,3799,67.492,151.608
1515,3892,69.42,156.509
1515,3966,69.498,156.048
1515,4064,69.577,152.865
1515,4110,68.357,149.994
1515,4238,68.542,155.182
1515,4251,68.333,151.923
1515,4270,68.568,154.511
1515,4361,68.527,151.827
1515,4404,66.452,149.906
1515,4536,69.153,150.699
1515,4715,69.854,156.493
1515,4790,69.104,150.823
1516,558,69.115,154.302
1516,669,68.461,153.331
1516,914,68.685,153.935
1516,1105,69.208,146.735
1516,1239,68.235,155.065
1516,1307,68.414,151.616
1516,1827,68.624,152.018
1516,1936,68.267,152.676
1516,2124,68.257,151.161
1516,2201,68.455,153.588
1516,2365,69.141,145.517
1516,2392,68.605,152.199
1516,2395,69.034,151.693
1516,2520,67.867,155.816
1516,2588,68.345,155.124
1516,2589,68.299,149.797
1516,2622,69.435,155.573
1516,3159,67.889,151.955
1516,3254,67.673,154.56
1516,3316,69.159,151.41
1516,3352,68.364,151.903
1516,3555,68.322,155.134
1516,3560,68.337,151.517
1516,3583,68.043,152.418
1516,3644,69.164,152.847
1516,3674,68.015,151.914
1516,3675,68.628,154.84
1516,3769,62.554,143.623
1516,3799,67.492,151.608
1516,4064,69.577,152.865
1516,4110,68.357,149.994
1516,4238,68.542,155.182
1516,4251,68.333,151.923
1516,4270,68.568,154.511
1516,4361,68.527,151.827
1516,4404,66.452,149.906
1516,4536,69.153,150.699
1516,4790,69.104,150.823
1517,669,68.461,153.331
1517,914,68.685,153.935
1517,1105,69.208,146.735
1517,1307,68.414,151.616
1517,1827,68.624,152.018
1517,1936,68.267,152.676
